time_s,z_m,variable,value,location,units,record_kind,window_start_s,window_end_s
28800.0,398.4375,buoyancy_mean,0.159610167,Center,m s^-2,preceding_1800s_average,27000.0,28800.0
30600.0,1.5625,buoyancy_mean,-0.0115911551,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,4.6875,buoyancy_mean,-0.00546928262,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,7.8125,buoyancy_mean,-0.00357219297,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,10.9375,buoyancy_mean,-0.00177608908,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,14.0625,buoyancy_mean,-0.000360154867,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,17.1875,buoyancy_mean,0.000781214447,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,20.3125,buoyancy_mean,0.00171692821,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,23.4375,buoyancy_mean,0.00255068555,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,26.5625,buoyancy_mean,0.00329278642,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,29.6875,buoyancy_mean,0.0039817947,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,32.8125,buoyancy_mean,0.00463474309,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,35.9375,buoyancy_mean,0.00526268408,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,39.0625,buoyancy_mean,0.00587974722,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,42.1875,buoyancy_mean,0.00647987938,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,45.3125,buoyancy_mean,0.0070672622,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,48.4375,buoyancy_mean,0.00764318742,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,51.5625,buoyancy_mean,0.00820530765,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,54.6875,buoyancy_mean,0.00875748042,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,57.8125,buoyancy_mean,0.00930303335,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,60.9375,buoyancy_mean,0.00984839071,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,64.0625,buoyancy_mean,0.0103891715,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,67.1875,buoyancy_mean,0.0109314062,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,70.3125,buoyancy_mean,0.0114695616,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,73.4375,buoyancy_mean,0.0120118205,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,76.5625,buoyancy_mean,0.0125675648,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,79.6875,buoyancy_mean,0.0131257568,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,82.8125,buoyancy_mean,0.0136963427,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,85.9375,buoyancy_mean,0.0142718842,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,89.0625,buoyancy_mean,0.0148420315,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,92.1875,buoyancy_mean,0.0154219065,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,95.3125,buoyancy_mean,0.0160048883,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,98.4375,buoyancy_mean,0.0165896583,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,101.5625,buoyancy_mean,0.0171832386,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,104.6875,buoyancy_mean,0.0177939609,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,107.8125,buoyancy_mean,0.0184439979,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,110.9375,buoyancy_mean,0.0191264469,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,114.0625,buoyancy_mean,0.0198133606,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,117.1875,buoyancy_mean,0.0205094554,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,120.3125,buoyancy_mean,0.0212114025,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,123.4375,buoyancy_mean,0.0219354145,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,126.5625,buoyancy_mean,0.0226948652,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,129.6875,buoyancy_mean,0.0234670825,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,132.8125,buoyancy_mean,0.0242547486,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,135.9375,buoyancy_mean,0.0250743534,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,139.0625,buoyancy_mean,0.025942618,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,142.1875,buoyancy_mean,0.0268520676,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,145.3125,buoyancy_mean,0.0278101899,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,148.4375,buoyancy_mean,0.0288136359,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,151.5625,buoyancy_mean,0.0298872795,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,154.6875,buoyancy_mean,0.0310590621,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,157.8125,buoyancy_mean,0.0323049575,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,160.9375,buoyancy_mean,0.0336405598,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,164.0625,buoyancy_mean,0.0350608565,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,167.1875,buoyancy_mean,0.0365567543,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,170.3125,buoyancy_mean,0.0381829105,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,173.4375,buoyancy_mean,0.0399520509,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,176.5625,buoyancy_mean,0.0418727659,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,179.6875,buoyancy_mean,0.043946486,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,182.8125,buoyancy_mean,0.0461772867,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,185.9375,buoyancy_mean,0.0486296751,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,189.0625,buoyancy_mean,0.0513561293,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,192.1875,buoyancy_mean,0.0543602742,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,195.3125,buoyancy_mean,0.0576295778,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,198.4375,buoyancy_mean,0.0611265302,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,201.5625,buoyancy_mean,0.0647488385,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,204.6875,buoyancy_mean,0.0683730394,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,207.8125,buoyancy_mean,0.0721275508,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,210.9375,buoyancy_mean,0.0759901479,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,214.0625,buoyancy_mean,0.080006972,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,217.1875,buoyancy_mean,0.0842198655,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,220.3125,buoyancy_mean,0.0883003622,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,223.4375,buoyancy_mean,0.0916374773,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,226.5625,buoyancy_mean,0.0937247202,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,229.6875,buoyancy_mean,0.0945287868,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,232.8125,buoyancy_mean,0.0947607756,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,235.9375,buoyancy_mean,0.0952751562,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,239.0625,buoyancy_mean,0.096455887,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,242.1875,buoyancy_mean,0.0981037766,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,245.3125,buoyancy_mean,0.0997065008,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,248.4375,buoyancy_mean,0.10096956,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,251.5625,buoyancy_mean,0.102024049,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,254.6875,buoyancy_mean,0.103239611,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,257.8125,buoyancy_mean,0.104856744,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,260.9375,buoyancy_mean,0.106674008,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,264.0625,buoyancy_mean,0.108218104,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,267.1875,buoyancy_mean,0.109091729,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,270.3125,buoyancy_mean,0.109486572,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,273.4375,buoyancy_mean,0.109686561,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,276.5625,buoyancy_mean,0.109995753,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,279.6875,buoyancy_mean,0.11098592,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,282.8125,buoyancy_mean,0.112754941,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,285.9375,buoyancy_mean,0.114741705,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,289.0625,buoyancy_mean,0.116403386,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,292.1875,buoyancy_mean,0.117603295,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,295.3125,buoyancy_mean,0.118390307,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,298.4375,buoyancy_mean,0.118916228,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,301.5625,buoyancy_mean,0.119754814,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,304.6875,buoyancy_mean,0.121231332,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,307.8125,buoyancy_mean,0.123105302,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,310.9375,buoyancy_mean,0.124796614,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,314.0625,buoyancy_mean,0.125844762,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,317.1875,buoyancy_mean,0.126461387,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,320.3125,buoyancy_mean,0.126941934,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,323.4375,buoyancy_mean,0.127537146,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,326.5625,buoyancy_mean,0.128500953,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,329.6875,buoyancy_mean,0.130045921,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,332.8125,buoyancy_mean,0.13155441,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,335.9375,buoyancy_mean,0.132996112,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,339.0625,buoyancy_mean,0.134520084,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,342.1875,buoyancy_mean,0.13577719,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,345.3125,buoyancy_mean,0.136651784,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,348.4375,buoyancy_mean,0.137363538,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,351.5625,buoyancy_mean,0.138368621,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,354.6875,buoyancy_mean,0.139671579,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,357.8125,buoyancy_mean,0.140905797,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,360.9375,buoyancy_mean,0.141777948,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,364.0625,buoyancy_mean,0.142496914,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,367.1875,buoyancy_mean,0.143765792,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,370.3125,buoyancy_mean,0.145518586,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,373.4375,buoyancy_mean,0.147227064,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,376.5625,buoyancy_mean,0.148463085,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,379.6875,buoyancy_mean,0.149356082,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,382.8125,buoyancy_mean,0.150238082,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,385.9375,buoyancy_mean,0.151409209,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,389.0625,buoyancy_mean,0.152874053,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,392.1875,buoyancy_mean,0.154590562,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,395.3125,buoyancy_mean,0.156675994,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,398.4375,buoyancy_mean,0.159291759,Center,m s^-2,preceding_1800s_average,28800.0,30600.0
32400.0,1.5625,buoyancy_mean,-0.0161638968,Center,m s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,4.6875,buoyancy_mean,-0.00998355914,Center,m s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,7.8125,buoyancy_mean,-0.00803491101,Center,m s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,10.9375,buoyancy_mean,-0.00618253276,Center,m s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,14.0625,buoyancy_mean,-0.00470914366,Center,m s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,17.1875,buoyancy_mean,-0.00351220346,Center,m s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,20.3125,buoyancy_mean,-0.00252882252,Center,m s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,23.4375,buoyancy_mean,-0.00166169612,Center,m s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,26.5625,buoyancy_mean,-0.000888290815,Center,m s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,29.6875,buoyancy_mean,-0.000170259867,Center,m s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,32.8125,buoyancy_mean,0.000497391738,Center,m s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,35.9375,buoyancy_mean,0.00112687785,Center,m s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,39.0625,buoyancy_mean,0.00173097593,Center,m s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,42.1875,buoyancy_mean,0.0023200314,Center,m s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,45.3125,buoyancy_mean,0.00290592085,Center,m s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,48.4375,buoyancy_mean,0.00347630354,Center,m s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,51.5625,buoyancy_mean,0.00402786676,Center,m s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,54.6875,buoyancy_mean,0.00457487628,Center,m s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,57.8125,buoyancy_mean,0.00512434077,Center,m s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,60.9375,buoyancy_mean,0.00568082742,Center,m s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,64.0625,buoyancy_mean,0.00623654108,Center,m s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,67.1875,buoyancy_mean,0.00679131364,Center,m s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,70.3125,buoyancy_mean,0.00734123867,Center,m s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,73.4375,buoyancy_mean,0.00788745284,Center,m s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,76.5625,buoyancy_mean,0.00843825843,Center,m s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,79.6875,buoyancy_mean,0.00898499601,Center,m s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,82.8125,buoyancy_mean,0.00953349937,Center,m s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,85.9375,buoyancy_mean,0.0100835143,Center,m s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,89.0625,buoyancy_mean,0.0106403539,Center,m s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,92.1875,buoyancy_mean,0.0112236105,Center,m s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,95.3125,buoyancy_mean,0.0118189873,Center,m s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,98.4375,buoyancy_mean,0.0124304956,Center,m s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,101.5625,buoyancy_mean,0.0130644413,Center,m s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,104.6875,buoyancy_mean,0.0137072271,Center,m s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,107.8125,buoyancy_mean,0.014366447,Center,m s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,110.9375,buoyancy_mean,0.0150528904,Center,m s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,114.0625,buoyancy_mean,0.0157621969,Center,m s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,117.1875,buoyancy_mean,0.0165003035,Center,m s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,120.3125,buoyancy_mean,0.0172664542,Center,m s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,123.4375,buoyancy_mean,0.0180608574,Center,m s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,126.5625,buoyancy_mean,0.0188842248,Center,m s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,129.6875,buoyancy_mean,0.019725183,Center,m s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,132.8125,buoyancy_mean,0.0205918793,Center,m s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,135.9375,buoyancy_mean,0.0214785859,Center,m s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,139.0625,buoyancy_mean,0.0223943852,Center,m s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,142.1875,buoyancy_mean,0.0233595446,Center,m s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,145.3125,buoyancy_mean,0.0243654195,Center,m s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,148.4375,buoyancy_mean,0.0253954455,Center,m s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,151.5625,buoyancy_mean,0.0264609158,Center,m s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,154.6875,buoyancy_mean,0.0276019592,Center,m s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,157.8125,buoyancy_mean,0.0288353246,Center,m s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,160.9375,buoyancy_mean,0.0301746428,Center,m s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,164.0625,buoyancy_mean,0.0316216722,Center,m s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,167.1875,buoyancy_mean,0.0331768021,Center,m s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,170.3125,buoyancy_mean,0.0348866545,Center,m s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,173.4375,buoyancy_mean,0.0367716923,Center,m s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,176.5625,buoyancy_mean,0.0388138033,Center,m s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,179.6875,buoyancy_mean,0.0409761481,Center,m s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,182.8125,buoyancy_mean,0.0432654247,Center,m s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,185.9375,buoyancy_mean,0.045699276,Center,m s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,189.0625,buoyancy_mean,0.0482910089,Center,m s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,192.1875,buoyancy_mean,0.0511359572,Center,m s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,195.3125,buoyancy_mean,0.054324083,Center,m s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,198.4375,buoyancy_mean,0.0578490905,Center,m s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,201.5625,buoyancy_mean,0.0616646223,Center,m s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,204.6875,buoyancy_mean,0.0656850561,Center,m s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,207.8125,buoyancy_mean,0.0698584616,Center,m s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,210.9375,buoyancy_mean,0.0740342885,Center,m s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,214.0625,buoyancy_mean,0.0782516599,Center,m s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,217.1875,buoyancy_mean,0.0826227218,Center,m s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,220.3125,buoyancy_mean,0.0869687721,Center,m s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,223.4375,buoyancy_mean,0.09053725,Center,m s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,226.5625,buoyancy_mean,0.0928064808,Center,m s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,229.6875,buoyancy_mean,0.0938032866,Center,m s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,232.8125,buoyancy_mean,0.0941540673,Center,m s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,235.9375,buoyancy_mean,0.0946926996,Center,m s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,239.0625,buoyancy_mean,0.0958184898,Center,m s^-2,preceding_1800s_average,30600.0,32400.0
