time_s,boundary_layer_height,boundary_layer_height_valid,friction_velocity,low_level_jet_height,low_level_jet_speed,low_level_jet_turning_from_geostrophic,low_level_jet_valid,obukhov_length,obukhov_length_valid,resolved_tke_vertical_integral,speed_maximum,stress_height_0_05,surface_bulk_richardson_maximum,surface_bulk_richardson_mean,surface_buoyancy_flux,surface_density,surface_drag_u_dynamic_flux,surface_drag_u_kinematic_flux,surface_drag_v_dynamic_flux,surface_drag_v_kinematic_flux,surface_neutral_fallback_fraction,surface_sensible_heat_flux,surface_stability_cap_fraction,surface_stability_parameter_maximum,surface_stability_parameter_mean,surface_temperature,surface_theta_dynamic_flux,surface_theta_kinematic_flux,theta_maximum,theta_minimum,u_absolute_maximum,v_absolute_maximum,w_absolute_maximum,w_variance_maximum
3900.0,153.511392,1,0.263742268,399,8.00216293,-3.38585269e-05,1,382.718201,1,19.6916618,8.20938683,145.835822,0.00608991086,0.00125714927,-0.000119839518,1.32231128,-0.0904449672,-0.0683991462,-0.0167337395,-0.0126549173,0,-4.27771091,0,0.014182576,0.0029022526,264.729167,-0.00425642869,-0.00321893091,268.012482,264.745911,8.20929623,2.22038126,1.41835022,0.0891792625
3960.0,158.147342,1,0.26160571,399,8.00221252,-3.55536176e-05,1,374.991547,1,19.2918911,8.18949986,150.239974,0.00697518373,0.00127631822,-0.000119360368,1.32231128,-0.0888306499,-0.0671783164,-0.0172799323,-0.0130679766,0,-4.26060724,0,0.0162720941,0.00294655235,264.725,-0.00423941016,-0.00320606073,268.012299,264.736176,8.1875782,2.37750626,1.27195215,0.0896814987
4020.0,156.673075,1,0.261971176,399,8.00225925,-3.75232994e-05,1,370.438751,1,19.2733936,8.26728153,148.839421,0.0063040969,0.00129602442,-0.000121334459,1.32231128,-0.0890875533,-0.0673726052,-0.0172842797,-0.0130712641,0,-4.33107281,0,0.0146874459,0.00299223443,264.720833,-0.00430952525,-0.00325908535,268.011932,264.736176,8.26625061,2.48582745,1.29812479,0.0902674422
4080.0,160.955776,1,0.259554029,399,8.00230408,-3.98232914e-05,1,359.932251,1,19.1057835,8.25323582,152.907987,0.00905624311,0.00132715132,-0.00012145139,1.32231128,-0.087365143,-0.0660700276,-0.0174042899,-0.0131620215,0,-4.33524752,0,0.0212134384,0.00306427502,264.716667,-0.00431367895,-0.00326222647,268.011932,264.732666,8.25320911,2.168962,1.32354403,0.0901629478
4140.0,161.18663,1,0.256967813,399,8.0023489,-4.22804151e-05,1,348.637756,1,18.6153984,8.18568802,153.127298,0.00690679764,0.00138163171,-0.000121675104,1.32231128,-0.0855699852,-0.064712435,-0.0173714813,-0.0131372102,0,-4.34323263,0,0.0161104295,0.00319043989,264.7125,-0.00432162452,-0.00326823536,268.012329,264.720001,8.18542194,2.20087814,1.26557136,0.0859205574
4200.0,158.866325,1,0.256157964,399,8.00239563,-4.45200822e-05,1,339.497009,1,18.1308289,8.20373631,150.923008,0.00694671134,0.00141696993,-0.000123773512,1.32231128,-0.0849934369,-0.0642764196,-0.0174484216,-0.0131953964,0,-4.41813564,0,0.0162047725,0.00327225565,264.708333,-0.00439615501,-0.00332459924,268.013092,264.719086,8.20368576,2.47415733,1.58606124,0.0820908174
4260.0,163.233774,1,0.251401991,399,8.00244331,-4.62500466e-05,1,328.385254,1,17.6420097,8.20956039,155.072086,0.00889931899,0.00144775468,-0.000120965771,1.32231128,-0.0817476436,-0.0618217848,-0.0173762292,-0.0131408004,0,-4.31791306,0,0.0208393689,0.0033435002,264.704167,-0.00429643085,-0.0032491826,268.014404,264.719421,8.2091732,2.32975745,1.54364204,0.0813056305
4320.0,159.203557,1,0.253262371,399,8.00249195,-4.76751557e-05,1,326.019043,1,17.536272,8.32134724,151.243379,0.00665307743,0.00145826908,-0.000124568716,1.32231128,-0.0828438923,-0.0626508221,-0.0181810986,-0.0137494849,0,-4.44652128,0,0.0155109772,0.00336783379,264.7,-0.00442439923,-0.00334595889,268.015381,264.716614,8.32091141,2.17206287,1.27668738,0.0772536471
4380.0,160.625979,1,0.254712343,399,8.00253868,-4.94578053e-05,1,324.816101,1,17.2332935,8.26464558,152.59468,0.0080309175,0.00147051364,-0.000127189836,1.32231128,-0.0837486237,-0.0633350313,-0.0186008122,-0.0140668936,0,-4.54008245,0,0.0187736563,0.00339627219,264.695833,-0.00451749517,-0.00341636292,268.016357,264.71109,8.26228905,2.16001558,1.45419073,0.0802005976
4440.0,164.979053,1,0.251703501,399,8.0025816,-5.21950424e-05,1,317.413513,1,16.9935875,8.23044395,156.7301,0.0100006172,0.00150772801,-0.000125597886,1.32231128,-0.08153411,-0.0616603009,-0.0192449745,-0.0145540424,0,-4.48325729,0,0.0234697033,0.00348253292,264.691667,-0.00446095271,-0.00337360264,268.016785,264.704376,8.22813129,2.14600229,1.65933669,0.0804030448
4500.0,167.381125,1,0.245366901,399,8.00262642,-5.57239073e-05,1,301.133667,1,17.1342487,8.19360542,159.012069,0.00955956243,0.00156666513,-0.000122639001,1.32231128,-0.0773110017,-0.0584665686,-0.0189922228,-0.0143628987,0,-4.37763929,0,0.0224148612,0.00361887598,264.6875,-0.00435585994,-0.0032941259,268.018066,264.708466,8.19356728,2.17839265,1.51178908,0.0898238793
4560.0,165.073419,1,0.244650677,399,8.0026722,-5.91264143e-05,1,295.79129,1,16.8678856,8.16508484,156.819748,0.00840077363,0.00161584257,-0.000123763864,1.32231128,-0.0767215788,-0.0580208153,-0.0194375832,-0.0146997031,0,-4.41779184,0,0.0196525659,0.00373299024,264.683333,-0.00439581275,-0.00332434033,268.019379,264.698547,8.16372108,2.14400005,1.26340592,0.0801421106
4620.0,161.474864,1,0.24355197,399,8.00271988,-6.14608362e-05,1,289.324768,1,16.6696301,8.16633415,153.401121,0.00707790256,0.00164424093,-0.000124832965,1.32231128,-0.0758461207,-0.0573587492,-0.0199903939,-0.0151177673,0,-4.4559536,0,0.0165150259,0.00379876397,264.679167,-0.00443378463,-0.00335305673,268.021576,264.699951,8.16531944,2.3673861,1.3087312,0.0791774914
4680.0,158.481236,1,0.246434465,399,8.00277042,-6.26172696e-05,1,290.766846,1,16.7942924,8.17709446,150.557174,0.0126755573,0.00165070535,-0.000128676576,1.32231128,-0.0775764585,-0.0586673208,-0.0207511038,-0.0156930555,0,-4.59315205,0,0.0299092121,0.00381390564,264.675,-0.00457030069,-0.0034562971,268.02359,264.694977,8.17695427,2.41917181,1.24192297,0.0794037506
4740.0,164.111829,1,0.246443838,399,8.00282001,-6.34413591e-05,1,288.596985,1,17.036829,8.16437149,155.906238,0.0176968966,0.00165759539,-0.000129658831,1.32231128,-0.0775036737,-0.0586122759,-0.0210446343,-0.0159150381,0,-4.62821436,0,0.0422006622,0.00382996257,264.670833,-0.0046051885,-0.003482681,268.02417,264.675293,8.16389084,2.21515179,1.34107292,0.0786503553
4800.0,168.532055,1,0.241996214,399,8.00286674,-6.51081937e-05,1,279.322815,1,16.9256687,8.14524555,160.105452,0.00858039223,0.00168833765,-0.000126840911,1.32231128,-0.0747200996,-0.0565071926,-0.0203337185,-0.015377407,0,-4.52762699,0,0.0200798679,0.00390097848,264.666667,-0.00450510159,-0.00340699032,268.026123,264.68277,8.14470768,2.30837989,1.28978777,0.0772162452
4860.0,162.743174,1,0.24195832,399,8.00290871,-6.83937906e-05,1,276.230927,1,16.8856373,8.13853455,154.606015,0.00805881992,0.0017359223,-0.000128200394,1.32231128,-0.074770242,-0.0565451123,-0.0200551562,-0.0151667437,0,-4.57615471,0,0.0188399162,0.00401146756,264.6625,-0.00455338787,-0.00344350678,268.027466,264.681122,8.1382122,2.24900723,1.2338984,0.0793897361
4920.0,157.820663,1,0.24368386,399,8.00294876,-7.30780812e-05,1,276.025452,1,17.3524647,8.13321877,149.92963,0.00896868668,0.00172703573,-0.000131060297,1.32231128,-0.0754951686,-0.0570933409,-0.0215885919,-0.016326407,0,-4.6782403,0,0.0210047029,0.00399079593,264.658333,-0.00465496536,-0.00352032483,268.028076,264.678864,8.13321304,2.6347537,1.25914574,0.0742269531
4980.0,158.79164,1,0.244324192,399,8.00298882,-7.80570917e-05,1,274.551819,1,17.363987,8.11776066,150.852058,0.0120012332,0.00174937479,-0.000132805217,1.32231128,-0.0757784396,-0.0573075637,-0.0220969841,-0.0167108793,0,-4.74052525,0,0.0282789897,0.00404268736,264.654167,-0.00471694069,-0.00356719387,268.028168,264.674164,8.11773491,2.4181509,1.25965166,0.0728224516
5040.0,161.338958,1,0.23959139,399,8.00302792,-8.21701542e-05,1,265.223358,1,17.3234406,8.14104271,153.27201,0.0166930892,0.00180338102,-0.000129640845,1.32231128,-0.0726030767,-0.0549061932,-0.0221475773,-0.0167491399,0,-4.62757254,0,0.0397215337,0.00416783663,264.65,-0.00460454961,-0.00348219788,268.028198,264.656464,8.14091682,2.72793341,1.38490915,0.0802230015
5100.0,165.827134,1,0.239260003,399,8.00306892,-8.51432778e-05,1,259.929535,1,17.226038,8.13752937,157.535777,0.0114541268,0.00183315889,-0.000131733017,1.32231128,-0.0724527538,-0.0547925085,-0.0219205301,-0.0165774357,0,-4.70225334,0,0.0269597601,0.00423693331,264.645833,-0.00467885891,-0.00353839435,268.028015,264.662598,8.13719177,2.28439426,1.36531353,0.0765835419
5160.0,168.584792,1,0.237135664,399,8.00310898,-8.74515827e-05,1,255.152466,1,17.0438519,8.14127064,160.155552,0.0107056536,0.00188213191,-0.000130656452,1.32231128,-0.0709655806,-0.0536678322,-0.022203438,-0.0167913847,0,-4.66382456,0,0.0251599289,0.00435072184,264.641667,-0.0046406216,-0.00350947748,268.028046,264.666321,8.14107323,2.5769062,1.32792509,0.0728708953
5220.0,166.317012,1,0.236624122,399,8.00314808,-8.95073463e-05,1,250.158279,1,16.9713535,8.19916344,158.001161,0.00823318399,0.00188766199,-0.000132404326,1.32231128,-0.070467867,-0.0532914363,-0.0227118842,-0.017175898,0,-4.72621584,0,0.0192541536,0.00436325418,264.6375,-0.00470270216,-0.00355642592,268.028412,264.658569,8.19909477,2.27163649,1.17315769,0.0717523545
5280.0,163.815587,1,0.2344082,399,8.00318718,-9.13327967e-05,1,246.506348,1,16.7908154,8.14925289,155.624808,0.00847734697,0.00192108366,-0.000130626213,1.32231128,-0.0690328255,-0.0522061847,-0.0226616971,-0.0171379447,0,-4.662745,0,0.019834701,0.00444081286,264.633333,-0.00463954732,-0.0035086649,268.029449,264.658783,8.14809036,2.35597324,1.30131531,0.0689221472
5340.0,162.619896,1,0.239019349,399,8.00323009,-9.2916729e-05,1,250.280182,1,16.8743382,8.13942051,154.488901,0.00985065382,0.00190743443,-0.000136399496,1.32231128,-0.0718289167,-0.0543207303,-0.0233986955,-0.0176953003,0,-4.86882448,0,0.0231108144,0.00440940121,264.629167,-0.00484460127,-0.00366373733,268.031189,264.638611,8.13928604,2.39008427,1.23159087,0.0714913085
5400.0,167.246698,1,0.239678115,399,8.00327396,-9.45541906e-05,1,247.823608,1,16.6908665,8.20925045,158.884363,0.0115040839,0.00193733315,-0.000138893665,1.32231128,-0.072117649,-0.0545390844,-0.0238560736,-0.0180411935,0,-4.95785475,0,0.0270800833,0.00447886158,264.625,-0.00493318867,-0.00373073178,268.033691,264.642792,8.20796299,2.33976054,1.19724166,0.0727723911
5460.0,173.677123,1,0.234953672,399,8.00332069,-9.667634e-05,1,237.529816,1,16.6961136,8.19303703,164.993267,0.00933305547,0.00199160911,-0.000136511284,1.32231128,-0.0691782683,-0.0523161739,-0.0232972614,-0.017618591,0,-4.87281513,0,0.0218738765,0.00460464088,264.620833,-0.00484857243,-0.00366674061,268.036652,264.633789,8.19289589,2.69887233,1.46985793,0.0710166991
5520.0,172.160061,1,0.233946428,399,8.00336552,-9.95664741e-05,1,233.663727,1,16.7913208,8.19390011,163.552058,0.0151833314,0.002016471,-0.000136992865,1.32231128,-0.0684876665,-0.0517939068,-0.0233890805,-0.0176880285,0,-4.89000511,0,0.0360137708,0.0046622376,264.616667,-0.00486567663,-0.00367967575,268.038544,264.642914,8.19380951,2.48108482,1.21182013,0.0718232915
5580.0,169.449992,1,0.233451948,399,8.00340652,-0.000103060243,1,229.823898,1,17.0252419,8.17430878,160.977493,0.0109632825,0.00206019031,-0.000138400399,1.32231128,-0.0679183751,-0.0513633788,-0.024094848,-0.0182217676,0,-4.94024754,0,0.0257787947,0.00476383837,264.6125,-0.00491566909,-0.00371748256,268.039276,264.635681,8.17255402,2.51540661,1.27000141,0.0680266693
5640.0,167.632259,1,0.234518677,399,8.00344563,-0.000106997373,1,229.96019,1,17.3751011,8.16836548,159.250646,0.0107687814,0.00206877966,-0.000140223128,1.32231128,-0.0684421882,-0.051759515,-0.0245908555,-0.0185968727,0,-5.00531006,0,0.0253115147,0.00478385296,264.608333,-0.00498040812,-0.00376644148,268.040253,264.628815,8.16758347,2.61665297,1.31758511,0.0724227875
5700.0,169.130525,1,0.232625231,399,8.00348473,-0.000111633744,1,226.486694,1,17.2840977,8.1567297,160.673999,0.00874130242,0.00209250092,-0.00013895295,1.32231128,-0.0673185065,-0.0509097278,-0.0242592227,-0.018346075,0,-4.95997095,0,0.0204629377,0.00483876513,264.604167,-0.00493529439,-0.00373232411,268.04126,264.614044,8.15394974,2.55956888,1.24513769,0.0686779022
5760.0,172.021432,1,0.232745185,399,8.00352001,-0.000117067255,1,226.192429,1,17.3229733,8.19890404,163.42036,0.0102454266,0.0021020351,-0.000139349067,1.32231128,-0.0671689734,-0.0507966429,-0.024883518,-0.0188181996,0,-4.97411013,0,0.024056036,0.0048610582,264.6,-0.00494936341,-0.00374296401,268.041412,264.621368,8.19888783,2.48232269,1.13685226,0.0706790388
5820.0,172.9253,1,0.233585745,399,8.00354958,-0.000122897502,1,224.717545,1,17.1333694,8.21303463,164.279035,0.00921141263,0.00211597234,-0.000141788812,1.32231128,-0.0675283372,-0.0510684103,-0.0254029036,-0.0192109868,0,-5.06119823,0,0.0215835553,0.00489341281,264.595833,-0.00503601832,-0.00380849675,268.041382,264.615479,8.21185684,2.47956753,1.26600385,0.0690634251
5880.0,175.580578,1,0.236276194,399,8.00358105,-0.00012834424,1,225.62384,1,16.9925785,8.18301582,166.801549,0.0096671842,0.00212042616,-0.000146155406,1.32231128,-0.0689368397,-0.0521335937,-0.0264025535,-0.019966973,0,-5.21706533,0,0.0226720739,0.00490386877,264.591667,-0.00519110961,-0.00392578496,268.041351,264.616028,8.18300629,2.56939864,1.18688774,0.0754916295
5940.0,175.552143,1,0.234403372,399,8.00361443,-0.000132461326,1,222.467651,1,16.7872791,8.23816872,166.774536,0.0092171533,0.00213821232,-0.000144732039,1.32231128,-0.0676846504,-0.0511866249,-0.0264090486,-0.0199718848,0,-5.16625738,0,0.0215972532,0.00494504813,264.5875,-0.00514055463,-0.00388755254,268.040985,264.614838,8.23814774,2.50185537,1.21549273,0.0695239082
6000.0,171.159599,1,0.232289135,399,8.00364971,-0.000134932707,1,217.445663,1,16.6213932,8.16992569,162.601619,0.0127731897,0.00218163943,-0.000144103964,1.32231128,-0.0665251613,-0.0503097586,-0.0257908422,-0.0195043646,0,-5.14383841,0,0.0301456302,0.00504590617,264.583333,-0.00511824712,-0.00387068256,268.041565,264.603516,8.16948032,2.54212046,1.28746223,0.0721181929
6060.0,175.7534,1,0.231671974,399,8.00368881,-0.000136350616,1,215.910446,1,16.6061935,8.28702259,166.96573,0.009366774,0.00219874899,-0.000143974918,1.32231128,-0.0662388131,-0.0500932075,-0.0254813116,-0.0192702822,0,-5.13923168,0,0.0219543781,0.00508566527,264.579167,-0.00511366315,-0.00386721594,268.042694,264.590271,8.28627586,2.7761364,1.1314733,0.0700682849
6120.0,179.087505,1,0.231990173,399,8.00372887,-0.000137955489,1,214.611267,1,16.4224854,8.27911377,170.133129,0.0123813115,0.00221388903,-0.000145444137,1.32231128,-0.066374667,-0.0501959473,-0.0256712213,-0.0194139015,0,-5.19167566,0,0.0291972645,0.00512099266,264.575,-0.00516584655,-0.00390667981,268.042694,264.598236,8.2756834,2.47188854,1.13734555,0.0637648702
6180.0,176.30475,1,0.231220797,399,8.00376987,-0.000140794655,1,210.291214,1,16.024519,8.18791485,167.489512,0.0108919973,0.00224114349,-0.000146960127,1.32231128,-0.0657187626,-0.0496999174,-0.0260537788,-0.0197032113,0,-5.24579,0,0.025607489,0.00518421456,264.570833,-0.00521969143,-0.00394740002,268.044128,264.591431,8.18779182,2.47136831,1.22848308,0.0666339844
6240.0,175.892987,1,0.232695773,399,8.00380611,-0.000145078375,1,210.822922,1,15.7836142,8.17035389,167.098337,0.0139487982,0.00223605987,-0.00014941275,1.32231128,-0.0665773377,-0.0503492169,-0.0263431706,-0.0199220646,0,-5.33333731,0,0.0330002643,0.00517229829,264.566667,-0.00530680316,-0.00401327806,268.045746,264.588623,8.16952419,2.5057373,1.15430927,0.0633884668
6300.0,177.718022,1,0.22972551,399,8.00384331,-0.000150267748,1,205.242844,1,15.506484,8.19548607,168.832121,0.0109068574,0.0022911171,-0.000147672501,1.32231128,-0.0645743757,-0.0488344729,-0.026455123,-0.0200067293,0,-5.27121878,0,0.0256432034,0.00530010043,264.5625,-0.0052449936,-0.00396653451,268.0466,264.584412,8.19538498,2.62647533,1.13267326,0.0626146495
6360.0,178.316371,1,0.22694926,399,8.00387955,-0.000155477115,1,202.963409,1,15.3537312,8.15396595,169.400552,0.0148467841,0.00235673296,-0.000143982121,1.32231128,-0.0628977939,-0.0475665554,-0.0261231605,-0.019755682,0,-5.1394887,0,0.0351906382,0.0054530967,264.558333,-0.00511391927,-0.00386740942,268.04715,264.577362,8.15378761,2.6327343,1.19283676,0.0670190603
6420.0,177.730112,1,0.224329278,399,8.00391865,-0.000159788979,1,196.962967,1,15.3330927,8.15921879,168.843606,0.00991512742,0.00240045972,-0.000143289144,1.32231128,-0.0610734485,-0.0461868905,-0.0264210366,-0.0199809503,0,-5.11475277,0,0.0232650768,0.00555442832,264.554167,-0.00508930627,-0.00384879601,268.047485,264.575897,8.15885925,2.58311367,1.13150454,0.0634869263
6480.0,172.452083,1,0.227914706,399,8.0039587,-0.000162949742,1,201.006012,1,15.4682302,8.17043209,163.829479,0.011608771,0.00237007532,-0.000147247527,1.32231128,-0.063126944,-0.0477398522,-0.0270735472,-0.0204744134,0,-5.2560482,0,0.0273323469,0.00548391603,264.55,-0.00522989873,-0.00395511929,268.047791,264.569427,8.16980362,2.5925827,1.11854959,0.068511039
6540.0,174.657801,1,0.231819496,399,8.00399685,-0.000165701276,1,203.484436,1,15.3578968,8.22315884,165.924911,0.0137333702,0.00234459504,-0.000153058922,1.32231128,-0.065213412,-0.0493177474,-0.0282299407,-0.0213489365,0,-5.4634881,0,0.0324760638,0.00542471465,264.545833,-0.00543630635,-0.00411121547,268.049316,264.56543,8.22234154,2.58360839,1.24061751,0.0689018592
6600.0,175.460377,1,0.228504151,399,8.00403309,-0.000169232371,1,200.191254,1,15.070199,8.13065338,166.687358,0.0129340105,0.00237642461,-0.000148996885,1.32231128,-0.0631684288,-0.0477712229,-0.0278699547,-0.0210766979,0,-5.31849241,0,0.030535277,0.00549858902,264.541667,-0.00529203238,-0.00400210777,268.049866,264.548584,8.13065338,2.59922934,1.14156473,0.0651827902
6660.0,174.644225,1,0.223440841,399,8.00406647,-0.000173969413,1,192.937332,1,14.8328466,8.11703682,165.912013,0.0148452381,0.00244076573,-0.000144547768,1.32231128,-0.0602517165,-0.0455654562,-0.0269821417,-0.0204052869,0,-5.15967989,0,0.0351868644,0.00564805465,264.5375,-0.00513400976,-0.00388260302,268.050018,264.558716,8.11688328,2.60566187,1.28969204,0.0653925017
6720.0,174.62893,1,0.226420701,399,8.00409889,-0.00017953568,1,194.587662,1,15.0971098,8.13535023,165.897483,0.0100184567,0.00244068634,-0.000149132786,1.32231128,-0.0618901066,-0.0468044914,-0.0276605319,-0.0209183209,0,-5.32334328,0,0.0235123988,0.00564809097,264.533333,-0.00529685896,-0.00400575809,268.050598,264.55307,8.13528633,2.58506107,1.13902318,0.0668747798
6780.0,175.676834,1,0.227298453,399,8.00412941,-0.000185597586,1,193.707367,1,14.8702812,8.12653542,166.892992,0.013501998,0.00243745139,-0.000151559565,1.32231128,-0.0624632463,-0.047237929,-0.0276678465,-0.0209238529,2.49999994e-05,-5.4099679,0,0.0319136269,0.00564034563,264.529167,-0.00538305286,-0.00407094229,268.051025,264.522705,8.12650299,2.66741371,1.12214017,0.0622007884
6840.0,176.039421,1,0.22653985,399,8.00415897,-0.000191966028,1,192.454681,1,14.8206491,8.13719273,167.23745,0.0120095741,0.00246689585,-0.000151023793,1.32231128,-0.0618598163,-0.0467815846,-0.0279022492,-0.0211011209,0,-5.39084339,0,0.028299123,0.0057089352,264.525,-0.00536402315,-0.00405655103,268.051147,264.541321,8.1367588,2.67923021,1.20838189,0.0633134618
6900.0,176.025417,1,0.226412684,399,8.00418949,-0.000197736503,1,190.692108,1,15.0004578,8.19847202,167.224146,0.0100609427,0.00249535544,-0.000152163164,1.32231128,-0.061745625,-0.0466952249,-0.027969962,-0.0211523287,0,-5.43151379,0,0.0236141365,0.00577510521,264.520833,-0.00540449144,-0.00408715522,268.052673,264.544708,8.19829178,2.76677728,1.28047848,0.0606814288
6960.0,171.151114,1,0.225198209,399,8.00422287,-0.000201520787,1,189.068893,1,15.1389933,8.12696266,162.593558,0.0130974306,0.00250488031,-0.000151013111,1.32231128,-0.0608966798,-0.0460532121,-0.028082706,-0.0212375913,0,-5.39046288,0,0.0309315026,0.00579739548,264.516667,-0.00536364457,-0.00405626465,268.054108,264.535522,8.12662792,2.82918787,1.18571377,0.0619323477
7020.0,178.532832,1,0.221191123,399,8.00425911,-0.000203461808,1,182.99501,1,15.0160151,8.10461044,169.606191,0.0114742117,0.00257817609,-0.000147844039,1.32231128,-0.0584272295,-0.0441856831,-0.0277789589,-0.0210078824,0,-5.27734137,0,0.027008146,0.00596784614,264.5125,-0.00525108585,-0.00397114176,268.054474,264.543762,8.10389519,2.78997588,1.12225342,0.0611608513
7080.0,176.389516,1,0.22499302,399,8.00429344,-0.000205453282,1,185.506805,1,14.8665342,8.12265396,167.57004,0.0116649708,0.00254474278,-0.00015349254,1.32231128,-0.060451135,-0.0457162671,-0.0287460666,-0.0217392575,0,-5.47896624,0,0.0274678078,0.00589007232,264.508333,-0.00545170764,-0.00412286259,268.054443,264.534485,8.12245464,2.80416632,1.1773963,0.0627833828
7140.0,173.342146,1,0.223013774,399,8.00432301,-0.000208926169,1,183.625793,1,14.70469,8.11648273,164.675038,0.0118097337,0.00257164054,-0.000151008499,1.32231128,-0.0592616163,-0.0448166914,-0.0285156257,-0.0215649866,0,-5.39029741,0,0.0278168786,0.00595267583,264.504167,-0.00536348019,-0.00405614031,268.054443,264.532806,8.11583138,2.72537184,1.18715143,0.0627662838
