time_s,z_m,variable,value,location,units,record_kind,window_start_s,window_end_s
27000.0,218.75,sgs_tke_shear_production,0,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,231.25,sgs_tke_shear_production,0,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,243.75,sgs_tke_shear_production,0,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,256.25,sgs_tke_shear_production,0,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,268.75,sgs_tke_shear_production,0,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,281.25,sgs_tke_shear_production,0,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,293.75,sgs_tke_shear_production,0,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,306.25,sgs_tke_shear_production,0,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,318.75,sgs_tke_shear_production,0,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,331.25,sgs_tke_shear_production,0,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,343.75,sgs_tke_shear_production,0,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,356.25,sgs_tke_shear_production,0,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,368.75,sgs_tke_shear_production,0,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,381.25,sgs_tke_shear_production,0,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,393.75,sgs_tke_shear_production,0,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
28800.0,6.25,sgs_tke_shear_production,0.00244468683,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,18.75,sgs_tke_shear_production,0.0040402622,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,31.25,sgs_tke_shear_production,0.00280995015,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,43.75,sgs_tke_shear_production,0.00208497792,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,56.25,sgs_tke_shear_production,0.00148333563,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,68.75,sgs_tke_shear_production,0.00102987746,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,81.25,sgs_tke_shear_production,0.000690931571,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,93.75,sgs_tke_shear_production,0.000445953745,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,106.25,sgs_tke_shear_production,0.000275672937,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,118.75,sgs_tke_shear_production,0.000162906144,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,131.25,sgs_tke_shear_production,9.32394469e-05,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,143.75,sgs_tke_shear_production,5.16477667e-05,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,156.25,sgs_tke_shear_production,2.88583142e-05,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,168.75,sgs_tke_shear_production,1.10414694e-05,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,181.25,sgs_tke_shear_production,0,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,193.75,sgs_tke_shear_production,0,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,206.25,sgs_tke_shear_production,0,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,218.75,sgs_tke_shear_production,0,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,231.25,sgs_tke_shear_production,0,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,243.75,sgs_tke_shear_production,0,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,256.25,sgs_tke_shear_production,0,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,268.75,sgs_tke_shear_production,0,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,281.25,sgs_tke_shear_production,0,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,293.75,sgs_tke_shear_production,0,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,306.25,sgs_tke_shear_production,0,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,318.75,sgs_tke_shear_production,0,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,331.25,sgs_tke_shear_production,0,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,343.75,sgs_tke_shear_production,0,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,356.25,sgs_tke_shear_production,0,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,368.75,sgs_tke_shear_production,0,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,381.25,sgs_tke_shear_production,0,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,393.75,sgs_tke_shear_production,0,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
30600.0,6.25,sgs_tke_shear_production,0.00244063744,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,18.75,sgs_tke_shear_production,0.00403886288,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,31.25,sgs_tke_shear_production,0.00281995023,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,43.75,sgs_tke_shear_production,0.00210271217,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,56.25,sgs_tke_shear_production,0.00150551903,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,68.75,sgs_tke_shear_production,0.00105324644,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,81.25,sgs_tke_shear_production,0.000712530338,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,93.75,sgs_tke_shear_production,0.000463524484,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,106.25,sgs_tke_shear_production,0.000287943811,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,118.75,sgs_tke_shear_production,0.000169710809,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,131.25,sgs_tke_shear_production,9.55239666e-05,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,143.75,sgs_tke_shear_production,5.08338489e-05,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,156.25,sgs_tke_shear_production,2.62179892e-05,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,168.75,sgs_tke_shear_production,9.41916915e-06,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,181.25,sgs_tke_shear_production,0,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,193.75,sgs_tke_shear_production,0,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,206.25,sgs_tke_shear_production,0,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,218.75,sgs_tke_shear_production,0,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,231.25,sgs_tke_shear_production,0,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,243.75,sgs_tke_shear_production,0,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,256.25,sgs_tke_shear_production,0,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,268.75,sgs_tke_shear_production,0,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,281.25,sgs_tke_shear_production,0,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,293.75,sgs_tke_shear_production,0,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,306.25,sgs_tke_shear_production,0,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,318.75,sgs_tke_shear_production,0,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,331.25,sgs_tke_shear_production,0,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,343.75,sgs_tke_shear_production,0,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,356.25,sgs_tke_shear_production,0,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,368.75,sgs_tke_shear_production,0,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,381.25,sgs_tke_shear_production,0,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,393.75,sgs_tke_shear_production,0,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
32400.0,6.25,sgs_tke_shear_production,0.00242559798,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,18.75,sgs_tke_shear_production,0.00401739078,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,31.25,sgs_tke_shear_production,0.00281259231,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,43.75,sgs_tke_shear_production,0.00210524071,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,56.25,sgs_tke_shear_production,0.00151531305,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,68.75,sgs_tke_shear_production,0.00106733129,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,81.25,sgs_tke_shear_production,0.00072797446,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,93.75,sgs_tke_shear_production,0.000477798923,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,106.25,sgs_tke_shear_production,0.000299192383,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,118.75,sgs_tke_shear_production,0.000176961374,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,131.25,sgs_tke_shear_production,9.87808744e-05,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,143.75,sgs_tke_shear_production,5.09765014e-05,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,156.25,sgs_tke_shear_production,2.43664272e-05,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,168.75,sgs_tke_shear_production,8.1198632e-06,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,181.25,sgs_tke_shear_production,0,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,193.75,sgs_tke_shear_production,0,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,206.25,sgs_tke_shear_production,0,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,218.75,sgs_tke_shear_production,0,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,231.25,sgs_tke_shear_production,0,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,243.75,sgs_tke_shear_production,0,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,256.25,sgs_tke_shear_production,0,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,268.75,sgs_tke_shear_production,0,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,281.25,sgs_tke_shear_production,0,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,293.75,sgs_tke_shear_production,0,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,306.25,sgs_tke_shear_production,0,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,318.75,sgs_tke_shear_production,0,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,331.25,sgs_tke_shear_production,0,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,343.75,sgs_tke_shear_production,0,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,356.25,sgs_tke_shear_production,0,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,368.75,sgs_tke_shear_production,0,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,381.25,sgs_tke_shear_production,0,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,393.75,sgs_tke_shear_production,0,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
27000.0,0,sgs_u_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,25200.0,27000.0
27000.0,12.5,sgs_u_w_flux,-0.0353614092,Face,m^2 s^-2,preceding_1800s_average,25200.0,27000.0
27000.0,25,sgs_u_w_flux,-0.0315114409,Face,m^2 s^-2,preceding_1800s_average,25200.0,27000.0
27000.0,37.5,sgs_u_w_flux,-0.0269505903,Face,m^2 s^-2,preceding_1800s_average,25200.0,27000.0
27000.0,50,sgs_u_w_flux,-0.0220270641,Face,m^2 s^-2,preceding_1800s_average,25200.0,27000.0
27000.0,62.5,sgs_u_w_flux,-0.0170759223,Face,m^2 s^-2,preceding_1800s_average,25200.0,27000.0
27000.0,75,sgs_u_w_flux,-0.0123922871,Face,m^2 s^-2,preceding_1800s_average,25200.0,27000.0
27000.0,87.5,sgs_u_w_flux,-0.00822520349,Face,m^2 s^-2,preceding_1800s_average,25200.0,27000.0
27000.0,100,sgs_u_w_flux,-0.00476837857,Face,m^2 s^-2,preceding_1800s_average,25200.0,27000.0
27000.0,112.5,sgs_u_w_flux,-0.0021495081,Face,m^2 s^-2,preceding_1800s_average,25200.0,27000.0
27000.0,125,sgs_u_w_flux,-0.000411913701,Face,m^2 s^-2,preceding_1800s_average,25200.0,27000.0
27000.0,137.5,sgs_u_w_flux,0.000510125014,Face,m^2 s^-2,preceding_1800s_average,25200.0,27000.0
27000.0,150,sgs_u_w_flux,0.000780282018,Face,m^2 s^-2,preceding_1800s_average,25200.0,27000.0
27000.0,162.5,sgs_u_w_flux,0.000608622096,Face,m^2 s^-2,preceding_1800s_average,25200.0,27000.0
27000.0,175,sgs_u_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,25200.0,27000.0
27000.0,187.5,sgs_u_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,25200.0,27000.0
27000.0,200,sgs_u_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,25200.0,27000.0
27000.0,212.5,sgs_u_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,25200.0,27000.0
27000.0,225,sgs_u_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,25200.0,27000.0
27000.0,237.5,sgs_u_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,25200.0,27000.0
27000.0,250,sgs_u_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,25200.0,27000.0
27000.0,262.5,sgs_u_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,25200.0,27000.0
27000.0,275,sgs_u_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,25200.0,27000.0
27000.0,287.5,sgs_u_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,25200.0,27000.0
27000.0,300,sgs_u_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,25200.0,27000.0
27000.0,312.5,sgs_u_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,25200.0,27000.0
27000.0,325,sgs_u_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,25200.0,27000.0
27000.0,337.5,sgs_u_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,25200.0,27000.0
27000.0,350,sgs_u_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,25200.0,27000.0
27000.0,362.5,sgs_u_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,25200.0,27000.0
27000.0,375,sgs_u_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,25200.0,27000.0
27000.0,387.5,sgs_u_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,25200.0,27000.0
27000.0,400,sgs_u_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,25200.0,27000.0
28800.0,0,sgs_u_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,27000.0,28800.0
28800.0,12.5,sgs_u_w_flux,-0.0356707908,Face,m^2 s^-2,preceding_1800s_average,27000.0,28800.0
28800.0,25,sgs_u_w_flux,-0.0318171941,Face,m^2 s^-2,preceding_1800s_average,27000.0,28800.0
28800.0,37.5,sgs_u_w_flux,-0.0272534508,Face,m^2 s^-2,preceding_1800s_average,27000.0,28800.0
28800.0,50,sgs_u_w_flux,-0.0223266892,Face,m^2 s^-2,preceding_1800s_average,27000.0,28800.0
28800.0,62.5,sgs_u_w_flux,-0.0173689406,Face,m^2 s^-2,preceding_1800s_average,27000.0,28800.0
28800.0,75,sgs_u_w_flux,-0.0126701649,Face,m^2 s^-2,preceding_1800s_average,27000.0,28800.0
28800.0,87.5,sgs_u_w_flux,-0.00847336929,Face,m^2 s^-2,preceding_1800s_average,27000.0,28800.0
28800.0,100,sgs_u_w_flux,-0.00496797403,Face,m^2 s^-2,preceding_1800s_average,27000.0,28800.0
28800.0,112.5,sgs_u_w_flux,-0.00228360086,Face,m^2 s^-2,preceding_1800s_average,27000.0,28800.0
28800.0,125,sgs_u_w_flux,-0.000477980095,Face,m^2 s^-2,preceding_1800s_average,27000.0,28800.0
28800.0,137.5,sgs_u_w_flux,0.000486623612,Face,m^2 s^-2,preceding_1800s_average,27000.0,28800.0
28800.0,150,sgs_u_w_flux,0.000748599123,Face,m^2 s^-2,preceding_1800s_average,27000.0,28800.0
28800.0,162.5,sgs_u_w_flux,0.000561915978,Face,m^2 s^-2,preceding_1800s_average,27000.0,28800.0
28800.0,175,sgs_u_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,27000.0,28800.0
28800.0,187.5,sgs_u_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,27000.0,28800.0
28800.0,200,sgs_u_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,27000.0,28800.0
28800.0,212.5,sgs_u_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,27000.0,28800.0
28800.0,225,sgs_u_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,27000.0,28800.0
28800.0,237.5,sgs_u_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,27000.0,28800.0
28800.0,250,sgs_u_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,27000.0,28800.0
28800.0,262.5,sgs_u_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,27000.0,28800.0
28800.0,275,sgs_u_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,27000.0,28800.0
28800.0,287.5,sgs_u_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,27000.0,28800.0
28800.0,300,sgs_u_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,27000.0,28800.0
28800.0,312.5,sgs_u_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,27000.0,28800.0
28800.0,325,sgs_u_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,27000.0,28800.0
28800.0,337.5,sgs_u_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,27000.0,28800.0
28800.0,350,sgs_u_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,27000.0,28800.0
28800.0,362.5,sgs_u_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,27000.0,28800.0
28800.0,375,sgs_u_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,27000.0,28800.0
28800.0,387.5,sgs_u_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,27000.0,28800.0
28800.0,400,sgs_u_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,27000.0,28800.0
30600.0,0,sgs_u_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,12.5,sgs_u_w_flux,-0.0358268991,Face,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,25,sgs_u_w_flux,-0.0319730192,Face,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,37.5,sgs_u_w_flux,-0.0274117552,Face,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,50,sgs_u_w_flux,-0.0224910155,Face,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,62.5,sgs_u_w_flux,-0.017540738,Face,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,75,sgs_u_w_flux,-0.0128468499,Face,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,87.5,sgs_u_w_flux,-0.00864669308,Face,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,100,sgs_u_w_flux,-0.00512381876,Face,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,112.5,sgs_u_w_flux,-0.00240501203,Face,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,125,sgs_u_w_flux,-0.000553285528,Face,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,137.5,sgs_u_w_flux,0.000449893094,Face,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,150,sgs_u_w_flux,0.000711343717,Face,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,162.5,sgs_u_w_flux,0.000511041551,Face,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,175,sgs_u_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,187.5,sgs_u_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,200,sgs_u_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,212.5,sgs_u_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,225,sgs_u_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,237.5,sgs_u_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,250,sgs_u_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,262.5,sgs_u_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,275,sgs_u_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,287.5,sgs_u_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,300,sgs_u_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,312.5,sgs_u_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,325,sgs_u_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,337.5,sgs_u_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,350,sgs_u_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,362.5,sgs_u_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,375,sgs_u_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,387.5,sgs_u_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
30600.0,400,sgs_u_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,28800.0,30600.0
32400.0,0,sgs_u_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,12.5,sgs_u_w_flux,-0.0358468071,Face,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,25,sgs_u_w_flux,-0.0319948271,Face,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,37.5,sgs_u_w_flux,-0.0274400134,Face,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,50,sgs_u_w_flux,-0.0225316305,Face,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,62.5,sgs_u_w_flux,-0.0175986178,Face,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,75,sgs_u_w_flux,-0.0129239559,Face,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
32400.0,87.5,sgs_u_w_flux,-0.00873988029,Face,m^2 s^-2,preceding_1800s_average,30600.0,32400.0
