time_s,z_m,variable,value,location
28800.0,0.0,total_buoyancy_flux,0.0,Face
28800.0,3.125,total_buoyancy_flux,-0.0003841683064820245,Face
28800.0,6.25,total_buoyancy_flux,-0.0003573138528736308,Face
28800.0,9.375,total_buoyancy_flux,-0.0003381556016393006,Face
28800.0,12.5,total_buoyancy_flux,-0.00034938908356707543,Face
28800.0,15.625,total_buoyancy_flux,-0.0003510298702167347,Face
28800.0,18.75,total_buoyancy_flux,-0.0003478360886219889,Face
28800.0,21.875,total_buoyancy_flux,-0.00034271196636836976,Face
28800.0,25.0,total_buoyancy_flux,-0.00033760473888833076,Face
28800.0,28.125,total_buoyancy_flux,-0.0003323178389109671,Face
28800.0,31.25,total_buoyancy_flux,-0.00032695775735192,Face
28800.0,34.375,total_buoyancy_flux,-0.00032165920129045844,Face
28800.0,37.5,total_buoyancy_flux,-0.0003166845126543194,Face
28800.0,40.625,total_buoyancy_flux,-0.0003113087732344866,Face
28800.0,43.75,total_buoyancy_flux,-0.0003060476155951619,Face
28800.0,46.875,total_buoyancy_flux,-0.0003013327805092558,Face
28800.0,50.0,total_buoyancy_flux,-0.00029612476646434516,Face
28800.0,53.125,total_buoyancy_flux,-0.00029080591048114,Face
28800.0,56.25,total_buoyancy_flux,-0.0002857369836419821,Face
28800.0,59.375,total_buoyancy_flux,-0.00028037308948114514,Face
28800.0,62.5,total_buoyancy_flux,-0.0002747787075350061,Face
28800.0,65.625,total_buoyancy_flux,-0.0002694799186429009,Face
28800.0,68.75,total_buoyancy_flux,-0.00026418559718877077,Face
28800.0,71.875,total_buoyancy_flux,-0.0002586509654065594,Face
28800.0,75.0,total_buoyancy_flux,-0.0002532511134631932,Face
28800.0,78.125,total_buoyancy_flux,-0.0002476584049873054,Face
28800.0,81.25,total_buoyancy_flux,-0.00024188806855818257,Face
28800.0,84.375,total_buoyancy_flux,-0.00023635186516912654,Face
28800.0,87.5,total_buoyancy_flux,-0.000231069432629738,Face
28800.0,90.625,total_buoyancy_flux,-0.000225581978156697,Face
28800.0,93.75,total_buoyancy_flux,-0.00022029918909538537,Face
28800.0,96.875,total_buoyancy_flux,-0.00021503784228116274,Face
28800.0,100.0,total_buoyancy_flux,-0.0002099470148095861,Face
28800.0,103.125,total_buoyancy_flux,-0.00020476023200899363,Face
28800.0,106.25,total_buoyancy_flux,-0.00019930773123633116,Face
28800.0,109.375,total_buoyancy_flux,-0.00019380215235287324,Face
28800.0,112.5,total_buoyancy_flux,-0.00018815007206285372,Face
28800.0,115.625,total_buoyancy_flux,-0.0001825782746891491,Face
28800.0,118.75,total_buoyancy_flux,-0.00017719613970257342,Face
28800.0,121.875,total_buoyancy_flux,-0.00017181381554109976,Face
28800.0,125.0,total_buoyancy_flux,-0.00016680880798958242,Face
28800.0,128.125,total_buoyancy_flux,-0.00016109061834868044,Face
28800.0,131.25,total_buoyancy_flux,-0.00015483953757211566,Face
28800.0,134.375,total_buoyancy_flux,-0.00014938722597435117,Face
28800.0,137.5,total_buoyancy_flux,-0.00014402732631424442,Face
28800.0,140.625,total_buoyancy_flux,-0.00013858250895282254,Face
28800.0,143.75,total_buoyancy_flux,-0.00013314327952684835,Face
28800.0,146.875,total_buoyancy_flux,-0.0001276743641938083,Face
28800.0,150.0,total_buoyancy_flux,-0.0001223999097419437,Face
28800.0,153.125,total_buoyancy_flux,-0.00011710328908520751,Face
28800.0,156.25,total_buoyancy_flux,-0.00011174846804351546,Face
28800.0,159.375,total_buoyancy_flux,-0.00010598684821161442,Face
28800.0,162.5,total_buoyancy_flux,-9.999382746173069e-5,Face
28800.0,165.625,total_buoyancy_flux,-9.389255501446314e-5,Face
28800.0,168.75,total_buoyancy_flux,-8.798309863777831e-5,Face
28800.0,171.875,total_buoyancy_flux,-8.250263272202574e-5,Face
28800.0,175.0,total_buoyancy_flux,-7.633373388671316e-5,Face
28800.0,178.125,total_buoyancy_flux,-7.052069850033149e-5,Face
28800.0,181.25,total_buoyancy_flux,-6.534379099321086e-5,Face
28800.0,184.375,total_buoyancy_flux,-5.964832780591678e-5,Face
28800.0,187.5,total_buoyancy_flux,-5.38526801392436e-5,Face
28800.0,190.625,total_buoyancy_flux,-4.778266702487599e-5,Face
28800.0,193.75,total_buoyancy_flux,-4.116629497730173e-5,Face
28800.0,196.875,total_buoyancy_flux,-3.512599414534634e-5,Face
28800.0,200.0,total_buoyancy_flux,-2.9638643354701344e-5,Face
28800.0,203.125,total_buoyancy_flux,-2.465416673658183e-5,Face
28800.0,206.25,total_buoyancy_flux,-2.0185238099657e-5,Face
28800.0,209.375,total_buoyancy_flux,-1.6089867131086066e-5,Face
28800.0,212.5,total_buoyancy_flux,-1.2981738109374419e-5,Face
28800.0,215.625,total_buoyancy_flux,-1.0293764262314653e-5,Face
28800.0,218.75,total_buoyancy_flux,-7.355175284828874e-6,Face
28800.0,221.875,total_buoyancy_flux,-3.9138300280683325e-6,Face
28800.0,225.0,total_buoyancy_flux,-1.059103283296281e-6,Face
28800.0,228.125,total_buoyancy_flux,1.7321485756838229e-7,Face
28800.0,231.25,total_buoyancy_flux,2.57965453442921e-7,Face
28800.0,234.375,total_buoyancy_flux,-6.347306680254405e-9,Face
28800.0,237.5,total_buoyancy_flux,-3.549541816028068e-8,Face
28800.0,240.625,total_buoyancy_flux,-3.649114432846545e-8,Face
28800.0,243.75,total_buoyancy_flux,1.1382044817764836e-7,Face
28800.0,246.875,total_buoyancy_flux,1.126388013972246e-7,Face
28800.0,250.0,total_buoyancy_flux,-9.410058510184172e-8,Face
28800.0,253.125,total_buoyancy_flux,-1.097906476843491e-8,Face
28800.0,256.25,total_buoyancy_flux,3.0542182116732874e-8,Face
28800.0,259.375,total_buoyancy_flux,2.1269879368901456e-7,Face
28800.0,262.5,total_buoyancy_flux,3.8394811952002783e-7,Face
28800.0,265.625,total_buoyancy_flux,3.53760810867243e-7,Face
28800.0,268.75,total_buoyancy_flux,2.5091431155033206e-7,Face
28800.0,271.875,total_buoyancy_flux,9.221141716864167e-8,Face
28800.0,275.0,total_buoyancy_flux,7.370326926547932e-8,Face
28800.0,278.125,total_buoyancy_flux,1.5403059094865057e-7,Face
28800.0,281.25,total_buoyancy_flux,2.0297778746680706e-7,Face
28800.0,284.375,total_buoyancy_flux,1.972813556960773e-7,Face
28800.0,287.5,total_buoyancy_flux,2.1490658852485467e-7,Face
28800.0,290.625,total_buoyancy_flux,2.3188790621020416e-7,Face
28800.0,293.75,total_buoyancy_flux,2.614696965608232e-7,Face
28800.0,296.875,total_buoyancy_flux,3.353631647939892e-7,Face
28800.0,300.0,total_buoyancy_flux,3.019256737957221e-7,Face
28800.0,303.125,total_buoyancy_flux,2.2770799645854822e-7,Face
28800.0,306.25,total_buoyancy_flux,2.140689261409534e-7,Face
28800.0,309.375,total_buoyancy_flux,2.0618763585389388e-7,Face
28800.0,312.5,total_buoyancy_flux,1.5048089352376337e-7,Face
28800.0,315.625,total_buoyancy_flux,4.811332349197173e-8,Face
28800.0,318.75,total_buoyancy_flux,1.2684776784510632e-8,Face
28800.0,321.875,total_buoyancy_flux,2.365301621232163e-8,Face
28800.0,325.0,total_buoyancy_flux,2.0692163982261036e-8,Face
28800.0,328.125,total_buoyancy_flux,9.029302638907666e-8,Face
28800.0,331.25,total_buoyancy_flux,1.080343245973836e-7,Face
28800.0,334.375,total_buoyancy_flux,1.1082068596124373e-8,Face
28800.0,337.5,total_buoyancy_flux,-4.6063091119208366e-8,Face
28800.0,340.625,total_buoyancy_flux,-4.6320787427944765e-8,Face
28800.0,343.75,total_buoyancy_flux,-4.3134047444937096e-8,Face
28800.0,346.875,total_buoyancy_flux,-6.007021813303481e-8,Face
28800.0,350.0,total_buoyancy_flux,-7.225821896383877e-8,Face
28800.0,353.125,total_buoyancy_flux,-6.241169003828873e-8,Face
28800.0,356.25,total_buoyancy_flux,-6.065080881967333e-8,Face
28800.0,359.375,total_buoyancy_flux,-8.269342899325238e-8,Face
28800.0,362.5,total_buoyancy_flux,-9.654740829034836e-8,Face
28800.0,365.625,total_buoyancy_flux,-7.172332328053699e-8,Face
28800.0,368.75,total_buoyancy_flux,-4.670381059668216e-8,Face
28800.0,371.875,total_buoyancy_flux,-4.552737919993888e-8,Face
28800.0,375.0,total_buoyancy_flux,-4.1304259568164525e-8,Face
28800.0,378.125,total_buoyancy_flux,-3.5890028726726086e-8,Face
28800.0,381.25,total_buoyancy_flux,-3.446965024522797e-8,Face
28800.0,384.375,total_buoyancy_flux,-3.150934446694009e-8,Face
28800.0,387.5,total_buoyancy_flux,-2.184504843683044e-8,Face
28800.0,390.625,total_buoyancy_flux,2.1428247620747243e-8,Face
28800.0,393.75,total_buoyancy_flux,3.5116183028094383e-7,Face
28800.0,396.875,total_buoyancy_flux,5.323550738012273e-7,Face
28800.0,400.0,total_buoyancy_flux,0.0,Face
28800.0,0.0,total_stress_magnitude,0.08380444720387459,Face
28800.0,3.125,total_stress_magnitude,0.07748110964894295,Face
28800.0,6.25,total_stress_magnitude,0.0775613784790039,Face
28800.0,9.375,total_stress_magnitude,0.06913372501730919,Face
28800.0,12.5,total_stress_magnitude,0.07210087776184082,Face
28800.0,15.625,total_stress_magnitude,0.07214852795004845,Face
28800.0,18.75,total_stress_magnitude,0.07113773003220558,Face
28800.0,21.875,total_stress_magnitude,0.06961923837661743,Face
28800.0,25.0,total_stress_magnitude,0.0681663304567337,Face
28800.0,28.125,total_stress_magnitude,0.06662910059094429,Face
28800.0,31.25,total_stress_magnitude,0.06508425250649452,Face
28800.0,34.375,total_stress_magnitude,0.06351986154913902,Face
28800.0,37.5,total_stress_magnitude,0.061954190954566,Face
28800.0,40.625,total_stress_magnitude,0.06038043834269047,Face
28800.0,43.75,total_stress_magnitude,0.058886636048555374,Face
28800.0,46.875,total_stress_magnitude,0.05737554840743542,Face
28800.0,50.0,total_stress_magnitude,0.05585028417408466,Face
28800.0,53.125,total_stress_magnitude,0.05436825752258301,Face
28800.0,56.25,total_stress_magnitude,0.05288151279091835,Face
28800.0,59.375,total_stress_magnitude,0.05144333653151989,Face
28800.0,62.5,total_stress_magnitude,0.0500218253582716,Face
28800.0,65.625,total_stress_magnitude,0.0485756304115057,Face
28800.0,68.75,total_stress_magnitude,0.04710090905427933,Face
28800.0,71.875,total_stress_magnitude,0.04562363959848881,Face
28800.0,75.0,total_stress_magnitude,0.044170619919896126,Face
28800.0,78.125,total_stress_magnitude,0.04273158870637417,Face
28800.0,81.25,total_stress_magnitude,0.041301244869828224,Face
28800.0,84.375,total_stress_magnitude,0.039904892444610596,Face
28800.0,87.5,total_stress_magnitude,0.03853701055049896,Face
28800.0,90.625,total_stress_magnitude,0.037157297134399414,Face
28800.0,93.75,total_stress_magnitude,0.035798702389001846,Face
28800.0,96.875,total_stress_magnitude,0.034489573910832405,Face
28800.0,100.0,total_stress_magnitude,0.033197298645973206,Face
28800.0,103.125,total_stress_magnitude,0.03191443905234337,Face
28800.0,106.25,total_stress_magnitude,0.030638947151601315,Face
28800.0,109.375,total_stress_magnitude,0.029382452368736267,Face
28800.0,112.5,total_stress_magnitude,0.028118180111050606,Face
28800.0,115.625,total_stress_magnitude,0.02683663833886385,Face
28800.0,118.75,total_stress_magnitude,0.025585073046386242,Face
28800.0,121.875,total_stress_magnitude,0.024388082325458527,Face
28800.0,125.0,total_stress_magnitude,0.023241949267685413,Face
28800.0,128.125,total_stress_magnitude,0.02210991457104683,Face
28800.0,131.25,total_stress_magnitude,0.020975200459361076,Face
28800.0,134.375,total_stress_magnitude,0.0198721494525671,Face
28800.0,137.5,total_stress_magnitude,0.018775555305182934,Face
28800.0,140.625,total_stress_magnitude,0.017664014361798763,Face
28800.0,143.75,total_stress_magnitude,0.016568494029343128,Face
28800.0,146.875,total_stress_magnitude,0.01550434622913599,Face
28800.0,150.0,total_stress_magnitude,0.014457638841122389,Face
28800.0,153.125,total_stress_magnitude,0.013459338806569576,Face
28800.0,156.25,total_stress_magnitude,0.01248256117105484,Face
28800.0,159.375,total_stress_magnitude,0.01151625020429492,Face
28800.0,162.5,total_stress_magnitude,0.010566485114395618,Face
28800.0,165.625,total_stress_magnitude,0.009634723886847496,Face
28800.0,168.75,total_stress_magnitude,0.00873409491032362,Face
28800.0,171.875,total_stress_magnitude,0.007848631823435426,Face
28800.0,175.0,total_stress_magnitude,0.007008475251495838,Face
28800.0,178.125,total_stress_magnitude,0.006185558624565601,Face
28800.0,181.25,total_stress_magnitude,0.005418913904577494,Face
28800.0,184.375,total_stress_magnitude,0.004738544812425971,Face
28800.0,187.5,total_stress_magnitude,0.004110660986043513,Face
28800.0,190.625,total_stress_magnitude,0.003504900960251689,Face
28800.0,193.75,total_stress_magnitude,0.0029425349785014987,Face
28800.0,196.875,total_stress_magnitude,0.0024488712660968304,Face
28800.0,200.0,total_stress_magnitude,0.0020518008968792856,Face
28800.0,203.125,total_stress_magnitude,0.0017169651109725237,Face
28800.0,206.25,total_stress_magnitude,0.001456154859624803,Face
28800.0,209.375,total_stress_magnitude,0.0012460221187211573,Face
28800.0,212.5,total_stress_magnitude,0.0010854988067876548,Face
28800.0,215.625,total_stress_magnitude,0.000968054955592379,Face
28800.0,218.75,total_stress_magnitude,0.0008762184006627649,Face
28800.0,221.875,total_stress_magnitude,0.000769799982663244,Face
28800.0,225.0,total_stress_magnitude,0.0005990910867694765,Face
28800.0,228.125,total_stress_magnitude,0.0004194879002170637,Face
28800.0,231.25,total_stress_magnitude,0.000359342506271787,Face
28800.0,234.375,total_stress_magnitude,0.00035956718056695536,Face
28800.0,237.5,total_stress_magnitude,0.0003383086732355878,Face
28800.0,240.625,total_stress_magnitude,0.0002854552731150761,Face
28800.0,243.75,total_stress_magnitude,0.00025208645820384845,Face
28800.0,246.875,total_stress_magnitude,0.00026329683896619827,Face
28800.0,250.0,total_stress_magnitude,0.00027400171529734507,Face
28800.0,253.125,total_stress_magnitude,0.0002814109902828932,Face
28800.0,256.25,total_stress_magnitude,0.00028364228637656197,Face
28800.0,259.375,total_stress_magnitude,0.0002743862278293818,Face
28800.0,262.5,total_stress_magnitude,0.0002527916512917727,Face
28800.0,265.625,total_stress_magnitude,0.00023378734476864338,Face
28800.0,268.75,total_stress_magnitude,0.00022550982248503715,Face
28800.0,271.875,total_stress_magnitude,0.00022051709674997255,Face
28800.0,275.0,total_stress_magnitude,0.00021493351960089058,Face
28800.0,278.125,total_stress_magnitude,0.00021087451750645414,Face
28800.0,281.25,total_stress_magnitude,0.00021355316857807338,Face
28800.0,284.375,total_stress_magnitude,0.00021759227820439264,Face
28800.0,287.5,total_stress_magnitude,0.00021665752865374088,Face
28800.0,290.625,total_stress_magnitude,0.00020881123782601207,Face
28800.0,293.75,total_stress_magnitude,0.00019559368956834078,Face
28800.0,296.875,total_stress_magnitude,0.00018244377133669332,Face
28800.0,300.0,total_stress_magnitude,0.00017493670748081058,Face
28800.0,303.125,total_stress_magnitude,0.00017197643319377676,Face
28800.0,306.25,total_stress_magnitude,0.00017142198339570314,Face
28800.0,309.375,total_stress_magnitude,0.00017261211905861273,Face
28800.0,312.5,total_stress_magnitude,0.0001748790018609725,Face
28800.0,315.625,total_stress_magnitude,0.00017557869796291925,Face
28800.0,318.75,total_stress_magnitude,0.00017357597607770003,Face
28800.0,321.875,total_stress_magnitude,0.00016888689424376935,Face
28800.0,325.0,total_stress_magnitude,0.00016200554091483355,Face
28800.0,328.125,total_stress_magnitude,0.00015447608893737197,Face
28800.0,331.25,total_stress_magnitude,0.00014827476115897298,Face
28800.0,334.375,total_stress_magnitude,0.0001423723115294706,Face
28800.0,337.5,total_stress_magnitude,0.00013555054465541616,Face
28800.0,340.625,total_stress_magnitude,0.00012775571667589247,Face
28800.0,343.75,total_stress_magnitude,0.00011997538967989385,Face
28800.0,346.875,total_stress_magnitude,0.00011282146442681551,Face
28800.0,350.0,total_stress_magnitude,0.00010602666952763684,Face
28800.0,353.125,total_stress_magnitude,9.967869846150279e-5,Face
28800.0,356.25,total_stress_magnitude,9.35452881094534e-5,Face
28800.0,359.375,total_stress_magnitude,8.604842514614575e-5,Face
28800.0,362.5,total_stress_magnitude,7.608296800754033e-5,Face
28800.0,365.625,total_stress_magnitude,6.45087184238946e-5,Face
28800.0,368.75,total_stress_magnitude,5.314953705237713e-5,Face
28800.0,371.875,total_stress_magnitude,4.2561881855363026e-5,Face
28800.0,375.0,total_stress_magnitude,3.267994907218963e-5,Face
28800.0,378.125,total_stress_magnitude,2.3705835701548494e-5,Face
28800.0,381.25,total_stress_magnitude,1.5404387795570074e-5,Face
28800.0,384.375,total_stress_magnitude,8.642356760901748e-6,Face
28800.0,387.5,total_stress_magnitude,5.867244226465118e-6,Face
28800.0,390.625,total_stress_magnitude,5.074832188256551e-6,Face
28800.0,393.75,total_stress_magnitude,4.684909072238952e-6,Face
28800.0,396.875,total_stress_magnitude,2.691554414013808e-6,Face
28800.0,400.0,total_stress_magnitude,0.0,Face
28800.0,1.5625,total_tke_buoyancy_production,-0.00019208415324101225,Center
28800.0,4.6875,total_tke_buoyancy_production,-0.00037074138526804745,Center
28800.0,7.8125,total_tke_buoyancy_production,-0.0003477345599094406,Center
28800.0,10.9375,total_tke_buoyancy_production,-0.00034377240808680654,Center
28800.0,14.0625,total_tke_buoyancy_production,-0.00035020941868424416,Center
28800.0,17.1875,total_tke_buoyancy_production,-0.0003494325646897778,Center
28800.0,20.3125,total_tke_buoyancy_production,-0.0003452743112575263,Center
28800.0,23.4375,total_tke_buoyancy_production,-0.00034015890560112894,Center
28800.0,26.5625,total_tke_buoyancy_production,-0.0003349615872139111,Center
28800.0,29.6875,total_tke_buoyancy_production,-0.0003296373615739867,Center
28800.0,32.8125,total_tke_buoyancy_production,-0.00032430884311906993,Center
28800.0,35.9375,total_tke_buoyancy_production,-0.0003191718860762194,Center
28800.0,39.0625,total_tke_buoyancy_production,-0.00031399681756738573,Center
28800.0,42.1875,total_tke_buoyancy_production,-0.0003086783835897222,Center
28800.0,45.3125,total_tke_buoyancy_production,-0.00030369075830094516,Center
28800.0,48.4375,total_tke_buoyancy_production,-0.0002987288753502071,Center
28800.0,51.5625,total_tke_buoyancy_production,-0.00029346568044275045,Center
28800.0,54.6875,total_tke_buoyancy_production,-0.00028827197093050927,Center
28800.0,57.8125,total_tke_buoyancy_production,-0.0002830550802173093,Center
28800.0,60.9375,total_tke_buoyancy_production,-0.000277574872598052,Center
28800.0,64.0625,total_tke_buoyancy_production,-0.00027212964778300375,Center
28800.0,67.1875,total_tke_buoyancy_production,-0.0002668328088475391,Center
28800.0,70.3125,total_tke_buoyancy_production,-0.0002614187105791643,Center
28800.0,73.4375,total_tke_buoyancy_production,-0.0002559512067819014,Center
28800.0,76.5625,total_tke_buoyancy_production,-0.0002504545991541818,Center
28800.0,79.6875,total_tke_buoyancy_production,-0.00024477290571667254,Center
28800.0,82.8125,total_tke_buoyancy_production,-0.0002391203961451538,Center
28800.0,85.9375,total_tke_buoyancy_production,-0.00023371048882836476,Center
28800.0,89.0625,total_tke_buoyancy_production,-0.00022832586546428502,Center
28800.0,92.1875,total_tke_buoyancy_production,-0.0002229405945399776,Center
28800.0,95.3125,total_tke_buoyancy_production,-0.0002176687412429601,Center
28800.0,98.4375,total_tke_buoyancy_production,-0.0002124923703377135,Center
28800.0,101.5625,total_tke_buoyancy_production,-0.00020735357975354418,Center
28800.0,104.6875,total_tke_buoyancy_production,-0.00020203391613904387,Center
28800.0,107.8125,total_tke_buoyancy_production,-0.0001965548945008777,Center
28800.0,110.9375,total_tke_buoyancy_production,-0.0001909762213472277,Center
28800.0,114.0625,total_tke_buoyancy_production,-0.00018536456627771258,Center
28800.0,117.1875,total_tke_buoyancy_production,-0.0001798870653146878,Center
28800.0,120.3125,total_tke_buoyancy_production,-0.0001745049303281121,Center
28800.0,123.4375,total_tke_buoyancy_production,-0.0001693111189524643,Center
28800.0,126.5625,total_tke_buoyancy_production,-0.0001639495967538096,Center
28800.0,129.6875,total_tke_buoyancy_production,-0.00015796517254784703,Center
28800.0,132.8125,total_tke_buoyancy_production,-0.00015211349091259763,Center
28800.0,135.9375,total_tke_buoyancy_production,-0.00014670716336695477,Center
28800.0,139.0625,total_tke_buoyancy_production,-0.00014130491035757586,Center
28800.0,142.1875,total_tke_buoyancy_production,-0.00013586336717708036,Center
28800.0,145.3125,total_tke_buoyancy_production,-0.00013040854537393898,Center
28800.0,148.4375,total_tke_buoyancy_production,-0.00012503696780186146,Center
28800.0,151.5625,total_tke_buoyancy_production,-0.00011975153392995708,Center
28800.0,154.6875,total_tke_buoyancy_production,-0.00011442590039223433,Center
28800.0,157.8125,total_tke_buoyancy_production,-0.00010886763266171329,Center
28800.0,160.9375,total_tke_buoyancy_production,-0.0001029904124152381,Center
28800.0,164.0625,total_tke_buoyancy_production,-9.69432876445353e-5,Center
28800.0,167.1875,total_tke_buoyancy_production,-9.093790868064389e-5,Center
28800.0,170.3125,total_tke_buoyancy_production,-8.524306758772582e-5,Center
28800.0,173.4375,total_tke_buoyancy_production,-7.941837247926742e-5,Center
28800.0,176.5625,total_tke_buoyancy_production,-7.342721437453292e-5,Center
28800.0,179.6875,total_tke_buoyancy_production,-6.793240390834399e-5,Center
28800.0,182.8125,total_tke_buoyancy_production,-6.249613397812936e-5,Center
