time_s,z_m,variable,value,location
28800.0,314.0625,w_center_mean,-1.969170781990215e-7,Center
28800.0,317.1875,w_center_mean,-1.9996478073380786e-7,Center
28800.0,320.3125,w_center_mean,-2.0292031877033878e-7,Center
28800.0,323.4375,w_center_mean,-1.7035613808502603e-7,Center
28800.0,326.5625,w_center_mean,-1.3702454282338294e-7,Center
28800.0,329.6875,w_center_mean,-1.566964584753805e-7,Center
28800.0,332.8125,w_center_mean,-1.7751643355268243e-7,Center
28800.0,335.9375,w_center_mean,-1.8047559535716573e-7,Center
28800.0,339.0625,w_center_mean,-1.8427001435838974e-7,Center
28800.0,342.1875,w_center_mean,-1.8878051122328543e-7,Center
28800.0,345.3125,w_center_mean,-1.9244595250711427e-7,Center
28800.0,348.4375,w_center_mean,-1.878087587670052e-7,Center
28800.0,351.5625,w_center_mean,-1.8317295058523086e-7,Center
28800.0,354.6875,w_center_mean,-1.8688049863158085e-7,Center
28800.0,357.8125,w_center_mean,-1.91384010861384e-7,Center
28800.0,360.9375,w_center_mean,-1.776035674083687e-7,Center
28800.0,364.0625,w_center_mean,-1.617187734836989e-7,Center
28800.0,367.1875,w_center_mean,-1.6279068404401187e-7,Center
28800.0,370.3125,w_center_mean,-1.6473398289917895e-7,Center
28800.0,373.4375,w_center_mean,-1.6743043573796967e-7,Center
28800.0,376.5625,w_center_mean,-1.7526388518263047e-7,Center
28800.0,379.6875,w_center_mean,-1.7933739115960634e-7,Center
28800.0,382.8125,w_center_mean,-1.791741865986296e-7,Center
28800.0,385.9375,w_center_mean,-1.8158998216222244e-7,Center
28800.0,389.0625,w_center_mean,-1.7875143498713442e-7,Center
28800.0,392.1875,w_center_mean,-1.755312979412338e-7,Center
28800.0,395.3125,w_center_mean,-1.762754067158312e-7,Center
28800.0,398.4375,w_center_mean,-8.854693334114927e-8,Center
28800.0,1.5625,w_center_third_central_moment,0.00013415028661256656,Center
28800.0,4.6875,w_center_third_central_moment,-0.00021678148914361373,Center
28800.0,7.8125,w_center_third_central_moment,-0.001383017166517675,Center
28800.0,10.9375,w_center_third_central_moment,-0.0013050068519078195,Center
28800.0,14.0625,w_center_third_central_moment,-0.00018775599801301723,Center
28800.0,17.1875,w_center_third_central_moment,0.0014652649988420308,Center
28800.0,20.3125,w_center_third_central_moment,0.002763722906820476,Center
28800.0,23.4375,w_center_third_central_moment,0.0036245303926989436,Center
28800.0,26.5625,w_center_third_central_moment,0.004128586850129068,Center
28800.0,29.6875,w_center_third_central_moment,0.004268215037882328,Center
28800.0,32.8125,w_center_third_central_moment,0.004195755580440164,Center
28800.0,35.9375,w_center_third_central_moment,0.004121236270293593,Center
28800.0,39.0625,w_center_third_central_moment,0.0040367471519857645,Center
28800.0,42.1875,w_center_third_central_moment,0.003966614254750311,Center
28800.0,45.3125,w_center_third_central_moment,0.0038914941251277924,Center
28800.0,48.4375,w_center_third_central_moment,0.0037917197914794087,Center
28800.0,51.5625,w_center_third_central_moment,0.0036409738240763545,Center
28800.0,54.6875,w_center_third_central_moment,0.00348329555708915,Center
28800.0,57.8125,w_center_third_central_moment,0.0033221080666407943,Center
28800.0,60.9375,w_center_third_central_moment,0.003148089163005352,Center
28800.0,64.0625,w_center_third_central_moment,0.0029314669081941247,Center
28800.0,67.1875,w_center_third_central_moment,0.002725747530348599,Center
28800.0,70.3125,w_center_third_central_moment,0.0026021639350801706,Center
28800.0,73.4375,w_center_third_central_moment,0.002515962813049555,Center
28800.0,76.5625,w_center_third_central_moment,0.0025003680493682623,Center
28800.0,79.6875,w_center_third_central_moment,0.002543689450249076,Center
28800.0,82.8125,w_center_third_central_moment,0.002602432039566338,Center
28800.0,85.9375,w_center_third_central_moment,0.002648931578733027,Center
28800.0,89.0625,w_center_third_central_moment,0.0025893336860463023,Center
28800.0,92.1875,w_center_third_central_moment,0.00242202531080693,Center
28800.0,95.3125,w_center_third_central_moment,0.0022546633845195174,Center
28800.0,98.4375,w_center_third_central_moment,0.002139552088920027,Center
28800.0,101.5625,w_center_third_central_moment,0.0020442543318495154,Center
28800.0,104.6875,w_center_third_central_moment,0.0019362342427484691,Center
28800.0,107.8125,w_center_third_central_moment,0.0018432816141285002,Center
28800.0,110.9375,w_center_third_central_moment,0.0017907974543049932,Center
28800.0,114.0625,w_center_third_central_moment,0.0017356555326841772,Center
28800.0,117.1875,w_center_third_central_moment,0.0016517718322575092,Center
28800.0,120.3125,w_center_third_central_moment,0.0015651516150683165,Center
28800.0,123.4375,w_center_third_central_moment,0.0014972105855122209,Center
28800.0,126.5625,w_center_third_central_moment,0.0014010305749252439,Center
28800.0,129.6875,w_center_third_central_moment,0.00128332176245749,Center
28800.0,132.8125,w_center_third_central_moment,0.0011567403562366962,Center
28800.0,135.9375,w_center_third_central_moment,0.001036133529851213,Center
28800.0,139.0625,w_center_third_central_moment,0.0009270594455301762,Center
28800.0,142.1875,w_center_third_central_moment,0.000839099899167195,Center
28800.0,145.3125,w_center_third_central_moment,0.0007813260890543461,Center
28800.0,148.4375,w_center_third_central_moment,0.0007314749527722597,Center
28800.0,151.5625,w_center_third_central_moment,0.0006846492469776422,Center
28800.0,154.6875,w_center_third_central_moment,0.0006245365657377988,Center
28800.0,157.8125,w_center_third_central_moment,0.0005609225481748581,Center
28800.0,160.9375,w_center_third_central_moment,0.0005206321948207915,Center
28800.0,164.0625,w_center_third_central_moment,0.0004941732622683048,Center
28800.0,167.1875,w_center_third_central_moment,0.0004535945481620729,Center
28800.0,170.3125,w_center_third_central_moment,0.00039766624104231596,Center
28800.0,173.4375,w_center_third_central_moment,0.0003365318843862042,Center
28800.0,176.5625,w_center_third_central_moment,0.0002795604959828779,Center
28800.0,179.6875,w_center_third_central_moment,0.0002441855249344371,Center
28800.0,182.8125,w_center_third_central_moment,0.00022170000738697127,Center
28800.0,185.9375,w_center_third_central_moment,0.00019308987248223275,Center
28800.0,189.0625,w_center_third_central_moment,0.0001592951884958893,Center
28800.0,192.1875,w_center_third_central_moment,0.00012984728527953848,Center
28800.0,195.3125,w_center_third_central_moment,0.00010348774958401918,Center
28800.0,198.4375,w_center_third_central_moment,7.848548193578608e-5,Center
28800.0,201.5625,w_center_third_central_moment,5.8311970860813744e-5,Center
28800.0,204.6875,w_center_third_central_moment,4.394195639179088e-5,Center
28800.0,207.8125,w_center_third_central_moment,3.413943068153458e-5,Center
28800.0,210.9375,w_center_third_central_moment,2.5569815989001654e-5,Center
28800.0,214.0625,w_center_third_central_moment,1.6154427612491418e-5,Center
28800.0,217.1875,w_center_third_central_moment,5.491153842740459e-6,Center
28800.0,220.3125,w_center_third_central_moment,4.658247121369641e-7,Center
28800.0,223.4375,w_center_third_central_moment,-1.6333622454567376e-6,Center
28800.0,226.5625,w_center_third_central_moment,-3.7873780911468202e-6,Center
28800.0,229.6875,w_center_third_central_moment,-4.246770885174556e-6,Center
28800.0,232.8125,w_center_third_central_moment,-3.1558740971604493e-6,Center
28800.0,235.9375,w_center_third_central_moment,-1.847568768198471e-6,Center
28800.0,239.0625,w_center_third_central_moment,-5.109676664005747e-7,Center
28800.0,242.1875,w_center_third_central_moment,7.995703299457091e-8,Center
28800.0,245.3125,w_center_third_central_moment,5.272750058793463e-8,Center
28800.0,248.4375,w_center_third_central_moment,7.951769021019572e-9,Center
28800.0,251.5625,w_center_third_central_moment,2.3847940155974356e-7,Center
28800.0,254.6875,w_center_third_central_moment,7.5264123289287e-7,Center
28800.0,257.8125,w_center_third_central_moment,1.2883270414931758e-6,Center
28800.0,260.9375,w_center_third_central_moment,1.5519897260674043e-6,Center
28800.0,264.0625,w_center_third_central_moment,1.44077574759649e-6,Center
28800.0,267.1875,w_center_third_central_moment,1.105717814198215e-6,Center
28800.0,270.3125,w_center_third_central_moment,7.87739775631735e-7,Center
28800.0,273.4375,w_center_third_central_moment,5.926148674006981e-7,Center
28800.0,276.5625,w_center_third_central_moment,4.849390649042107e-7,Center
28800.0,279.6875,w_center_third_central_moment,4.082731095422787e-7,Center
28800.0,282.8125,w_center_third_central_moment,3.3748727901183884e-7,Center
28800.0,285.9375,w_center_third_central_moment,2.786505604035483e-7,Center
28800.0,289.0625,w_center_third_central_moment,2.4408015519838955e-7,Center
28800.0,292.1875,w_center_third_central_moment,2.3088050937758453e-7,Center
28800.0,295.3125,w_center_third_central_moment,2.3016907846340473e-7,Center
28800.0,298.4375,w_center_third_central_moment,2.3573450036451504e-7,Center
28800.0,301.5625,w_center_third_central_moment,2.397135254739169e-7,Center
28800.0,304.6875,w_center_third_central_moment,2.3498221946027797e-7,Center
28800.0,307.8125,w_center_third_central_moment,2.1871623268054918e-7,Center
28800.0,310.9375,w_center_third_central_moment,1.9443332544000214e-7,Center
28800.0,314.0625,w_center_third_central_moment,1.7528458151616633e-7,Center
28800.0,317.1875,w_center_third_central_moment,1.7729428236634703e-7,Center
28800.0,320.3125,w_center_third_central_moment,2.053769381227255e-7,Center
28800.0,323.4375,w_center_third_central_moment,2.4819953203802925e-7,Center
28800.0,326.5625,w_center_third_central_moment,2.8059425005722005e-7,Center
28800.0,329.6875,w_center_third_central_moment,2.8134940066593117e-7,Center
28800.0,332.8125,w_center_third_central_moment,2.5550417603881215e-7,Center
28800.0,335.9375,w_center_third_central_moment,2.2237684049741802e-7,Center
28800.0,339.0625,w_center_third_central_moment,1.903487927279457e-7,Center
28800.0,342.1875,w_center_third_central_moment,1.5840947042988773e-7,Center
28800.0,345.3125,w_center_third_central_moment,1.2644309776987939e-7,Center
28800.0,348.4375,w_center_third_central_moment,9.567990488790201e-8,Center
28800.0,351.5625,w_center_third_central_moment,6.677166730639783e-8,Center
28800.0,354.6875,w_center_third_central_moment,4.2200124283908735e-8,Center
28800.0,357.8125,w_center_third_central_moment,2.6358033977658124e-8,Center
28800.0,360.9375,w_center_third_central_moment,2.021384659656178e-8,Center
28800.0,364.0625,w_center_third_central_moment,1.9452350841220323e-8,Center
28800.0,367.1875,w_center_third_central_moment,1.8463929052359163e-8,Center
28800.0,370.3125,w_center_third_central_moment,1.4504479395327508e-8,Center
28800.0,373.4375,w_center_third_central_moment,9.153961144647838e-9,Center
28800.0,376.5625,w_center_third_central_moment,4.929699315425751e-9,Center
28800.0,379.6875,w_center_third_central_moment,1.898699864000264e-9,Center
28800.0,382.8125,w_center_third_central_moment,5.931193314268057e-10,Center
28800.0,385.9375,w_center_third_central_moment,2.1872450517435027e-9,Center
28800.0,389.0625,w_center_third_central_moment,-2.2578199310174796e-8,Center
28800.0,392.1875,w_center_third_central_moment,-1.5800487318529122e-7,Center
28800.0,395.3125,w_center_third_central_moment,-3.3870449556161475e-7,Center
28800.0,398.4375,w_center_third_central_moment,-5.0968008480367644e-8,Center
28800.0,1.5625,w_center_variance,0.007684032432734966,Center
28800.0,4.6875,w_center_variance,0.04033815674483776,Center
28800.0,7.8125,w_center_variance,0.06566770374774933,Center
28800.0,10.9375,w_center_variance,0.0833791047334671,Center
28800.0,14.0625,w_center_variance,0.09648991003632545,Center
28800.0,17.1875,w_center_variance,0.10460487008094788,Center
28800.0,20.3125,w_center_variance,0.10838144272565842,Center
28800.0,23.4375,w_center_variance,0.10935818031430244,Center
28800.0,26.5625,w_center_variance,0.10873547568917274,Center
28800.0,29.6875,w_center_variance,0.10741357505321503,Center
28800.0,32.8125,w_center_variance,0.10591777041554451,Center
28800.0,35.9375,w_center_variance,0.10421395301818848,Center
28800.0,39.0625,w_center_variance,0.10228274017572403,Center
28800.0,42.1875,w_center_variance,0.1001373901963234,Center
28800.0,45.3125,w_center_variance,0.09776957333087921,Center
28800.0,48.4375,w_center_variance,0.09530642628669739,Center
28800.0,51.5625,w_center_variance,0.09292610734701157,Center
28800.0,54.6875,w_center_variance,0.09072841703891754,Center
28800.0,57.8125,w_center_variance,0.08864621818065643,Center
28800.0,60.9375,w_center_variance,0.08657553419470787,Center
28800.0,64.0625,w_center_variance,0.0843718983232975,Center
28800.0,67.1875,w_center_variance,0.08213899284601212,Center
28800.0,70.3125,w_center_variance,0.08014308661222458,Center
28800.0,73.4375,w_center_variance,0.07834986969828606,Center
28800.0,76.5625,w_center_variance,0.07646043971180916,Center
28800.0,79.6875,w_center_variance,0.07432819530367851,Center
28800.0,82.8125,w_center_variance,0.07203139364719391,Center
28800.0,85.9375,w_center_variance,0.06974688917398453,Center
28800.0,89.0625,w_center_variance,0.06759390980005264,Center
28800.0,92.1875,w_center_variance,0.06567689403891563,Center
28800.0,95.3125,w_center_variance,0.06386690959334373,Center
28800.0,98.4375,w_center_variance,0.06192070245742798,Center
28800.0,101.5625,w_center_variance,0.05977886542677879,Center
28800.0,104.6875,w_center_variance,0.05764280445873737,Center
28800.0,107.8125,w_center_variance,0.05566514655947685,Center
28800.0,110.9375,w_center_variance,0.05373448692262173,Center
28800.0,114.0625,w_center_variance,0.05170025862753391,Center
28800.0,117.1875,w_center_variance,0.04966193996369839,Center
28800.0,120.3125,w_center_variance,0.04758106917142868,Center
28800.0,123.4375,w_center_variance,0.04535483755171299,Center
28800.0,126.5625,w_center_variance,0.04307224415242672,Center
28800.0,129.6875,w_center_variance,0.04089966230094433,Center
28800.0,132.8125,w_center_variance,0.0388590507209301,Center
28800.0,135.9375,w_center_variance,0.03707318939268589,Center
28800.0,139.0625,w_center_variance,0.03549738600850105,Center
28800.0,142.1875,w_center_variance,0.03389979712665081,Center
28800.0,145.3125,w_center_variance,0.03221694380044937,Center
28800.0,148.4375,w_center_variance,0.030512687750160694,Center
28800.0,151.5625,w_center_variance,0.028884840197861195,Center
28800.0,154.6875,w_center_variance,0.027333307079970837,Center
28800.0,157.8125,w_center_variance,0.02576629538089037,Center
28800.0,160.9375,w_center_variance,0.024140293709933758,Center
28800.0,164.0625,w_center_variance,0.02247617579996586,Center
28800.0,167.1875,w_center_variance,0.02086253371089697,Center
28800.0,170.3125,w_center_variance,0.019358855672180653,Center
28800.0,173.4375,w_center_variance,0.01794501766562462,Center
28800.0,176.5625,w_center_variance,0.016640715301036835,Center
28800.0,179.6875,w_center_variance,0.015487739350646734,Center
28800.0,182.8125,w_center_variance,0.014447123277932405,Center
28800.0,185.9375,w_center_variance,0.013443537522107363,Center
28800.0,189.0625,w_center_variance,0.01247136015444994,Center
28800.0,192.1875,w_center_variance,0.01156109943985939,Center
28800.0,195.3125,w_center_variance,0.010748276021331549,Center
28800.0,198.4375,w_center_variance,0.009997650515288115,Center
28800.0,201.5625,w_center_variance,0.009304043836891651,Center
28800.0,204.6875,w_center_variance,0.008721217047423124,Center
28800.0,207.8125,w_center_variance,0.008211420383304358,Center
28800.0,210.9375,w_center_variance,0.007734886836260557,Center
28800.0,214.0625,w_center_variance,0.007251582108438015,Center
28800.0,217.1875,w_center_variance,0.006729586515575647,Center
28800.0,220.3125,w_center_variance,0.006167271174490452,Center
28800.0,223.4375,w_center_variance,0.005539418198168278,Center
28800.0,226.5625,w_center_variance,0.004870173754170537,Center
28800.0,229.6875,w_center_variance,0.004240087466314435,Center
28800.0,232.8125,w_center_variance,0.003712634206749499,Center
28800.0,235.9375,w_center_variance,0.003251173999160528,Center
28800.0,239.0625,w_center_variance,0.0028018595185130835,Center
28800.0,242.1875,w_center_variance,0.002374331350438297,Center
28800.0,245.3125,w_center_variance,0.0020031985477544367,Center
28800.0,248.4375,w_center_variance,0.0017070344183593988,Center
28800.0,251.5625,w_center_variance,0.0014873118489049375,Center
28800.0,254.6875,w_center_variance,0.0013319419813342392,Center
28800.0,257.8125,w_center_variance,0.001220786478370428,Center
28800.0,260.9375,w_center_variance,0.0011299917823635042,Center
28800.0,264.0625,w_center_variance,0.0010400295432191342,Center
28800.0,267.1875,w_center_variance,0.0009456275729462504,Center
28800.0,270.3125,w_center_variance,0.0008553114894311875,Center
28800.0,273.4375,w_center_variance,0.0007789777591824532,Center
28800.0,276.5625,w_center_variance,0.0007180957472883165,Center
28800.0,279.6875,w_center_variance,0.0006679305515717715,Center
28800.0,282.8125,w_center_variance,0.0006239071954041719,Center
28800.0,285.9375,w_center_variance,0.0005845951673109084,Center
28800.0,289.0625,w_center_variance,0.0005503384163603187,Center
28800.0,292.1875,w_center_variance,0.0005203575565246865,Center
28800.0,295.3125,w_center_variance,0.0004916986945318058,Center
28800.0,298.4375,w_center_variance,0.0004615100478986278,Center
28800.0,301.5625,w_center_variance,0.0004298983985790983,Center
28800.0,304.6875,w_center_variance,0.0003989233518950641,Center
28800.0,307.8125,w_center_variance,0.00036963414459023625,Center
28800.0,310.9375,w_center_variance,0.000342068298778031,Center
28800.0,314.0625,w_center_variance,0.00031760679121362045,Center
28800.0,317.1875,w_center_variance,0.00029874050960643217,Center
28800.0,320.3125,w_center_variance,0.0002862312539946288,Center
28800.0,323.4375,w_center_variance,0.0002777542467811145,Center
28800.0,326.5625,w_center_variance,0.00026886886917054653,Center
28800.0,329.6875,w_center_variance,0.00025617802020860836,Center
28800.0,332.8125,w_center_variance,0.0002405135746812448,Center
28800.0,335.9375,w_center_variance,0.00022514419833896682,Center
28800.0,339.0625,w_center_variance,0.00021169996762182564,Center
28800.0,342.1875,w_center_variance,0.00019981663353974,Center
28800.0,345.3125,w_center_variance,0.00018885692406911403,Center
28800.0,348.4375,w_center_variance,0.00017847651179181412,Center
28800.0,351.5625,w_center_variance,0.00016839802265167236,Center
28800.0,354.6875,w_center_variance,0.00015855687524890527,Center
28800.0,357.8125,w_center_variance,0.00014913688937667757,Center
28800.0,360.9375,w_center_variance,0.0001398831736878492,Center
28800.0,364.0625,w_center_variance,0.00012970962416147813,Center
28800.0,367.1875,w_center_variance,0.00011754668958019465,Center
28800.0,370.3125,w_center_variance,0.0001033925982483197,Center
28800.0,373.4375,w_center_variance,8.813705426291563e-5,Center
28800.0,376.5625,w_center_variance,7.271123104146682e-5,Center
28800.0,379.6875,w_center_variance,5.763604167441372e-5,Center
28800.0,382.8125,w_center_variance,4.313636236474849e-5,Center
28800.0,385.9375,w_center_variance,3.002518951689126e-5,Center
28800.0,389.0625,w_center_variance,2.2462823835667223e-5,Center
28800.0,392.1875,w_center_variance,2.4853040486050304e-5,Center
28800.0,395.3125,w_center_variance,3.011390163010219e-5,Center
28800.0,398.4375,w_center_variance,8.26722043711925e-6,Center
28800.0,0.0,w_mean,0.0,Face
28800.0,3.125,w_mean,-3.827341742146384e-11,Face
28800.0,6.25,w_mean,6.998849855222034e-8,Face
28800.0,9.375,w_mean,7.047938410664756e-8,Face
28800.0,12.5,w_mean,6.99674558291008e-8,Face
28800.0,15.625,w_mean,-2.568063262042841e-10,Face
28800.0,18.75,w_mean,-4.082109650305199e-11,Face
28800.0,21.875,w_mean,7.053382944377518e-8,Face
28800.0,25.0,w_mean,7.01956395232628e-8,Face
28800.0,28.125,w_mean,-9.951027285168279e-11,Face
28800.0,31.25,w_mean,-1.9001907686222452e-10,Face
28800.0,34.375,w_mean,-7.166490664789471e-11,Face
28800.0,37.5,w_mean,7.04610094715008e-8,Face
28800.0,40.625,w_mean,7.043803762485368e-8,Face
28800.0,43.75,w_mean,7.077041530578754e-8,Face
28800.0,46.875,w_mean,1.4112847424030406e-7,Face
28800.0,50.0,w_mean,1.4118408131480464e-7,Face
28800.0,53.125,w_mean,1.4161039985083335e-7,Face
28800.0,56.25,w_mean,1.41651582907798e-7,Face
28800.0,59.375,w_mean,1.4192252706379804e-7,Face
28800.0,62.5,w_mean,7.164288717831369e-8,Face
28800.0,65.625,w_mean,7.170821092472579e-8,Face
28800.0,68.75,w_mean,7.193179385467374e-8,Face
28800.0,71.875,w_mean,1.4215684274176965e-7,Face
28800.0,75.0,w_mean,1.4277373594495657e-7,Face
28800.0,78.125,w_mean,1.430334393148769e-7,Face
28800.0,81.25,w_mean,7.272386781664864e-8,Face
28800.0,84.375,w_mean,7.289384029718349e-8,Face
28800.0,87.5,w_mean,7.313301253475402e-8,Face
28800.0,90.625,w_mean,2.837822643542154e-9,Face
28800.0,93.75,w_mean,7.325505890776185e-8,Face
28800.0,96.875,w_mean,7.365144938376034e-8,Face
28800.0,100.0,w_mean,1.44064500773311e-7,Face
28800.0,103.125,w_mean,1.4435985917771177e-7,Face
28800.0,106.25,w_mean,1.4495508793288536e-7,Face
28800.0,109.375,w_mean,7.462002571401172e-8,Face
28800.0,112.5,w_mean,4.236726525164158e-9,Face
28800.0,115.625,w_mean,4.281043297638121e-9,Face
28800.0,118.75,w_mean,4.168841272189638e-9,Face
28800.0,121.875,w_mean,4.565619438068325e-9,Face
28800.0,125.0,w_mean,7.472956653487017e-8,Face
28800.0,128.125,w_mean,4.427386013361456e-9,Face
28800.0,131.25,w_mean,-1.2420176886962508e-7,Face
28800.0,134.375,w_mean,-1.1979692615682325e-7,Face
28800.0,137.5,w_mean,-1.1607967920213014e-7,Face
28800.0,140.625,w_mean,-1.1135211153145974e-7,Face
28800.0,143.75,w_mean,-1.065998986859995e-7,Face
28800.0,146.875,w_mean,-1.012252539567271e-7,Face
28800.0,150.0,w_mean,-9.493825103845666e-8,Face
28800.0,153.125,w_mean,-8.949455576612309e-8,Face
28800.0,156.25,w_mean,-8.223257452755206e-8,Face
28800.0,159.375,w_mean,-7.481507324769154e-8,Face
28800.0,162.5,w_mean,-6.961792209381201e-8,Face
28800.0,165.625,w_mean,-2.1171145192511176e-7,Face
28800.0,168.75,w_mean,-2.130020817503464e-7,Face
28800.0,171.875,w_mean,-7.290607939580696e-8,Face
28800.0,175.0,w_mean,-2.1410129136256728e-7,Face
28800.0,178.125,w_mean,-2.1528244786850337e-7,Face
28800.0,181.25,w_mean,-7.530841017455714e-8,Face
28800.0,184.375,w_mean,-7.580569416631988e-8,Face
28800.0,187.5,w_mean,-7.601596863082705e-8,Face
28800.0,190.625,w_mean,-7.66436158983197e-8,Face
28800.0,193.75,w_mean,-2.1818823370267637e-7,Face
28800.0,196.875,w_mean,-2.1963791141388356e-7,Face
28800.0,200.0,w_mean,-2.20791157801159e-7,Face
28800.0,203.125,w_mean,-2.225249033926957e-7,Face
28800.0,206.25,w_mean,-2.2344730155055004e-7,Face
28800.0,209.375,w_mean,-2.2496278262451597e-7,Face
28800.0,212.5,w_mean,-2.2720953296584412e-7,Face
28800.0,215.625,w_mean,-8.748421720383703e-8,Face
28800.0,218.75,w_mean,-2.3008619365327831e-7,Face
28800.0,221.875,w_mean,-2.312978182317238e-7,Face
28800.0,225.0,w_mean,-2.3265496196245294e-7,Face
28800.0,228.125,w_mean,-2.356034727313272e-7,Face
28800.0,231.25,w_mean,-2.1205889311204373e-7,Face
28800.0,234.375,w_mean,-9.838567649467223e-8,Face
28800.0,237.5,w_mean,-9.932265143675068e-8,Face
28800.0,240.625,w_mean,-1.0081017620677812e-7,Face
28800.0,243.75,w_mean,-1.0211054402020636e-7,Face
28800.0,246.875,w_mean,-1.7449453793005887e-7,Face
28800.0,250.0,w_mean,-1.0599350375173344e-7,Face
28800.0,253.125,w_mean,-1.786284471450017e-7,Face
28800.0,256.25,w_mean,-1.1006756039932952e-7,Face
28800.0,259.375,w_mean,-1.1141059630404015e-7,Face
28800.0,262.5,w_mean,-1.1276310374341847e-7,Face
28800.0,265.625,w_mean,-1.1449990822143263e-7,Face
28800.0,268.75,w_mean,-1.8782185406962526e-7,Face
28800.0,271.875,w_mean,-1.9109064908207074e-7,Face
28800.0,275.0,w_mean,-1.950774972669933e-7,Face
28800.0,278.125,w_mean,-1.9854633137583733e-7,Face
28800.0,281.25,w_mean,-2.026532683885307e-7,Face
28800.0,284.375,w_mean,-2.0491087582286127e-7,Face
28800.0,287.5,w_mean,-2.082386032498107e-7,Face
28800.0,290.625,w_mean,-1.9298690290270315e-7,Face
28800.0,293.75,w_mean,-1.4170935713764266e-7,Face
28800.0,296.875,w_mean,-1.8003497359586618e-7,Face
28800.0,300.0,w_mean,-1.8328944406675873e-7,Face
28800.0,303.125,w_mean,-1.8678100133229236e-7,Face
28800.0,306.25,w_mean,-1.8942920831932497e-7,Face
28800.0,309.375,w_mean,-1.9206169810104257e-7,Face
28800.0,312.5,w_mean,-1.9555200481136126e-7,Face
28800.0,315.625,w_mean,-1.9828159025792047e-7,Face
28800.0,318.75,w_mean,-2.0164829095392633e-7,Face
28800.0,321.875,w_mean,-2.041917142037164e-7,Face
28800.0,325.0,w_mean,-1.3651994379415555e-7,Face
28800.0,328.125,w_mean,-1.3752885053008868e-7,Face
28800.0,331.25,w_mean,-1.7586418010751004e-7,Face
28800.0,334.375,w_mean,-1.7916926964289814e-7,Face
28800.0,337.5,w_mean,-1.8178176475203145e-7,Face
28800.0,340.625,w_mean,-1.867578163228245e-7,Face
28800.0,343.75,w_mean,-1.9080224689105307e-7,Face
28800.0,346.875,w_mean,-1.9409040419304802e-7,Face
28800.0,350.0,w_mean,-1.8152736913634726e-7,Face
28800.0,353.125,w_mean,-1.8481792807278907e-7,Face
28800.0,356.25,w_mean,-1.889433249857575e-7,Face
28800.0,359.375,w_mean,-1.9382427751679643e-7,Face
28800.0,362.5,w_mean,-1.6138221781147877e-7,Face
28800.0,365.625,w_mean,-1.6205536468305581e-7,Face
28800.0,368.75,w_mean,-1.6352506548855672e-7,Face
28800.0,371.875,w_mean,-1.6594269425240782e-7,Face
28800.0,375.0,w_mean,-1.6891866039259185e-7,Face
28800.0,378.125,w_mean,-1.8160952208745584e-7,Face
28800.0,381.25,w_mean,-1.7706539523487663e-7,Face
28800.0,384.375,w_mean,-1.812826724290062e-7,Face
28800.0,387.5,w_mean,-1.8189799533274709e-7,Face
28800.0,390.625,w_mean,-1.7560581255793295e-7,Face
28800.0,393.75,w_mean,-1.7545742991842417e-7,Face
28800.0,396.875,w_mean,-1.7709386668229854e-7,Face
28800.0,400.0,w_mean,0.0,Face
28800.0,0.0,w_skewness_instantaneous_ratio,0.0,Face
28800.0,3.125,w_skewness_instantaneous_ratio,0.1972019374370575,Face
28800.0,6.25,w_skewness_instantaneous_ratio,-0.06621435284614563,Face
28800.0,9.375,w_skewness_instantaneous_ratio,-0.063589321449399,Face
28800.0,12.5,w_skewness_instantaneous_ratio,-0.025939504615962505,Face
28800.0,15.625,w_skewness_instantaneous_ratio,0.02741242479532957,Face
28800.0,18.75,w_skewness_instantaneous_ratio,0.06855745613574982,Face
28800.0,21.875,w_skewness_instantaneous_ratio,0.09585937857627869,Face
28800.0,25.0,w_skewness_instantaneous_ratio,0.11332342773675919,Face
28800.0,28.125,w_skewness_instantaneous_ratio,0.12304829806089401,Face
28800.0,31.25,w_skewness_instantaneous_ratio,0.1239350214600563,Face
28800.0,34.375,w_skewness_instantaneous_ratio,0.12384241819381714,Face
28800.0,37.5,w_skewness_instantaneous_ratio,0.12436585500836372,Face
28800.0,40.625,w_skewness_instantaneous_ratio,0.1245792917907238,Face
28800.0,43.75,w_skewness_instantaneous_ratio,0.12594030424952507,Face
28800.0,46.875,w_skewness_instantaneous_ratio,0.1271781027317047,Face
28800.0,50.0,w_skewness_instantaneous_ratio,0.12763643637299538,Face
28800.0,53.125,w_skewness_instantaneous_ratio,0.12652819976210594,Face
28800.0,56.25,w_skewness_instantaneous_ratio,0.12425600364804268,Face
28800.0,59.375,w_skewness_instantaneous_ratio,0.1225016824901104,Face
28800.0,62.5,w_skewness_instantaneous_ratio,0.11978784948587418,Face
28800.0,65.625,w_skewness_instantaneous_ratio,0.11542521044611931,Face
28800.0,68.75,w_skewness_instantaneous_ratio,0.11264893040060997,Face
28800.0,71.875,w_skewness_instantaneous_ratio,0.11172739416360855,Face
28800.0,75.0,w_skewness_instantaneous_ratio,0.11230172589421272,Face
28800.0,78.125,w_skewness_instantaneous_ratio,0.11811458691954613,Face
28800.0,81.25,w_skewness_instantaneous_ratio,0.12605486065149307,Face
28800.0,84.375,w_skewness_instantaneous_ratio,0.1358361765742302,Face
28800.0,87.5,w_skewness_instantaneous_ratio,0.1431795135140419,Face
