time_s,z_m,variable,value,location,units,record_kind,window_start_s,window_end_s,source_times_s
32400,237.5,sgs_v_w_flux,0,Face,m^2 s^-2,equal_mean_of_two_preceding_1800s_averages,28800,32400,30600.0;32400.0
32400,250,sgs_v_w_flux,0,Face,m^2 s^-2,equal_mean_of_two_preceding_1800s_averages,28800,32400,30600.0;32400.0
32400,262.5,sgs_v_w_flux,0,Face,m^2 s^-2,equal_mean_of_two_preceding_1800s_averages,28800,32400,30600.0;32400.0
32400,275,sgs_v_w_flux,0,Face,m^2 s^-2,equal_mean_of_two_preceding_1800s_averages,28800,32400,30600.0;32400.0
32400,287.5,sgs_v_w_flux,0,Face,m^2 s^-2,equal_mean_of_two_preceding_1800s_averages,28800,32400,30600.0;32400.0
32400,300,sgs_v_w_flux,0,Face,m^2 s^-2,equal_mean_of_two_preceding_1800s_averages,28800,32400,30600.0;32400.0
32400,312.5,sgs_v_w_flux,0,Face,m^2 s^-2,equal_mean_of_two_preceding_1800s_averages,28800,32400,30600.0;32400.0
32400,325,sgs_v_w_flux,0,Face,m^2 s^-2,equal_mean_of_two_preceding_1800s_averages,28800,32400,30600.0;32400.0
32400,337.5,sgs_v_w_flux,0,Face,m^2 s^-2,equal_mean_of_two_preceding_1800s_averages,28800,32400,30600.0;32400.0
32400,350,sgs_v_w_flux,0,Face,m^2 s^-2,equal_mean_of_two_preceding_1800s_averages,28800,32400,30600.0;32400.0
32400,362.5,sgs_v_w_flux,0,Face,m^2 s^-2,equal_mean_of_two_preceding_1800s_averages,28800,32400,30600.0;32400.0
32400,375,sgs_v_w_flux,0,Face,m^2 s^-2,equal_mean_of_two_preceding_1800s_averages,28800,32400,30600.0;32400.0
32400,387.5,sgs_v_w_flux,0,Face,m^2 s^-2,equal_mean_of_two_preceding_1800s_averages,28800,32400,30600.0;32400.0
32400,400,sgs_v_w_flux,0,Face,m^2 s^-2,equal_mean_of_two_preceding_1800s_averages,28800,32400,30600.0;32400.0
32400,0,sgs_w_theta_flux,0,Face,K m s^-1,equal_mean_of_two_preceding_1800s_averages,28800,32400,30600.0;32400.0
32400,12.5,sgs_w_theta_flux,0,Face,K m s^-1,equal_mean_of_two_preceding_1800s_averages,28800,32400,30600.0;32400.0
32400,25,sgs_w_theta_flux,0,Face,K m s^-1,equal_mean_of_two_preceding_1800s_averages,28800,32400,30600.0;32400.0
32400,37.5,sgs_w_theta_flux,0,Face,K m s^-1,equal_mean_of_two_preceding_1800s_averages,28800,32400,30600.0;32400.0
32400,50,sgs_w_theta_flux,0,Face,K m s^-1,equal_mean_of_two_preceding_1800s_averages,28800,32400,30600.0;32400.0
32400,62.5,sgs_w_theta_flux,0,Face,K m s^-1,equal_mean_of_two_preceding_1800s_averages,28800,32400,30600.0;32400.0
32400,75,sgs_w_theta_flux,0,Face,K m s^-1,equal_mean_of_two_preceding_1800s_averages,28800,32400,30600.0;32400.0
32400,87.5,sgs_w_theta_flux,0,Face,K m s^-1,equal_mean_of_two_preceding_1800s_averages,28800,32400,30600.0;32400.0
32400,100,sgs_w_theta_flux,0,Face,K m s^-1,equal_mean_of_two_preceding_1800s_averages,28800,32400,30600.0;32400.0
32400,112.5,sgs_w_theta_flux,0,Face,K m s^-1,equal_mean_of_two_preceding_1800s_averages,28800,32400,30600.0;32400.0
32400,125,sgs_w_theta_flux,0,Face,K m s^-1,equal_mean_of_two_preceding_1800s_averages,28800,32400,30600.0;32400.0
32400,137.5,sgs_w_theta_flux,0,Face,K m s^-1,equal_mean_of_two_preceding_1800s_averages,28800,32400,30600.0;32400.0
32400,150,sgs_w_theta_flux,0,Face,K m s^-1,equal_mean_of_two_preceding_1800s_averages,28800,32400,30600.0;32400.0
32400,162.5,sgs_w_theta_flux,0,Face,K m s^-1,equal_mean_of_two_preceding_1800s_averages,28800,32400,30600.0;32400.0
32400,175,sgs_w_theta_flux,0,Face,K m s^-1,equal_mean_of_two_preceding_1800s_averages,28800,32400,30600.0;32400.0
32400,187.5,sgs_w_theta_flux,0,Face,K m s^-1,equal_mean_of_two_preceding_1800s_averages,28800,32400,30600.0;32400.0
32400,200,sgs_w_theta_flux,0,Face,K m s^-1,equal_mean_of_two_preceding_1800s_averages,28800,32400,30600.0;32400.0
32400,212.5,sgs_w_theta_flux,0,Face,K m s^-1,equal_mean_of_two_preceding_1800s_averages,28800,32400,30600.0;32400.0
32400,225,sgs_w_theta_flux,0,Face,K m s^-1,equal_mean_of_two_preceding_1800s_averages,28800,32400,30600.0;32400.0
32400,237.5,sgs_w_theta_flux,0,Face,K m s^-1,equal_mean_of_two_preceding_1800s_averages,28800,32400,30600.0;32400.0
32400,250,sgs_w_theta_flux,0,Face,K m s^-1,equal_mean_of_two_preceding_1800s_averages,28800,32400,30600.0;32400.0
32400,262.5,sgs_w_theta_flux,0,Face,K m s^-1,equal_mean_of_two_preceding_1800s_averages,28800,32400,30600.0;32400.0
32400,275,sgs_w_theta_flux,0,Face,K m s^-1,equal_mean_of_two_preceding_1800s_averages,28800,32400,30600.0;32400.0
32400,287.5,sgs_w_theta_flux,0,Face,K m s^-1,equal_mean_of_two_preceding_1800s_averages,28800,32400,30600.0;32400.0
32400,300,sgs_w_theta_flux,0,Face,K m s^-1,equal_mean_of_two_preceding_1800s_averages,28800,32400,30600.0;32400.0
32400,312.5,sgs_w_theta_flux,0,Face,K m s^-1,equal_mean_of_two_preceding_1800s_averages,28800,32400,30600.0;32400.0
32400,325,sgs_w_theta_flux,0,Face,K m s^-1,equal_mean_of_two_preceding_1800s_averages,28800,32400,30600.0;32400.0
32400,337.5,sgs_w_theta_flux,0,Face,K m s^-1,equal_mean_of_two_preceding_1800s_averages,28800,32400,30600.0;32400.0
32400,350,sgs_w_theta_flux,0,Face,K m s^-1,equal_mean_of_two_preceding_1800s_averages,28800,32400,30600.0;32400.0
32400,362.5,sgs_w_theta_flux,0,Face,K m s^-1,equal_mean_of_two_preceding_1800s_averages,28800,32400,30600.0;32400.0
32400,375,sgs_w_theta_flux,0,Face,K m s^-1,equal_mean_of_two_preceding_1800s_averages,28800,32400,30600.0;32400.0
32400,387.5,sgs_w_theta_flux,0,Face,K m s^-1,equal_mean_of_two_preceding_1800s_averages,28800,32400,30600.0;32400.0
32400,400,sgs_w_theta_flux,0,Face,K m s^-1,equal_mean_of_two_preceding_1800s_averages,28800,32400,30600.0;32400.0
32400,6.25,theta_mean,263.33348083496094,Center,K,equal_mean_of_two_preceding_1800s_averages,28800,32400,30600.0;32400.0
32400,18.75,theta_mean,263.57083129882812,Center,K,equal_mean_of_two_preceding_1800s_averages,28800,32400,30600.0;32400.0
32400,31.25,theta_mean,263.60198974609375,Center,K,equal_mean_of_two_preceding_1800s_averages,28800,32400,30600.0;32400.0
32400,43.75,theta_mean,263.65023803710938,Center,K,equal_mean_of_two_preceding_1800s_averages,28800,32400,30600.0;32400.0
32400,56.25,theta_mean,263.70291137695312,Center,K,equal_mean_of_two_preceding_1800s_averages,28800,32400,30600.0;32400.0
32400,68.75,theta_mean,263.7647705078125,Center,K,equal_mean_of_two_preceding_1800s_averages,28800,32400,30600.0;32400.0
32400,81.25,theta_mean,263.82498168945312,Center,K,equal_mean_of_two_preceding_1800s_averages,28800,32400,30600.0;32400.0
32400,93.75,theta_mean,263.89088439941406,Center,K,equal_mean_of_two_preceding_1800s_averages,28800,32400,30600.0;32400.0
32400,106.25,theta_mean,263.9619140625,Center,K,equal_mean_of_two_preceding_1800s_averages,28800,32400,30600.0;32400.0
32400,118.75,theta_mean,264.03536987304688,Center,K,equal_mean_of_two_preceding_1800s_averages,28800,32400,30600.0;32400.0
32400,131.25,theta_mean,264.11497497558594,Center,K,equal_mean_of_two_preceding_1800s_averages,28800,32400,30600.0;32400.0
32400,143.75,theta_mean,264.21066284179688,Center,K,equal_mean_of_two_preceding_1800s_averages,28800,32400,30600.0;32400.0
32400,156.25,theta_mean,264.3319091796875,Center,K,equal_mean_of_two_preceding_1800s_averages,28800,32400,30600.0;32400.0
32400,168.75,theta_mean,264.48123168945312,Center,K,equal_mean_of_two_preceding_1800s_averages,28800,32400,30600.0;32400.0
32400,181.25,theta_mean,264.68666076660156,Center,K,equal_mean_of_two_preceding_1800s_averages,28800,32400,30600.0;32400.0
32400,193.75,theta_mean,265.02655029296875,Center,K,equal_mean_of_two_preceding_1800s_averages,28800,32400,30600.0;32400.0
32400,206.25,theta_mean,265.43771362304688,Center,K,equal_mean_of_two_preceding_1800s_averages,28800,32400,30600.0;32400.0
32400,218.75,theta_mean,265.80963134765625,Center,K,equal_mean_of_two_preceding_1800s_averages,28800,32400,30600.0;32400.0
32400,231.25,theta_mean,266.11245727539062,Center,K,equal_mean_of_two_preceding_1800s_averages,28800,32400,30600.0;32400.0
32400,243.75,theta_mean,266.33453369140625,Center,K,equal_mean_of_two_preceding_1800s_averages,28800,32400,30600.0;32400.0
32400,256.25,theta_mean,266.4888916015625,Center,K,equal_mean_of_two_preceding_1800s_averages,28800,32400,30600.0;32400.0
32400,268.75,theta_mean,266.60154724121094,Center,K,equal_mean_of_two_preceding_1800s_averages,28800,32400,30600.0;32400.0
32400,281.25,theta_mean,266.70515441894531,Center,K,equal_mean_of_two_preceding_1800s_averages,28800,32400,30600.0;32400.0
32400,293.75,theta_mean,266.82066345214844,Center,K,equal_mean_of_two_preceding_1800s_averages,28800,32400,30600.0;32400.0
32400,306.25,theta_mean,266.9501953125,Center,K,equal_mean_of_two_preceding_1800s_averages,28800,32400,30600.0;32400.0
32400,318.75,theta_mean,267.08477783203125,Center,K,equal_mean_of_two_preceding_1800s_averages,28800,32400,30600.0;32400.0
32400,331.25,theta_mean,267.22105407714844,Center,K,equal_mean_of_two_preceding_1800s_averages,28800,32400,30600.0;32400.0
32400,343.75,theta_mean,267.357421875,Center,K,equal_mean_of_two_preceding_1800s_averages,28800,32400,30600.0;32400.0
32400,356.25,theta_mean,267.49081420898438,Center,K,equal_mean_of_two_preceding_1800s_averages,28800,32400,30600.0;32400.0
32400,368.75,theta_mean,267.60469055175781,Center,K,equal_mean_of_two_preceding_1800s_averages,28800,32400,30600.0;32400.0
32400,381.25,theta_mean,267.6767578125,Center,K,equal_mean_of_two_preceding_1800s_averages,28800,32400,30600.0;32400.0
32400,393.75,theta_mean,267.72413635253906,Center,K,equal_mean_of_two_preceding_1800s_averages,28800,32400,30600.0;32400.0
32400,6.25,theta_variance,0.0088748219422996044,Center,K^2,equal_mean_of_two_preceding_1800s_averages,28800,32400,30600.0;32400.0
32400,18.75,theta_variance,0.011086721904575825,Center,K^2,equal_mean_of_two_preceding_1800s_averages,28800,32400,30600.0;32400.0
32400,31.25,theta_variance,0.0071338845882564783,Center,K^2,equal_mean_of_two_preceding_1800s_averages,28800,32400,30600.0;32400.0
32400,43.75,theta_variance,0.0075204637832939625,Center,K^2,equal_mean_of_two_preceding_1800s_averages,28800,32400,30600.0;32400.0
32400,56.25,theta_variance,0.008092938456684351,Center,K^2,equal_mean_of_two_preceding_1800s_averages,28800,32400,30600.0;32400.0
32400,68.75,theta_variance,0.0087368837557733059,Center,K^2,equal_mean_of_two_preceding_1800s_averages,28800,32400,30600.0;32400.0
32400,81.25,theta_variance,0.008740362711250782,Center,K^2,equal_mean_of_two_preceding_1800s_averages,28800,32400,30600.0;32400.0
32400,93.75,theta_variance,0.0088761704973876476,Center,K^2,equal_mean_of_two_preceding_1800s_averages,28800,32400,30600.0;32400.0
32400,106.25,theta_variance,0.0086523760110139847,Center,K^2,equal_mean_of_two_preceding_1800s_averages,28800,32400,30600.0;32400.0
32400,118.75,theta_variance,0.0082884370349347591,Center,K^2,equal_mean_of_two_preceding_1800s_averages,28800,32400,30600.0;32400.0
32400,131.25,theta_variance,0.0084893188904970884,Center,K^2,equal_mean_of_two_preceding_1800s_averages,28800,32400,30600.0;32400.0
32400,143.75,theta_variance,0.0083319179248064756,Center,K^2,equal_mean_of_two_preceding_1800s_averages,28800,32400,30600.0;32400.0
32400,156.25,theta_variance,0.0085167426150292158,Center,K^2,equal_mean_of_two_preceding_1800s_averages,28800,32400,30600.0;32400.0
32400,168.75,theta_variance,0.010056968778371811,Center,K^2,equal_mean_of_two_preceding_1800s_averages,28800,32400,30600.0;32400.0
32400,181.25,theta_variance,0.013663120567798615,Center,K^2,equal_mean_of_two_preceding_1800s_averages,28800,32400,30600.0;32400.0
32400,193.75,theta_variance,0.016629151999950409,Center,K^2,equal_mean_of_two_preceding_1800s_averages,28800,32400,30600.0;32400.0
32400,206.25,theta_variance,0.017121151089668274,Center,K^2,equal_mean_of_two_preceding_1800s_averages,28800,32400,30600.0;32400.0
32400,218.75,theta_variance,0.013503747526556253,Center,K^2,equal_mean_of_two_preceding_1800s_averages,28800,32400,30600.0;32400.0
32400,231.25,theta_variance,0.0080008110962808132,Center,K^2,equal_mean_of_two_preceding_1800s_averages,28800,32400,30600.0;32400.0
32400,243.75,theta_variance,0.0039467872120440006,Center,K^2,equal_mean_of_two_preceding_1800s_averages,28800,32400,30600.0;32400.0
32400,256.25,theta_variance,0.0017847814597189426,Center,K^2,equal_mean_of_two_preceding_1800s_averages,28800,32400,30600.0;32400.0
32400,268.75,theta_variance,0.0010065028036478907,Center,K^2,equal_mean_of_two_preceding_1800s_averages,28800,32400,30600.0;32400.0
32400,281.25,theta_variance,0.00099390943069010973,Center,K^2,equal_mean_of_two_preceding_1800s_averages,28800,32400,30600.0;32400.0
32400,293.75,theta_variance,0.001238402328453958,Center,K^2,equal_mean_of_two_preceding_1800s_averages,28800,32400,30600.0;32400.0
32400,306.25,theta_variance,0.0013675082591362298,Center,K^2,equal_mean_of_two_preceding_1800s_averages,28800,32400,30600.0;32400.0
32400,318.75,theta_variance,0.0012981252511963248,Center,K^2,equal_mean_of_two_preceding_1800s_averages,28800,32400,30600.0;32400.0
32400,331.25,theta_variance,0.0011821722728200257,Center,K^2,equal_mean_of_two_preceding_1800s_averages,28800,32400,30600.0;32400.0
32400,343.75,theta_variance,0.0012078366708010435,Center,K^2,equal_mean_of_two_preceding_1800s_averages,28800,32400,30600.0;32400.0
32400,356.25,theta_variance,0.0013654421200044453,Center,K^2,equal_mean_of_two_preceding_1800s_averages,28800,32400,30600.0;32400.0
32400,368.75,theta_variance,0.00065066390379797667,Center,K^2,equal_mean_of_two_preceding_1800s_averages,28800,32400,30600.0;32400.0
32400,381.25,theta_variance,0.00011499226093292236,Center,K^2,equal_mean_of_two_preceding_1800s_averages,28800,32400,30600.0;32400.0
32400,393.75,theta_variance,1.038239724948653e-05,Center,K^2,equal_mean_of_two_preceding_1800s_averages,28800,32400,30600.0;32400.0
32400,0,total_buoyancy_flux,0,Face,m^2 s^-3,equal_mean_of_two_preceding_1800s_averages,28800,32400,30600.0;32400.0
32400,12.5,total_buoyancy_flux,-0.00039966826443560421,Face,m^2 s^-3,equal_mean_of_two_preceding_1800s_averages,28800,32400,30600.0;32400.0
32400,25,total_buoyancy_flux,-0.00032993270724546164,Face,m^2 s^-3,equal_mean_of_two_preceding_1800s_averages,28800,32400,30600.0;32400.0
32400,37.5,total_buoyancy_flux,-0.00028211552125867456,Face,m^2 s^-3,equal_mean_of_two_preceding_1800s_averages,28800,32400,30600.0;32400.0
32400,50,total_buoyancy_flux,-0.00027740474615711719,Face,m^2 s^-3,equal_mean_of_two_preceding_1800s_averages,28800,32400,30600.0;32400.0
32400,62.5,total_buoyancy_flux,-0.00025963337975554168,Face,m^2 s^-3,equal_mean_of_two_preceding_1800s_averages,28800,32400,30600.0;32400.0
32400,75,total_buoyancy_flux,-0.00023419525678036734,Face,m^2 s^-3,equal_mean_of_two_preceding_1800s_averages,28800,32400,30600.0;32400.0
32400,87.5,total_buoyancy_flux,-0.0002085124870063737,Face,m^2 s^-3,equal_mean_of_two_preceding_1800s_averages,28800,32400,30600.0;32400.0
32400,100,total_buoyancy_flux,-0.00018374009960098192,Face,m^2 s^-3,equal_mean_of_two_preceding_1800s_averages,28800,32400,30600.0;32400.0
32400,112.5,total_buoyancy_flux,-0.00016129912546603009,Face,m^2 s^-3,equal_mean_of_two_preceding_1800s_averages,28800,32400,30600.0;32400.0
32400,125,total_buoyancy_flux,-0.00013651903282152489,Face,m^2 s^-3,equal_mean_of_two_preceding_1800s_averages,28800,32400,30600.0;32400.0
32400,137.5,total_buoyancy_flux,-0.0001084799223463051,Face,m^2 s^-3,equal_mean_of_two_preceding_1800s_averages,28800,32400,30600.0;32400.0
32400,150,total_buoyancy_flux,-8.1242029409622774e-05,Face,m^2 s^-3,equal_mean_of_two_preceding_1800s_averages,28800,32400,30600.0;32400.0
32400,162.5,total_buoyancy_flux,-6.3301831687567756e-05,Face,m^2 s^-3,equal_mean_of_two_preceding_1800s_averages,28800,32400,30600.0;32400.0
32400,175,total_buoyancy_flux,-4.1210221752407961e-05,Face,m^2 s^-3,equal_mean_of_two_preceding_1800s_averages,28800,32400,30600.0;32400.0
32400,187.5,total_buoyancy_flux,-1.3497118743543979e-05,Face,m^2 s^-3,equal_mean_of_two_preceding_1800s_averages,28800,32400,30600.0;32400.0
32400,200,total_buoyancy_flux,1.4486977306660265e-06,Face,m^2 s^-3,equal_mean_of_two_preceding_1800s_averages,28800,32400,30600.0;32400.0
32400,212.5,total_buoyancy_flux,1.4328529687190894e-06,Face,m^2 s^-3,equal_mean_of_two_preceding_1800s_averages,28800,32400,30600.0;32400.0
32400,225,total_buoyancy_flux,2.1558935827670211e-06,Face,m^2 s^-3,equal_mean_of_two_preceding_1800s_averages,28800,32400,30600.0;32400.0
32400,237.5,total_buoyancy_flux,3.2737029300733411e-06,Face,m^2 s^-3,equal_mean_of_two_preceding_1800s_averages,28800,32400,30600.0;32400.0
32400,250,total_buoyancy_flux,3.6217558090356761e-06,Face,m^2 s^-3,equal_mean_of_two_preceding_1800s_averages,28800,32400,30600.0;32400.0
32400,262.5,total_buoyancy_flux,3.0701355058226909e-06,Face,m^2 s^-3,equal_mean_of_two_preceding_1800s_averages,28800,32400,30600.0;32400.0
32400,275,total_buoyancy_flux,1.9665995978357387e-06,Face,m^2 s^-3,equal_mean_of_two_preceding_1800s_averages,28800,32400,30600.0;32400.0
32400,287.5,total_buoyancy_flux,1.2233171133857468e-06,Face,m^2 s^-3,equal_mean_of_two_preceding_1800s_averages,28800,32400,30600.0;32400.0
32400,300,total_buoyancy_flux,7.6021088091238198e-07,Face,m^2 s^-3,equal_mean_of_two_preceding_1800s_averages,28800,32400,30600.0;32400.0
32400,312.5,total_buoyancy_flux,6.4576347114098098e-07,Face,m^2 s^-3,equal_mean_of_two_preceding_1800s_averages,28800,32400,30600.0;32400.0
32400,325,total_buoyancy_flux,3.9856720945863344e-07,Face,m^2 s^-3,equal_mean_of_two_preceding_1800s_averages,28800,32400,30600.0;32400.0
32400,337.5,total_buoyancy_flux,1.7855086298368406e-09,Face,m^2 s^-3,equal_mean_of_two_preceding_1800s_averages,28800,32400,30600.0;32400.0
32400,350,total_buoyancy_flux,-9.8214457011636114e-08,Face,m^2 s^-3,equal_mean_of_two_preceding_1800s_averages,28800,32400,30600.0;32400.0
32400,362.5,total_buoyancy_flux,3.2782108405626786e-07,Face,m^2 s^-3,equal_mean_of_two_preceding_1800s_averages,28800,32400,30600.0;32400.0
32400,375,total_buoyancy_flux,2.1643950987026983e-07,Face,m^2 s^-3,equal_mean_of_two_preceding_1800s_averages,28800,32400,30600.0;32400.0
32400,387.5,total_buoyancy_flux,5.0253987637915998e-09,Face,m^2 s^-3,equal_mean_of_two_preceding_1800s_averages,28800,32400,30600.0;32400.0
32400,400,total_buoyancy_flux,0,Face,m^2 s^-3,equal_mean_of_two_preceding_1800s_averages,28800,32400,30600.0;32400.0
32400,0,total_stress_magnitude,0.078094210475683212,Face,m^2 s^-2,equal_mean_of_two_preceding_1800s_averages,28800,32400,30600.0;32400.0
32400,12.5,total_stress_magnitude,0.067828048020601273,Face,m^2 s^-2,equal_mean_of_two_preceding_1800s_averages,28800,32400,30600.0;32400.0
32400,25,total_stress_magnitude,0.059242300689220428,Face,m^2 s^-2,equal_mean_of_two_preceding_1800s_averages,28800,32400,30600.0;32400.0
32400,37.5,total_stress_magnitude,0.046963438391685486,Face,m^2 s^-2,equal_mean_of_two_preceding_1800s_averages,28800,32400,30600.0;32400.0
32400,50,total_stress_magnitude,0.047097006812691689,Face,m^2 s^-2,equal_mean_of_two_preceding_1800s_averages,28800,32400,30600.0;32400.0
32400,62.5,total_stress_magnitude,0.042585188522934914,Face,m^2 s^-2,equal_mean_of_two_preceding_1800s_averages,28800,32400,30600.0;32400.0
32400,75,total_stress_magnitude,0.037222495302557945,Face,m^2 s^-2,equal_mean_of_two_preceding_1800s_averages,28800,32400,30600.0;32400.0
32400,87.5,total_stress_magnitude,0.032163144089281559,Face,m^2 s^-2,equal_mean_of_two_preceding_1800s_averages,28800,32400,30600.0;32400.0
32400,100,total_stress_magnitude,0.02635269146412611,Face,m^2 s^-2,equal_mean_of_two_preceding_1800s_averages,28800,32400,30600.0;32400.0
32400,112.5,total_stress_magnitude,0.022686916403472424,Face,m^2 s^-2,equal_mean_of_two_preceding_1800s_averages,28800,32400,30600.0;32400.0
32400,125,total_stress_magnitude,0.018078155815601349,Face,m^2 s^-2,equal_mean_of_two_preceding_1800s_averages,28800,32400,30600.0;32400.0
32400,137.5,total_stress_magnitude,0.013339143712073565,Face,m^2 s^-2,equal_mean_of_two_preceding_1800s_averages,28800,32400,30600.0;32400.0
32400,150,total_stress_magnitude,0.0097557506524026394,Face,m^2 s^-2,equal_mean_of_two_preceding_1800s_averages,28800,32400,30600.0;32400.0
32400,162.5,total_stress_magnitude,0.0071588205173611641,Face,m^2 s^-2,equal_mean_of_two_preceding_1800s_averages,28800,32400,30600.0;32400.0
32400,175,total_stress_magnitude,0.0056896512396633625,Face,m^2 s^-2,equal_mean_of_two_preceding_1800s_averages,28800,32400,30600.0;32400.0
32400,187.5,total_stress_magnitude,0.0038616401143372059,Face,m^2 s^-2,equal_mean_of_two_preceding_1800s_averages,28800,32400,30600.0;32400.0
32400,200,total_stress_magnitude,0.0028093074215576053,Face,m^2 s^-2,equal_mean_of_two_preceding_1800s_averages,28800,32400,30600.0;32400.0
32400,212.5,total_stress_magnitude,0.0019882690394297242,Face,m^2 s^-2,equal_mean_of_two_preceding_1800s_averages,28800,32400,30600.0;32400.0
32400,225,total_stress_magnitude,0.0016675868537276983,Face,m^2 s^-2,equal_mean_of_two_preceding_1800s_averages,28800,32400,30600.0;32400.0
32400,237.5,total_stress_magnitude,0.0015520434826612473,Face,m^2 s^-2,equal_mean_of_two_preceding_1800s_averages,28800,32400,30600.0;32400.0
32400,250,total_stress_magnitude,0.001374713727273047,Face,m^2 s^-2,equal_mean_of_two_preceding_1800s_averages,28800,32400,30600.0;32400.0
32400,262.5,total_stress_magnitude,0.0012974749552085996,Face,m^2 s^-2,equal_mean_of_two_preceding_1800s_averages,28800,32400,30600.0;32400.0
32400,275,total_stress_magnitude,0.0012837194954045117,Face,m^2 s^-2,equal_mean_of_two_preceding_1800s_averages,28800,32400,30600.0;32400.0
32400,287.5,total_stress_magnitude,0.0012792255147360265,Face,m^2 s^-2,equal_mean_of_two_preceding_1800s_averages,28800,32400,30600.0;32400.0
32400,300,total_stress_magnitude,0.0012587473611347377,Face,m^2 s^-2,equal_mean_of_two_preceding_1800s_averages,28800,32400,30600.0;32400.0
32400,312.5,total_stress_magnitude,0.0011845937697216868,Face,m^2 s^-2,equal_mean_of_two_preceding_1800s_averages,28800,32400,30600.0;32400.0
32400,325,total_stress_magnitude,0.0010877428576350212,Face,m^2 s^-2,equal_mean_of_two_preceding_1800s_averages,28800,32400,30600.0;32400.0
32400,337.5,total_stress_magnitude,0.0010151760361623019,Face,m^2 s^-2,equal_mean_of_two_preceding_1800s_averages,28800,32400,30600.0;32400.0
32400,350,total_stress_magnitude,0.00081700208829715848,Face,m^2 s^-2,equal_mean_of_two_preceding_1800s_averages,28800,32400,30600.0;32400.0
32400,362.5,total_stress_magnitude,0.00048898170643951744,Face,m^2 s^-2,equal_mean_of_two_preceding_1800s_averages,28800,32400,30600.0;32400.0
32400,375,total_stress_magnitude,0.00018397084204480052,Face,m^2 s^-2,equal_mean_of_two_preceding_1800s_averages,28800,32400,30600.0;32400.0
32400,387.5,total_stress_magnitude,3.8627657886536326e-05,Face,m^2 s^-2,equal_mean_of_two_preceding_1800s_averages,28800,32400,30600.0;32400.0
32400,400,total_stress_magnitude,0,Face,m^2 s^-2,equal_mean_of_two_preceding_1800s_averages,28800,32400,30600.0;32400.0
32400,6.25,total_tke_buoyancy_production,-0.00019983413221780211,Center,m^2 s^-3,equal_mean_of_two_preceding_1800s_averages,28800,32400,30600.0;32400.0
32400,18.75,total_tke_buoyancy_production,-0.00036480049311649054,Center,m^2 s^-3,equal_mean_of_two_preceding_1800s_averages,28800,32400,30600.0;32400.0
32400,31.25,total_tke_buoyancy_production,-0.00030602424521930516,Center,m^2 s^-3,equal_mean_of_two_preceding_1800s_averages,28800,32400,30600.0;32400.0
32400,43.75,total_tke_buoyancy_production,-0.00027976038109045476,Center,m^2 s^-3,equal_mean_of_two_preceding_1800s_averages,28800,32400,30600.0;32400.0
32400,56.25,total_tke_buoyancy_production,-0.00026851917209569365,Center,m^2 s^-3,equal_mean_of_two_preceding_1800s_averages,28800,32400,30600.0;32400.0
32400,68.75,total_tke_buoyancy_production,-0.00024691456201253459,Center,m^2 s^-3,equal_mean_of_two_preceding_1800s_averages,28800,32400,30600.0;32400.0
32400,81.25,total_tke_buoyancy_production,-0.00022135372273623943,Center,m^2 s^-3,equal_mean_of_two_preceding_1800s_averages,28800,32400,30600.0;32400.0
32400,93.75,total_tke_buoyancy_production,-0.00019612630421761423,Center,m^2 s^-3,equal_mean_of_two_preceding_1800s_averages,28800,32400,30600.0;32400.0
32400,106.25,total_tke_buoyancy_production,-0.00017251964163733646,Center,m^2 s^-3,equal_mean_of_two_preceding_1800s_averages,28800,32400,30600.0;32400.0
32400,118.75,total_tke_buoyancy_production,-0.00014890916645526886,Center,m^2 s^-3,equal_mean_of_two_preceding_1800s_averages,28800,32400,30600.0;32400.0
32400,131.25,total_tke_buoyancy_production,-0.00012249955398146994,Center,m^2 s^-3,equal_mean_of_two_preceding_1800s_averages,28800,32400,30600.0;32400.0
32400,143.75,total_tke_buoyancy_production,-9.4861003162804991e-05,Center,m^2 s^-3,equal_mean_of_two_preceding_1800s_averages,28800,32400,30600.0;32400.0
32400,156.25,total_tke_buoyancy_production,-7.227191781566944e-05,Center,m^2 s^-3,equal_mean_of_two_preceding_1800s_averages,28800,32400,30600.0;32400.0
32400,168.75,total_tke_buoyancy_production,-5.225600216363091e-05,Center,m^2 s^-3,equal_mean_of_two_preceding_1800s_averages,28800,32400,30600.0;32400.0
32400,181.25,total_tke_buoyancy_production,-2.7353657060302794e-05,Center,m^2 s^-3,equal_mean_of_two_preceding_1800s_averages,28800,32400,30600.0;32400.0
32400,193.75,total_tke_buoyancy_production,-6.0242103927521384e-06,Center,m^2 s^-3,equal_mean_of_two_preceding_1800s_averages,28800,32400,30600.0;32400.0
32400,206.25,total_tke_buoyancy_production,1.4407701200980227e-06,Center,m^2 s^-3,equal_mean_of_two_preceding_1800s_averages,28800,32400,30600.0;32400.0
32400,218.75,total_tke_buoyancy_production,1.7943773400475038e-06,Center,m^2 s^-3,equal_mean_of_two_preceding_1800s_averages,28800,32400,30600.0;32400.0
32400,231.25,total_tke_buoyancy_production,2.7147962100571021e-06,Center,m^2 s^-3,equal_mean_of_two_preceding_1800s_averages,28800,32400,30600.0;32400.0
32400,243.75,total_tke_buoyancy_production,3.447732694894512e-06,Center,m^2 s^-3,equal_mean_of_two_preceding_1800s_averages,28800,32400,30600.0;32400.0
