time_s,boundary_layer_height,boundary_layer_height_valid,friction_velocity,low_level_jet_height,low_level_jet_speed,low_level_jet_turning_from_geostrophic,low_level_jet_valid,obukhov_length,obukhov_length_valid,resolved_tke_vertical_integral,speed_maximum,stress_height_0_05,surface_bulk_richardson_maximum,surface_bulk_richardson_mean,surface_buoyancy_flux,surface_density,surface_drag_u_dynamic_flux,surface_drag_u_kinematic_flux,surface_drag_v_dynamic_flux,surface_drag_v_kinematic_flux,surface_neutral_fallback_fraction,surface_sensible_heat_flux,surface_stability_cap_fraction,surface_stability_parameter_maximum,surface_stability_parameter_mean,surface_temperature,surface_theta_dynamic_flux,surface_theta_kinematic_flux,theta_maximum,theta_minimum,u_absolute_maximum,v_absolute_maximum,w_absolute_maximum,w_variance_maximum
24120.0,155.13267,1,0.248985872,151.5625,9.29315567,0.18060644,1,128.82843,1,21.2103119,9.62252998,147.376036,0.766576529,0.00653384812,-0.00029953834,1.32231128,-0.0698817521,-0.0528481863,-0.0428543389,-0.0324086621,0.00921630859,-10.6921186,0.000366210938,10,0.022414472,263.325,-0.0106389243,-0.00804570317,267.910645,263.045654,9.5366621,4.34504652,1.42726827,0.0742560923
24180.0,156.266379,1,0.252060056,151.5625,9.28953838,0.179661006,1,130.293198,1,21.4242535,9.76136971,148.45306,2.05976224,0.00661994144,-0.000307277252,1.32231128,-0.0713899732,-0.0539887808,-0.0442888513,-0.0334935151,0.00646972656,-10.9683609,0.000183105469,10,0.0212416798,263.320833,-0.0109137921,-0.00825357251,267.910492,263.170135,9.56622314,4.49862671,1.606879,0.0759485215
24240.0,164.91377,1,0.2558465,154.6875,9.29031754,0.162528202,1,132.798126,1,21.5482025,9.72058773,156.668081,0.403035879,0.00641935412,-0.000315272802,1.32231128,-0.0741309822,-0.0560616739,-0.0446808971,-0.0337899998,0.00726318359,-11.2537651,0.000305175781,10,0.022830829,263.316667,-0.0111977765,-0.00846833643,267.910492,263.074921,9.49825859,4.26873064,1.32902408,0.0752142221
24300.0,157.174669,1,0.249444142,154.6875,9.29022503,0.163751021,1,128.898438,1,20.7784138,9.74884224,149.315936,0.575111032,0.00651445426,-0.000301031745,1.32231128,-0.0701510459,-0.0530518405,-0.0429929569,-0.0325134918,0.00531005859,-10.7454262,0.000244140625,10,0.0222224463,263.3125,-0.0106919659,-0.00808581617,267.910339,263.153717,9.56963253,4.31811619,1.62035155,0.0804522112
24360.0,160.02016,1,0.248529866,154.6875,9.29429913,0.164711341,1,128.226303,1,19.7062588,9.83957005,152.019152,1.40930498,0.00667597726,-0.00029929445,1.32231128,-0.0698484033,-0.0528229661,-0.0423327349,-0.0320141986,0.00628662109,-10.6834126,0.000610351562,10,0.0251134392,263.308333,-0.0106302612,-0.00803915225,267.909485,263.131775,9.69475746,4.30748272,1.92871237,0.0692469031
24420.0,167.083522,1,0.248672768,154.6875,9.29707527,0.165847301,1,129.864029,1,19.2715969,9.91162586,158.729346,0.920679748,0.00647108862,-0.000296030019,1.32231128,-0.0694314241,-0.052507624,-0.0431913361,-0.0326635167,0.00634765625,-10.5668888,0.000244140625,10,0.0214839503,263.304167,-0.0105143171,-0.00795146916,267.909485,263.098511,9.7212677,4.32091904,1.67443323,0.0765328258
24480.0,143.449955,1,0.250706524,151.5625,9.30873966,0.18260926,1,130.646317,1,18.6653614,9.8396616,136.277457,0.561294496,0.00643897569,-0.000301536405,1.32231128,-0.0707234219,-0.0534847006,-0.043655958,-0.0330148861,0.00573730469,-10.7634392,0.000366210938,10,0.0233078972,263.3,-0.0107098902,-0.00809937157,267.909485,263.144775,9.66031456,4.23357487,1.50402117,0.075366132
24540.0,177.390719,1,0.248768792,151.5625,9.30925846,0.180257529,1,128.222382,1,19.3896065,9.71208477,168.521183,1.77237952,0.00681630708,-0.000300167594,1.32231128,-0.0698969811,-0.0528597012,-0.0425553769,-0.0321825705,0.00494384766,-10.7145805,0.000427246094,10,0.0238202121,263.295833,-0.0106612742,-0.00806260575,267.909485,263.176788,9.55714417,4.39307499,1.47075856,0.071132727
24600.0,170.367597,1,0.250489235,154.6875,9.30326462,0.163775235,1,130.349731,1,20.5015888,9.70976448,161.849217,0.827107847,0.00635514921,-0.000301437336,1.32231128,-0.070444949,-0.0532741025,-0.0438319109,-0.0331479535,0.00866699219,-10.7599049,0.000244140625,10,0.0213827863,263.291667,-0.0107063726,-0.00809671078,267.909485,263.059967,9.5710907,4.19939756,1.61146927,0.0695720315
24660.0,154.373218,1,0.243228763,154.6875,9.30881882,0.163184971,1,124.904228,1,20.7725086,9.75632954,146.654557,0.566260338,0.00648878794,-0.00028801008,1.32231128,-0.0666365549,-0.0503939986,-0.0409783833,-0.0309899673,0.00531005859,-10.2806139,0.000244140625,10,0.0221618284,263.2875,-0.0102294665,-0.00773605006,267.909393,263.139648,9.58779716,4.39172649,1.76679111,0.068804577
24720.0,155.26175,1,0.247400716,154.6875,9.31465435,0.161630467,1,128.491577,1,20.4998455,9.73633099,147.498662,2.34530878,0.00677850703,-0.000294624071,1.32231128,-0.0693140775,-0.0524188802,-0.0417852849,-0.0316001885,0.00500488281,-10.5167017,0.000366210938,10,0.0228669234,263.283333,-0.0104643796,-0.00791370403,267.909241,263.142151,9.59575748,4.31606007,1.46685207,0.0682535544
24780.0,159.103197,1,0.248292103,151.5625,9.32499981,0.176849231,1,127.638191,1,20.652504,9.77563858,151.148037,1.39059782,0.00678686751,-0.000299811363,1.32231128,-0.0700704828,-0.0529909134,-0.0416592807,-0.0315048955,0.00604248047,-10.7018642,0.000549316406,10,0.0253415629,263.279167,-0.0106486212,-0.00805303641,267.908905,263.088654,9.68690872,4.30053425,1.56280386,0.0727441907
24840.0,152.178113,1,0.24843061,148.4375,9.32160091,0.190719306,1,128.087906,1,21.4239712,9.8017664,144.569207,0.37986213,0.00653508771,-0.000299258943,1.32231128,-0.0690167323,-0.0521940142,-0.0435534008,-0.0329373293,0.00836181641,-10.6821451,6.10351562e-05,10,0.0205980055,263.275,-0.0106290001,-0.00803819858,267.90863,263.086884,9.72510529,4.33491564,1.49188662,0.0727718323
24900.0,182.927023,1,0.245361969,151.5625,9.32412338,0.172973409,1,125.749794,1,21.7200012,9.74895763,173.780672,0.789637029,0.00642543379,-0.000293666555,1.32231128,-0.0676509961,-0.0511611737,-0.0419586524,-0.0317312963,0.00457763672,-10.482523,0.000244140625,10,0.0215676855,263.270833,-0.0104303714,-0.00788798463,267.908295,263.160187,9.56870556,4.46502686,1.5977155,0.075591974
24960.0,151.50653,1,0.250091136,151.5625,9.33439541,0.174451858,1,128.623459,1,21.9915409,9.69658661,143.931204,0.686496735,0.00667006802,-0.00030402877,1.32231128,-0.0707954913,-0.0535392016,-0.0427559316,-0.032334242,0.00604248047,-10.8524065,0.000366210938,10,0.0237188451,263.266667,-0.0107984142,-0.00816631783,267.906281,263.144348,9.53557682,4.36744404,1.42107391,0.0769819468
25020.0,139.57213,1,0.245387778,151.5625,9.33740425,0.173880905,1,125.320816,1,21.1341171,9.73246765,132.593524,1.83614922,0.00696040876,-0.000294764759,1.32231128,-0.0679611638,-0.0513957366,-0.041486524,-0.0313742496,0.00573730469,-10.5217237,0.000549316406,10,0.0254621617,263.2625,-0.010469377,-0.00791748334,267.905182,263.067261,9.56585884,4.2862587,1.58537316,0.0700590909
25080.0,180.504259,1,0.248485193,154.6875,9.33766365,0.157609627,1,127.440224,1,21.3054962,9.69237518,171.479046,1.83090305,0.00692558102,-0.000300978165,1.32231128,-0.0696405694,-0.0526657924,-0.0426175296,-0.0322295725,0.0078125,-10.743515,0.000427246094,10,0.0246897116,263.258333,-0.0106900651,-0.00808437821,267.905182,263.127197,9.57205391,4.31945229,1.32532549,0.0672245622
25140.0,148.921593,1,0.252457142,154.6875,9.35015583,0.15817906,1,129.204361,1,21.3123665,9.83313465,141.475513,0.578196764,0.0065083988,-0.000311333453,1.32231128,-0.0721808746,-0.0545869023,-0.0435032547,-0.0328994058,0.00701904297,-11.1131496,0.000244140625,10,0.0215591472,263.254167,-0.0110578602,-0.00836252421,267.904358,263.005554,9.69102287,4.22434902,1.41427875,0.0745729059
25200.0,127.448562,1,0.244262382,151.5625,9.34846401,0.172971308,1,124.711723,1,20.130722,9.71554375,121.076134,0.929775596,0.00689674914,-0.000292147684,1.32231128,-0.0671071038,-0.0507498533,-0.0414847359,-0.0313728973,0.00720214844,-10.4283075,0.000610351562,10,0.0264386293,263.25,-0.0103764255,-0.00784718804,267.903442,263.004578,9.56005478,4.12972355,1.54420507,0.0641324595
25260.0,172.763043,1,0.245676517,154.6875,9.34992886,0.156371295,1,125.319855,1,20.0555325,9.72171783,164.124891,0.896839797,0.00643551908,-0.000295808801,1.32231128,-0.068272464,-0.0516311601,-0.041335389,-0.031259954,0.00549316406,-10.5589905,0.000244140625,10,0.0210643411,263.245833,-0.0105064586,-0.00794552639,267.90274,263.112305,9.60814381,4.1431818,1.38284004,0.068624191
25320.0,153.729266,1,0.246311292,154.6875,9.35290623,0.157268643,1,125.450523,1,20.5192089,9.7803936,146.042803,7.54866028,0.00772119127,-0.000297797116,1.32231128,-0.0688268393,-0.052050408,-0.041215267,-0.0311691109,0.00610351562,-10.6299639,0.000427246094,10,0.0262433328,263.241667,-0.0105770789,-0.00799893308,267.902283,262.963562,9.65769386,4.14736843,1.82446253,0.0668073148
25380.0,183.858312,1,0.248154998,151.5625,9.3491621,0.170448944,1,127.193558,1,21.2466602,9.77290154,174.665396,1.70588648,0.00683980249,-0.00030036128,1.32231128,-0.0698680058,-0.0528377891,-0.0418229997,-0.0316287093,0.00555419922,-10.7214947,0.000305175781,10,0.0236607678,263.2375,-0.0106681539,-0.00806780811,267.901733,262.991211,9.57742214,4.27459049,1.85227597,0.0716802552
25440.0,159.240745,1,0.245440528,151.5625,9.36467838,0.17012471,1,124.489891,1,21.5758381,9.70273113,151.278708,1.81201208,0.00714891823,-0.000296923623,1.32231128,-0.0683261752,-0.0516717769,-0.0409492254,-0.0309679173,0.0078125,-10.5987864,0.000610351562,10,0.0259189811,263.233333,-0.0105460556,-0.00797547121,267.901154,262.937195,9.60784912,4.15083885,1.54081345,0.0777979493
25500.0,153.973865,1,0.248283461,151.5625,9.37234974,0.170660123,1,126.996117,1,20.8285885,9.75251102,146.275172,0.39180544,0.00649380917,-0.000301295688,1.32231128,-0.0699235648,-0.0528798066,-0.0418943577,-0.0316826738,0.00573730469,-10.7548485,0.000122070312,10,0.0201472826,263.229167,-0.0107013416,-0.00809290633,267.901123,263.051117,9.6328373,4.19505548,1.45611238,0.0712720603
25560.0,147.199175,1,0.250895679,151.5625,9.35582733,0.168794975,1,128.641327,1,20.5155582,9.81227303,139.839216,0.73937124,0.00667970814,-0.000306929811,1.32231128,-0.0717242211,-0.0542415567,-0.0422391966,-0.0319434591,0.00598144531,-10.9559603,0.00048828125,10,0.0258725658,263.225,-0.010901453,-0.00824424066,267.900726,263.073273,9.62639046,4.18327999,1.53625298,0.0730164051
25620.0,155.006446,1,0.249215782,154.6875,9.37260818,0.153075352,1,128.508698,1,20.3084068,9.76336479,147.256124,0.606765091,0.00657066423,-0.000301116204,1.32231128,-0.0704914182,-0.0533092469,-0.0421398655,-0.0318683386,0.00610351562,-10.7484407,0.000366210938,10,0.0230802707,263.220833,-0.0106949657,-0.00808808487,267.900146,263.095367,9.65748596,4.10644579,1.7123518,0.0749211609
25680.0,148.704797,1,0.251391798,151.5625,9.38224792,0.16784738,1,129.090378,1,20.4301777,9.89055538,141.269557,0.788095474,0.0065457616,-0.000307680079,1.32231128,-0.0715765283,-0.0541298613,-0.0431309417,-0.0326178446,0.00622558594,-10.9827414,0.000427246094,10,0.0235073455,263.216667,-0.0109281009,-0.00826439355,267.899567,263.006927,9.69989395,4.414186,1.55648732,0.0774219632
25740.0,169.232474,1,0.249952108,151.5625,9.37765503,0.16907911,1,127.068726,1,20.4110336,9.7822237,160.77085,0.401302159,0.00642734859,-0.00030723575,1.32231128,-0.0708249062,-0.0535614491,-0.0425288752,-0.0321625285,0.00640869141,-10.9668808,0.000366210938,10,0.0227062665,263.2125,-0.0109123196,-0.00825245865,267.899567,263.058716,9.61021614,4.43722916,1.39977741,0.0782873482
25800.0,166.785891,1,0.249880135,151.5625,9.36810684,0.170012563,1,128.172272,1,20.2856865,9.81139469,158.446596,0.674316108,0.00637135562,-0.000304327492,1.32231128,-0.0710761249,-0.0537514314,-0.0420142934,-0.0317733772,0.00506591797,-10.8630686,0.000305175781,10,0.0216663629,263.208333,-0.0108090239,-0.00817434117,267.899292,263.080963,9.67840958,4.22845507,1.47490239,0.0740192533
25860.0,156.789317,1,0.248798206,154.6875,9.36901855,0.154042572,1,126.339417,1,20.0512981,9.86635971,148.949851,1.54408681,0.00705426838,-0.00030474941,1.32231128,-0.0707971752,-0.0535404757,-0.0410789028,-0.0310659856,0.00769042969,-10.87813,0.000427246094,10,0.0244104099,263.204167,-0.0108240098,-0.00818567444,267.899139,262.970337,9.79101849,4.13579941,1.5891813,0.0708864108
25920.0,154.201094,1,0.249358341,154.6875,9.38000298,0.152494311,1,125.93055,1,19.7508392,9.86014271,146.491039,0.867996454,0.00695127482,-0.000307808485,1.32231128,-0.0710930079,-0.053764198,-0.0413042083,-0.0312363729,0.00616455078,-10.9873247,0.000854492188,10,0.028067939,263.2,-0.0109326616,-0.00826784223,267.899139,262.744354,9.7346344,4.37431526,1.49644756,0.0721001849
25980.0,160.321628,1,0.243169293,154.6875,9.39424133,0.151935026,1,122.373566,1,20.4580097,9.80909252,152.305547,1.11326182,0.00686257798,-0.000293750491,1.32231128,-0.0673004165,-0.0508960448,-0.0398036353,-0.0301015619,0.00622558594,-10.4855194,0.00048828125,10,0.024465993,263.195833,-0.0104333526,-0.00789023936,267.899139,262.963989,9.68528843,4.10477734,1.33596563,0.0692736208
26040.0,167.337179,1,0.243563309,154.6875,9.38222694,0.151239574,1,122.169548,1,20.5148182,9.8859911,158.97032,1.16566122,0.00709140021,-0.000295673672,1.32231128,-0.0672696978,-0.0508728139,-0.0403507724,-0.0305153355,0.00701904297,-10.5541677,0.00048828125,10,0.025869159,263.191667,-0.0105016595,-0.00794189703,267.899017,262.92923,9.74068451,4.06801844,1.37402415,0.0690715164
26100.0,178.679661,1,0.243573502,154.6875,9.38538456,0.150787205,1,122.446945,1,20.4092884,9.91551495,169.745678,16.9588795,0.00810030103,-0.000295040867,1.32231128,-0.067447789,-0.0510074981,-0.0400652252,-0.0302993897,0.00659179688,-10.53158,0.00048828125,10,0.025919009,263.1875,-0.0104791839,-0.00792489946,267.899017,262.900726,9.7469368,4.25025892,1.28849685,0.0682940036
26160.0,154.152701,1,0.245145231,154.6875,9.39152622,0.149689242,1,123.199081,1,20.2715073,9.87710762,146.445066,1.107054,0.00667491136,-0.000298952975,1.32231128,-0.068303898,-0.0516549312,-0.0406128131,-0.0307135042,0.00671386719,-10.6712246,0.000366210938,10,0.0234028623,263.183333,-0.0106181335,-0.00802998058,267.898987,263.040619,9.79924965,4.18504477,1.94195521,0.0723862946
26220.0,152.643113,1,0.24986504,157.8125,9.39517593,0.132989585,1,127.577164,1,19.9170055,9.90213108,145.010957,1.16121364,0.00668641925,-0.000305691618,1.32231128,-0.0708770901,-0.0536009111,-0.0423297361,-0.0320119299,0.00640869141,-10.9117622,0.000549316406,10,0.0251846686,263.179167,-0.010857475,-0.0082109822,267.898834,262.955475,9.81810379,4.16365528,1.53266883,0.0732663572
26280.0,154.656701,1,0.247442603,157.8125,9.39509964,0.132073075,1,125.730782,1,19.5681076,9.83450699,146.923866,1.61220098,0.00688835233,-0.000301246386,1.32231128,-0.0695111006,-0.0525678806,-0.0415101685,-0.031392131,0.00628662109,-10.753089,0.000549316406,10,0.02578713,263.175,-0.0106995907,-0.00809158199,267.898834,263.053802,9.73321152,4.23500538,1.28334808,0.0690578595
26340.0,149.601478,1,0.248800635,154.6875,9.4073658,0.148263261,1,127.395126,1,19.7569389,9.81366634,142.121404,0.947274089,0.00676647341,-0.000302232802,1.32231128,-0.0705534667,-0.0533561707,-0.0414992236,-0.0313838534,0.00592041016,-10.7882996,0.000305175781,10,0.0241120011,263.170833,-0.0107346261,-0.00811807811,267.898834,263.007416,9.70854664,4.20605373,1.58046877,0.0754351914
26400.0,153.092901,1,0.249563113,157.8125,9.40569687,0.130175993,1,127.296707,1,19.511776,9.85513306,145.438256,1.68834078,0.00665588211,-0.000305255875,1.32231128,-0.0709771067,-0.0536765493,-0.0417700559,-0.0315886699,0.00769042969,-10.8962078,0.00048828125,10,0.0246995203,263.166667,-0.0108419983,-0.00819927827,267.898834,262.898376,9.7502079,4.20844126,1.31907439,0.0717780516
26460.0,161.897288,1,0.248221651,157.8125,9.40425396,0.130023733,1,125.386597,1,19.837759,9.93983459,153.802424,1.47061992,0.00675382186,-0.000304935442,1.32231128,-0.0696799532,-0.0526955761,-0.0422200486,-0.0319289789,0.00622558594,-10.8847694,0.000244140625,10,0.0224582963,263.1625,-0.0108306166,-0.00819067098,267.898712,262.991669,9.80654907,4.11414528,1.36839068,0.0685480684
26520.0,155.896252,1,0.245958924,157.8125,9.40105343,0.130024806,1,124.374481,1,19.7653618,9.95805645,148.101439,2.04198313,0.00664081844,-0.00029908627,1.32231128,-0.0690186396,-0.0521954559,-0.0404414386,-0.0305839013,0.00494384766,-10.6759815,0.000305175781,10,0.0224111453,263.158333,-0.0106228674,-0.00803356059,267.898285,263.014404,9.8237133,4.05629349,1.25487494,0.06409242
26580.0,135.794265,1,0.246143311,154.6875,9.40250015,0.146740347,1,125.011284,1,19.3724213,9.82830143,129.004552,0.584441245,0.00672351941,-0.000298232451,1.32231128,-0.0691132694,-0.0522670187,-0.0405172817,-0.0306412578,0.00543212891,-10.645504,0.000366210938,10,0.0242105108,263.154167,-0.0105925417,-0.00801062677,267.898132,263.027985,9.67832565,4.13890982,1.17616999,0.0646834373
26640.0,155.2835,1,0.242923453,157.8125,9.41356564,0.13033697,1,122.424194,1,19.0630646,9.77857113,147.519325,0.396823555,0.00647292938,-0.000292739365,1.32231128,-0.0669730306,-0.050648462,-0.0400449932,-0.03028409,0.00634765625,-10.4494267,0.000305175781,10,0.0221078955,263.15,-0.0103974398,-0.00786308013,267.897705,262.981445,9.67998219,4.06223774,1.56484556,0.0688952133
26700.0,166.772033,1,0.246073917,154.6875,9.41147041,0.145946398,1,124.556442,1,19.0694523,9.90169144,158.433431,0.681197464,0.00670940243,-0.00029906843,1.32231128,-0.0687837377,-0.0520178117,-0.0409860462,-0.030995762,0.00518798828,-10.6753454,0.000244140625,10,0.023115797,263.145833,-0.0106222341,-0.00803308096,267.897552,263.016815,9.68114662,4.1188612,1.46135902,0.0714281648
26760.0,143.085655,1,0.245314315,157.8125,9.41075039,0.128837779,1,123.535057,1,19.5682545,9.85642242,135.931372,2.8845799,0.00708494522,-0.000298757252,1.32231128,-0.0681537241,-0.051541362,-0.0410771668,-0.0310646724,0.00610351562,-10.664238,0.00048828125,10,0.0260180943,263.141667,-0.0106111821,-0.00802472327,267.8974,262.976685,9.68828773,4.19889593,1.40531385,0.0690140128
26820.0,150.464154,1,0.244971856,154.6875,9.42065334,0.144308195,1,123.656128,1,19.3411331,9.91679573,142.940947,2.08972049,0.00697991811,-0.000297216495,1.32231128,-0.0680946261,-0.0514966697,-0.0407443233,-0.0308129583,0.00695800781,-10.6092405,0.000549316406,10,0.0266313739,263.1375,-0.0105564585,-0.00798333809,267.897278,262.912811,9.71569538,4.11129045,1.99902642,0.075927183
26880.0,153.266199,1,0.241060853,154.6875,9.4230051,0.143229917,1,120.601189,1,19.2446613,9.83372498,145.602889,0.50366503,0.00676468061,-0.000290381169,1.32231128,-0.0658648536,-0.0498103984,-0.0395752378,-0.029928837,0.00543212891,-10.3652506,0.000305175781,10,0.022861883,263.133333,-0.0103136823,-0.00779973855,267.89682,262.969971,9.65263748,4.31312561,1.38313437,0.0673587769
26940.0,153.115738,1,0.235035464,154.6875,9.42945099,0.140194774,1,116.781975,1,18.9704933,9.83902454,145.459951,0.498242646,0.00712019857,-0.000277948537,1.32231128,-0.0624755695,-0.0472472496,-0.0378499776,-0.0286241062,0.0068359375,-9.92146397,0.000244140625,10,0.0237427168,263.129167,-0.00987210311,-0.00746579375,267.896698,263.016174,9.74148655,4.1718359,1.33820057,0.0642839819
27000.0,163.842363,1,0.237815246,154.6875,9.43204784,0.140051022,1,117.851738,1,18.913599,9.85450268,155.650245,0.908365905,0.007296314,-0.000285314018,1.32231128,-0.0639953166,-0.0483965613,-0.0386957377,-0.0292637125,0.00939941406,-10.1843767,0.000305175781,10,0.0247233771,263.125,-0.0101337079,-0.00766363274,267.896698,262.943848,9.7929554,4.17691803,1.34241462,0.0606341176
27060.0,163.104879,1,0.23836042,157.8125,9.42921734,0.124576785,1,117.780197,1,18.8514652,9.91386127,154.949635,0.864677608,0.00738681294,-0.000287455216,1.32231128,-0.0644597113,-0.0487477593,-0.0385897234,-0.0291835386,0.00756835938,-10.260808,0.00048828125,10,0.0272722729,263.120833,-0.0102097588,-0.0077211461,267.896698,262.995758,9.81711006,4.14234686,1.58978724,0.0693188235
27120.0,167.113038,1,0.245322868,154.6875,9.43795872,0.140174344,1,121.624947,1,19.2071495,9.81296158,158.757386,1.18986356,0.00724937348,-0.000303480949,1.32231128,-0.0682768896,-0.0516345054,-0.0408829227,-0.0309177749,0.00671386719,-10.8328505,0.000610351562,10,0.0267048478,263.116667,-0.0107789561,-0.00815160293,267.896545,262.930939,9.70243359,4.1874299,1.36776328,0.0777315497
27180.0,159.27848,1,0.245595664,154.6875,9.43575859,0.139268115,1,122.341553,1,18.9942741,9.78293419,151.314556,0.364930481,0.00677129906,-0.00030271092,1.32231128,-0.0683099329,-0.0516594946,-0.0411718003,-0.0311362389,0.00610351562,-10.8053646,6.10351562e-05,10,0.021666564,263.1125,-0.0107516069,-0.00813092012,267.896576,262.993378,9.68387794,4.14400339,1.44906271,0.0691074729
27240.0,145.610782,1,0.25222674,154.6875,9.44130325,0.139578938,1,127.550583,1,19.6158829,9.82030582,138.330243,2.57825899,0.00711521925,-0.000314507459,1.32231128,-0.0722916722,-0.0546706915,-0.0430189669,-0.0325331613,0.00494384766,-11.2264471,0.000549316406,10,0.0253537409,263.108333,-0.011170594,-0.00844777934,267.896545,262.970795,9.68128204,4.22009754,1.22361612,0.072254099
27300.0,146.145246,1,0.245059267,151.5625,9.44551468,0.154041633,1,121.790283,1,18.6248035,9.85872459,138.837984,1.02113926,0.00675132871,-0.000302093104,1.32231128,-0.0683398098,-0.0516820885,-0.0404430628,-0.0305851307,0.00665283203,-10.7833118,0.000366210938,10,0.0228033084,263.104167,-0.0107296631,-0.00811432488,267.896393,262.888062,9.7104578,3.95170784,1.28399992,0.0663291588
27360.0,164.557593,1,0.24539049,157.8125,9.44326591,0.120896563,1,123.286507,1,18.6953297,9.9016943,156.329713,0.801283717,0.00699815108,-0.000299638516,1.32231128,-0.0684930012,-0.0517979413,-0.0406059176,-0.0307082888,0.00567626953,-10.695694,0.00048828125,10,0.0259566605,263.1,-0.010642482,-0.00804839376,267.896271,262.889587,9.85177231,3.98421144,1.38670015,0.0650786161
27420.0,154.914095,1,0.241924495,154.6875,9.44259644,0.136236578,1,120.561935,1,18.6104221,9.86937618,147.16839,13.6364355,0.00771663478,-0.000293608988,1.32231128,-0.0667863488,-0.050507281,-0.0391028225,-0.0295715723,0.00720214844,-10.4804688,0.00048828125,10,0.0257906616,263.095833,-0.0104283271,-0.00788643863,267.896118,262.81842,9.73826981,4.14258671,1.63746452,0.0655767918
27480.0,169.866223,1,0.243346795,154.6875,9.4444418,0.136370748,1,120.884796,1,18.9534988,10.0012445,161.372911,0.838933587,0.00699699624,-0.000298019877,1.32231128,-0.0671176985,-0.0507578664,-0.0403331071,-0.0305019766,0.0068359375,-10.6379175,0.000244140625,10,0.0239547547,263.091667,-0.0105849924,-0.00800491683,267.895966,262.927307,9.77335644,4.07961941,1.39379096,0.0678691342
27540.0,156.557081,1,0.243690148,154.6875,9.45347691,0.135836437,1,121.664116,1,19.1062336,9.93034554,148.729227,0.59797138,0.00672420161,-0.000297366059,1.32231128,-0.0676086843,-0.0511291735,-0.0399410799,-0.030205505,0.00701904297,-10.6145782,0.000366210938,10,0.0233312957,263.0875,-0.0105617698,-0.00798735488,267.895935,262.883667,9.77443314,4.08851433,1.44706583,0.0700079352
27600.0,170.320009,1,0.240949944,154.6875,9.45507526,0.134710327,1,119.482689,1,18.6257515,9.91128826,161.804009,0.69967705,0.00705108233,-0.000292695127,1.32231128,-0.0663979799,-0.0502135791,-0.0385334603,-0.0291409902,0.00604248047,-10.4478493,0.000427246094,10,0.0255618878,263.083333,-0.0103958696,-0.00786189269,267.895691,262.911316,9.72729683,4.01566887,1.42937279,0.0682497174
27660.0,148.560328,1,0.239510849,154.6875,9.46136856,0.133690536,1,118.436081,1,18.7519836,9.80943298,141.132312,1.17873788,0.00688851951,-0.000290022406,1.32231128,-0.0654056966,-0.0494631603,-0.0384196863,-0.0290549491,0.00775146484,-10.3524446,0.000366210938,10,0.0239124447,263.079167,-0.0103009399,-0.00779010216,267.895691,262.877258,9.72982216,4.03789282,1.77299595,0.0664881468
27720.0,149.517594,1,0.240033329,154.6875,9.47037506,0.131930619,1,118.141525,1,19.0045109,9.78439999,142.041715,0.432019323,0.00703878282,-0.000292652374,1.32231128,-0.066008471,-0.0499190092,-0.0380425081,-0.0287697073,0.00610351562,-10.4463224,0.000305175781,10,0.0246256236,263.075,-0.0103943506,-0.00786074437,267.895691,262.859619,9.64261246,4.17320395,1.34586477,0.0716996789
27780.0,155.452386,1,0.241926,154.6875,9.47557545,0.131385952,1,119.400734,1,19.505188,9.81113625,147.679766,0.647694886,0.00670207851,-0.000296469923,1.32231128,-0.066620931,-0.0503821857,-0.0393858813,-0.0297856349,0.00653076172,-10.5825901,6.10351562e-05,10,0.0203970745,263.070833,-0.01052994,-0.00796328392,267.895264,262.86261,9.71902466,4.2774086,1.69033325,0.0728030875
27840.0,134.832327,1,0.246408179,154.6875,9.47464085,0.13205488,1,121.156891,1,18.7526016,9.81594086,128.09071,0.706849754,0.00684146537,-0.000308714662,1.32231128,-0.0690831244,-0.0522442237,-0.0409082621,-0.0309369378,0.00592041016,-11.0196705,0.000305175781,10,0.0231681056,263.066667,-0.0109648462,-0.00829218235,267.894684,262.842926,9.68859482,4.08778286,1.61454487,0.0711885393
27900.0,145.213403,1,0.249292284,154.6875,9.47946262,0.130864799,1,124.436775,1,17.9893169,9.8072567,137.952733,0.92803508,0.00662668003,-0.000311256008,1.32231128,-0.0710630268,-0.0537415259,-0.0412691161,-0.0312098339,0.00640869141,-11.1103859,0.000244140625,10,0.0218448266,263.0625,-0.01105511,-0.00836044457,267.894257,262.756775,9.69717026,4.0561986,1.37590325,0.0737438053
27960.0,135.10638,1,0.250956118,154.6875,9.48840904,0.129939601,1,125.881882,1,17.6048336,9.87874413,128.351061,0.702716053,0.00651162583,-0.000313884695,1.32231128,-0.0719915777,-0.0544437431,-0.0418617539,-0.0316580161,0.00738525391,-11.2042179,0.000244140625,10,0.0216432959,263.058333,-0.0111484751,-0.00843105186,267.893036,262.845581,9.73665333,4.05938339,1.45943189,0.0725741833
28020.0,141.708237,1,0.251082927,154.6875,9.48819923,0.128374577,1,125.874794,1,17.910305,9.9046154,134.622825,3.09128237,0.00685044657,-0.000314378442,1.32231128,-0.071921818,-0.0543909892,-0.0421482436,-0.0318746753,0.0068359375,-11.2218418,0.000244140625,10,0.0225260034,263.054167,-0.0111660119,-0.00844431389,267.891571,262.86908,9.74614525,4.12065363,1.51467323,0.0718287528
