time_s,z_m,variable,value,location,units,record_kind,window_start_s,window_end_s
28800.0,162.5,total_w_theta_flux,-0.000296277227,Face,K m s^-1,preceding_1800s_average,27000.0,28800.0
28800.0,165.625,total_w_theta_flux,-0.000228454213,Face,K m s^-1,preceding_1800s_average,27000.0,28800.0
28800.0,168.75,total_w_theta_flux,-0.000173191132,Face,K m s^-1,preceding_1800s_average,27000.0,28800.0
28800.0,171.875,total_w_theta_flux,-0.000133083668,Face,K m s^-1,preceding_1800s_average,27000.0,28800.0
28800.0,175,total_w_theta_flux,-0.000107357562,Face,K m s^-1,preceding_1800s_average,27000.0,28800.0
28800.0,178.125,total_w_theta_flux,-9.34063282e-05,Face,K m s^-1,preceding_1800s_average,27000.0,28800.0
28800.0,181.25,total_w_theta_flux,-8.60286891e-05,Face,K m s^-1,preceding_1800s_average,27000.0,28800.0
28800.0,184.375,total_w_theta_flux,-8.61845911e-05,Face,K m s^-1,preceding_1800s_average,27000.0,28800.0
28800.0,187.5,total_w_theta_flux,-6.98917938e-05,Face,K m s^-1,preceding_1800s_average,27000.0,28800.0
28800.0,190.625,total_w_theta_flux,-4.35926777e-05,Face,K m s^-1,preceding_1800s_average,27000.0,28800.0
28800.0,193.75,total_w_theta_flux,-3.47929017e-05,Face,K m s^-1,preceding_1800s_average,27000.0,28800.0
28800.0,196.875,total_w_theta_flux,-2.92721925e-05,Face,K m s^-1,preceding_1800s_average,27000.0,28800.0
28800.0,200,total_w_theta_flux,-1.3581649e-05,Face,K m s^-1,preceding_1800s_average,27000.0,28800.0
28800.0,203.125,total_w_theta_flux,-9.83385144e-06,Face,K m s^-1,preceding_1800s_average,27000.0,28800.0
28800.0,206.25,total_w_theta_flux,-1.97727531e-05,Face,K m s^-1,preceding_1800s_average,27000.0,28800.0
28800.0,209.375,total_w_theta_flux,-1.90954561e-05,Face,K m s^-1,preceding_1800s_average,27000.0,28800.0
28800.0,212.5,total_w_theta_flux,-1.30962489e-05,Face,K m s^-1,preceding_1800s_average,27000.0,28800.0
28800.0,215.625,total_w_theta_flux,-1.15353741e-05,Face,K m s^-1,preceding_1800s_average,27000.0,28800.0
28800.0,218.75,total_w_theta_flux,-1.114715e-05,Face,K m s^-1,preceding_1800s_average,27000.0,28800.0
28800.0,221.875,total_w_theta_flux,-1.2708666e-05,Face,K m s^-1,preceding_1800s_average,27000.0,28800.0
28800.0,225,total_w_theta_flux,-9.2242135e-06,Face,K m s^-1,preceding_1800s_average,27000.0,28800.0
28800.0,228.125,total_w_theta_flux,7.79111417e-07,Face,K m s^-1,preceding_1800s_average,27000.0,28800.0
28800.0,231.25,total_w_theta_flux,1.05763934e-06,Face,K m s^-1,preceding_1800s_average,27000.0,28800.0
28800.0,234.375,total_w_theta_flux,-8.77654293e-06,Face,K m s^-1,preceding_1800s_average,27000.0,28800.0
28800.0,237.5,total_w_theta_flux,-1.26721825e-05,Face,K m s^-1,preceding_1800s_average,27000.0,28800.0
28800.0,240.625,total_w_theta_flux,-9.30213537e-06,Face,K m s^-1,preceding_1800s_average,27000.0,28800.0
28800.0,243.75,total_w_theta_flux,-4.70240548e-06,Face,K m s^-1,preceding_1800s_average,27000.0,28800.0
28800.0,246.875,total_w_theta_flux,1.81615462e-07,Face,K m s^-1,preceding_1800s_average,27000.0,28800.0
28800.0,250,total_w_theta_flux,2.19666617e-06,Face,K m s^-1,preceding_1800s_average,27000.0,28800.0
28800.0,253.125,total_w_theta_flux,8.85991255e-07,Face,K m s^-1,preceding_1800s_average,27000.0,28800.0
28800.0,256.25,total_w_theta_flux,-1.04450589e-06,Face,K m s^-1,preceding_1800s_average,27000.0,28800.0
28800.0,259.375,total_w_theta_flux,-2.29427474e-06,Face,K m s^-1,preceding_1800s_average,27000.0,28800.0
28800.0,262.5,total_w_theta_flux,-1.38653104e-06,Face,K m s^-1,preceding_1800s_average,27000.0,28800.0
28800.0,265.625,total_w_theta_flux,-6.27181862e-07,Face,K m s^-1,preceding_1800s_average,27000.0,28800.0
28800.0,268.75,total_w_theta_flux,-3.03769821e-06,Face,K m s^-1,preceding_1800s_average,27000.0,28800.0
28800.0,271.875,total_w_theta_flux,-4.60646652e-06,Face,K m s^-1,preceding_1800s_average,27000.0,28800.0
28800.0,275,total_w_theta_flux,-4.21847835e-06,Face,K m s^-1,preceding_1800s_average,27000.0,28800.0
28800.0,278.125,total_w_theta_flux,-8.86955149e-06,Face,K m s^-1,preceding_1800s_average,27000.0,28800.0
28800.0,281.25,total_w_theta_flux,-1.24862099e-05,Face,K m s^-1,preceding_1800s_average,27000.0,28800.0
28800.0,284.375,total_w_theta_flux,-1.01409669e-05,Face,K m s^-1,preceding_1800s_average,27000.0,28800.0
28800.0,287.5,total_w_theta_flux,-6.11251926e-06,Face,K m s^-1,preceding_1800s_average,27000.0,28800.0
28800.0,290.625,total_w_theta_flux,-4.97287965e-06,Face,K m s^-1,preceding_1800s_average,27000.0,28800.0
28800.0,293.75,total_w_theta_flux,-5.11582948e-06,Face,K m s^-1,preceding_1800s_average,27000.0,28800.0
28800.0,296.875,total_w_theta_flux,-5.5184787e-06,Face,K m s^-1,preceding_1800s_average,27000.0,28800.0
28800.0,300,total_w_theta_flux,-8.4043777e-06,Face,K m s^-1,preceding_1800s_average,27000.0,28800.0
28800.0,303.125,total_w_theta_flux,-8.86162161e-06,Face,K m s^-1,preceding_1800s_average,27000.0,28800.0
28800.0,306.25,total_w_theta_flux,-7.54928533e-06,Face,K m s^-1,preceding_1800s_average,27000.0,28800.0
28800.0,309.375,total_w_theta_flux,-5.05663729e-06,Face,K m s^-1,preceding_1800s_average,27000.0,28800.0
28800.0,312.5,total_w_theta_flux,-2.48430933e-06,Face,K m s^-1,preceding_1800s_average,27000.0,28800.0
28800.0,315.625,total_w_theta_flux,-2.63177662e-06,Face,K m s^-1,preceding_1800s_average,27000.0,28800.0
28800.0,318.75,total_w_theta_flux,-3.84423038e-06,Face,K m s^-1,preceding_1800s_average,27000.0,28800.0
28800.0,321.875,total_w_theta_flux,-3.79031076e-06,Face,K m s^-1,preceding_1800s_average,27000.0,28800.0
28800.0,325,total_w_theta_flux,-3.69123541e-06,Face,K m s^-1,preceding_1800s_average,27000.0,28800.0
28800.0,328.125,total_w_theta_flux,-3.58126044e-06,Face,K m s^-1,preceding_1800s_average,27000.0,28800.0
28800.0,331.25,total_w_theta_flux,-2.0524235e-06,Face,K m s^-1,preceding_1800s_average,27000.0,28800.0
28800.0,334.375,total_w_theta_flux,-2.08732354e-06,Face,K m s^-1,preceding_1800s_average,27000.0,28800.0
28800.0,337.5,total_w_theta_flux,-3.08260724e-06,Face,K m s^-1,preceding_1800s_average,27000.0,28800.0
28800.0,340.625,total_w_theta_flux,-3.13854207e-06,Face,K m s^-1,preceding_1800s_average,27000.0,28800.0
28800.0,343.75,total_w_theta_flux,-3.71074566e-06,Face,K m s^-1,preceding_1800s_average,27000.0,28800.0
28800.0,346.875,total_w_theta_flux,-4.63232436e-06,Face,K m s^-1,preceding_1800s_average,27000.0,28800.0
28800.0,350,total_w_theta_flux,-5.22315395e-06,Face,K m s^-1,preceding_1800s_average,27000.0,28800.0
28800.0,353.125,total_w_theta_flux,-5.06656716e-06,Face,K m s^-1,preceding_1800s_average,27000.0,28800.0
28800.0,356.25,total_w_theta_flux,-4.53450048e-06,Face,K m s^-1,preceding_1800s_average,27000.0,28800.0
28800.0,359.375,total_w_theta_flux,-3.84769282e-06,Face,K m s^-1,preceding_1800s_average,27000.0,28800.0
28800.0,362.5,total_w_theta_flux,-3.26573945e-06,Face,K m s^-1,preceding_1800s_average,27000.0,28800.0
28800.0,365.625,total_w_theta_flux,-2.38614257e-06,Face,K m s^-1,preceding_1800s_average,27000.0,28800.0
28800.0,368.75,total_w_theta_flux,-6.5340447e-07,Face,K m s^-1,preceding_1800s_average,27000.0,28800.0
28800.0,371.875,total_w_theta_flux,4.94504775e-07,Face,K m s^-1,preceding_1800s_average,27000.0,28800.0
28800.0,375,total_w_theta_flux,2.27543225e-07,Face,K m s^-1,preceding_1800s_average,27000.0,28800.0
28800.0,378.125,total_w_theta_flux,-6.40340772e-07,Face,K m s^-1,preceding_1800s_average,27000.0,28800.0
28800.0,381.25,total_w_theta_flux,-1.08145275e-06,Face,K m s^-1,preceding_1800s_average,27000.0,28800.0
28800.0,384.375,total_w_theta_flux,-9.03596344e-07,Face,K m s^-1,preceding_1800s_average,27000.0,28800.0
28800.0,387.5,total_w_theta_flux,-5.83877295e-07,Face,K m s^-1,preceding_1800s_average,27000.0,28800.0
28800.0,390.625,total_w_theta_flux,-3.72266555e-07,Face,K m s^-1,preceding_1800s_average,27000.0,28800.0
28800.0,393.75,total_w_theta_flux,-2.81740171e-07,Face,K m s^-1,preceding_1800s_average,27000.0,28800.0
28800.0,396.875,total_w_theta_flux,-4.28918241e-07,Face,K m s^-1,preceding_1800s_average,27000.0,28800.0
28800.0,400,total_w_theta_flux,0,Face,K m s^-1,preceding_1800s_average,27000.0,28800.0
30600.0,0,total_w_theta_flux,-0.00828688964,Face,K m s^-1,preceding_1800s_average,28800.0,30600.0
30600.0,3.125,total_w_theta_flux,-0.00810291152,Face,K m s^-1,preceding_1800s_average,28800.0,30600.0
30600.0,6.25,total_w_theta_flux,-0.00750634307,Face,K m s^-1,preceding_1800s_average,28800.0,30600.0
30600.0,9.375,total_w_theta_flux,-0.00684368052,Face,K m s^-1,preceding_1800s_average,28800.0,30600.0
30600.0,12.5,total_w_theta_flux,-0.0069256206,Face,K m s^-1,preceding_1800s_average,28800.0,30600.0
30600.0,15.625,total_w_theta_flux,-0.00685370434,Face,K m s^-1,preceding_1800s_average,28800.0,30600.0
30600.0,18.75,total_w_theta_flux,-0.0067581865,Face,K m s^-1,preceding_1800s_average,28800.0,30600.0
30600.0,21.875,total_w_theta_flux,-0.00664661871,Face,K m s^-1,preceding_1800s_average,28800.0,30600.0
30600.0,25,total_w_theta_flux,-0.0065258611,Face,K m s^-1,preceding_1800s_average,28800.0,30600.0
30600.0,28.125,total_w_theta_flux,-0.00640641758,Face,K m s^-1,preceding_1800s_average,28800.0,30600.0
30600.0,31.25,total_w_theta_flux,-0.00627349177,Face,K m s^-1,preceding_1800s_average,28800.0,30600.0
30600.0,34.375,total_w_theta_flux,-0.00613827677,Face,K m s^-1,preceding_1800s_average,28800.0,30600.0
30600.0,37.5,total_w_theta_flux,-0.00600875448,Face,K m s^-1,preceding_1800s_average,28800.0,30600.0
30600.0,40.625,total_w_theta_flux,-0.00588444993,Face,K m s^-1,preceding_1800s_average,28800.0,30600.0
30600.0,43.75,total_w_theta_flux,-0.00576649886,Face,K m s^-1,preceding_1800s_average,28800.0,30600.0
30600.0,46.875,total_w_theta_flux,-0.00564559456,Face,K m s^-1,preceding_1800s_average,28800.0,30600.0
30600.0,50,total_w_theta_flux,-0.00551445829,Face,K m s^-1,preceding_1800s_average,28800.0,30600.0
30600.0,53.125,total_w_theta_flux,-0.00536778662,Face,K m s^-1,preceding_1800s_average,28800.0,30600.0
30600.0,56.25,total_w_theta_flux,-0.00523173064,Face,K m s^-1,preceding_1800s_average,28800.0,30600.0
30600.0,59.375,total_w_theta_flux,-0.00511334185,Face,K m s^-1,preceding_1800s_average,28800.0,30600.0
30600.0,62.5,total_w_theta_flux,-0.00499407435,Face,K m s^-1,preceding_1800s_average,28800.0,30600.0
30600.0,65.625,total_w_theta_flux,-0.00489100954,Face,K m s^-1,preceding_1800s_average,28800.0,30600.0
30600.0,68.75,total_w_theta_flux,-0.00478674937,Face,K m s^-1,preceding_1800s_average,28800.0,30600.0
30600.0,71.875,total_w_theta_flux,-0.00467427727,Face,K m s^-1,preceding_1800s_average,28800.0,30600.0
30600.0,75,total_w_theta_flux,-0.00455572223,Face,K m s^-1,preceding_1800s_average,28800.0,30600.0
30600.0,78.125,total_w_theta_flux,-0.00443113362,Face,K m s^-1,preceding_1800s_average,28800.0,30600.0
30600.0,81.25,total_w_theta_flux,-0.00430317735,Face,K m s^-1,preceding_1800s_average,28800.0,30600.0
30600.0,84.375,total_w_theta_flux,-0.00417253701,Face,K m s^-1,preceding_1800s_average,28800.0,30600.0
30600.0,87.5,total_w_theta_flux,-0.00404676655,Face,K m s^-1,preceding_1800s_average,28800.0,30600.0
30600.0,90.625,total_w_theta_flux,-0.00392128387,Face,K m s^-1,preceding_1800s_average,28800.0,30600.0
30600.0,93.75,total_w_theta_flux,-0.00379644963,Face,K m s^-1,preceding_1800s_average,28800.0,30600.0
30600.0,96.875,total_w_theta_flux,-0.00366006489,Face,K m s^-1,preceding_1800s_average,28800.0,30600.0
30600.0,100,total_w_theta_flux,-0.00352943619,Face,K m s^-1,preceding_1800s_average,28800.0,30600.0
30600.0,103.125,total_w_theta_flux,-0.00340956566,Face,K m s^-1,preceding_1800s_average,28800.0,30600.0
30600.0,106.25,total_w_theta_flux,-0.0032993732,Face,K m s^-1,preceding_1800s_average,28800.0,30600.0
30600.0,109.375,total_w_theta_flux,-0.00318783266,Face,K m s^-1,preceding_1800s_average,28800.0,30600.0
30600.0,112.5,total_w_theta_flux,-0.00304993778,Face,K m s^-1,preceding_1800s_average,28800.0,30600.0
30600.0,115.625,total_w_theta_flux,-0.00291845645,Face,K m s^-1,preceding_1800s_average,28800.0,30600.0
30600.0,118.75,total_w_theta_flux,-0.00279694237,Face,K m s^-1,preceding_1800s_average,28800.0,30600.0
30600.0,121.875,total_w_theta_flux,-0.00267006597,Face,K m s^-1,preceding_1800s_average,28800.0,30600.0
30600.0,125,total_w_theta_flux,-0.00254550879,Face,K m s^-1,preceding_1800s_average,28800.0,30600.0
30600.0,128.125,total_w_theta_flux,-0.00240352005,Face,K m s^-1,preceding_1800s_average,28800.0,30600.0
30600.0,131.25,total_w_theta_flux,-0.00226131966,Face,K m s^-1,preceding_1800s_average,28800.0,30600.0
30600.0,134.375,total_w_theta_flux,-0.002116855,Face,K m s^-1,preceding_1800s_average,28800.0,30600.0
30600.0,137.5,total_w_theta_flux,-0.0019719922,Face,K m s^-1,preceding_1800s_average,28800.0,30600.0
30600.0,140.625,total_w_theta_flux,-0.0018374573,Face,K m s^-1,preceding_1800s_average,28800.0,30600.0
30600.0,143.75,total_w_theta_flux,-0.00169734843,Face,K m s^-1,preceding_1800s_average,28800.0,30600.0
30600.0,146.875,total_w_theta_flux,-0.0015570937,Face,K m s^-1,preceding_1800s_average,28800.0,30600.0
30600.0,150,total_w_theta_flux,-0.00142486475,Face,K m s^-1,preceding_1800s_average,28800.0,30600.0
30600.0,153.125,total_w_theta_flux,-0.00130395102,Face,K m s^-1,preceding_1800s_average,28800.0,30600.0
30600.0,156.25,total_w_theta_flux,-0.00118487922,Face,K m s^-1,preceding_1800s_average,28800.0,30600.0
30600.0,159.375,total_w_theta_flux,-0.00105788198,Face,K m s^-1,preceding_1800s_average,28800.0,30600.0
30600.0,162.5,total_w_theta_flux,-0.000915152719,Face,K m s^-1,preceding_1800s_average,28800.0,30600.0
30600.0,165.625,total_w_theta_flux,-0.000769949693,Face,K m s^-1,preceding_1800s_average,28800.0,30600.0
30600.0,168.75,total_w_theta_flux,-0.000621302286,Face,K m s^-1,preceding_1800s_average,28800.0,30600.0
30600.0,171.875,total_w_theta_flux,-0.000454253401,Face,K m s^-1,preceding_1800s_average,28800.0,30600.0
30600.0,175,total_w_theta_flux,-0.000307691022,Face,K m s^-1,preceding_1800s_average,28800.0,30600.0
30600.0,178.125,total_w_theta_flux,-0.000199021219,Face,K m s^-1,preceding_1800s_average,28800.0,30600.0
30600.0,181.25,total_w_theta_flux,-0.000135619048,Face,K m s^-1,preceding_1800s_average,28800.0,30600.0
30600.0,184.375,total_w_theta_flux,-0.00011517301,Face,K m s^-1,preceding_1800s_average,28800.0,30600.0
30600.0,187.5,total_w_theta_flux,-0.000106951491,Face,K m s^-1,preceding_1800s_average,28800.0,30600.0
30600.0,190.625,total_w_theta_flux,-9.49703172e-05,Face,K m s^-1,preceding_1800s_average,28800.0,30600.0
30600.0,193.75,total_w_theta_flux,-7.23368721e-05,Face,K m s^-1,preceding_1800s_average,28800.0,30600.0
30600.0,196.875,total_w_theta_flux,-4.14067144e-05,Face,K m s^-1,preceding_1800s_average,28800.0,30600.0
30600.0,200,total_w_theta_flux,-7.39814686e-06,Face,K m s^-1,preceding_1800s_average,28800.0,30600.0
30600.0,203.125,total_w_theta_flux,1.50219057e-05,Face,K m s^-1,preceding_1800s_average,28800.0,30600.0
30600.0,206.25,total_w_theta_flux,1.53790006e-05,Face,K m s^-1,preceding_1800s_average,28800.0,30600.0
30600.0,209.375,total_w_theta_flux,1.52409575e-05,Face,K m s^-1,preceding_1800s_average,28800.0,30600.0
30600.0,212.5,total_w_theta_flux,1.48806321e-05,Face,K m s^-1,preceding_1800s_average,28800.0,30600.0
30600.0,215.625,total_w_theta_flux,9.88340162e-06,Face,K m s^-1,preceding_1800s_average,28800.0,30600.0
30600.0,218.75,total_w_theta_flux,6.86914564e-06,Face,K m s^-1,preceding_1800s_average,28800.0,30600.0
30600.0,221.875,total_w_theta_flux,-3.47639855e-07,Face,K m s^-1,preceding_1800s_average,28800.0,30600.0
30600.0,225,total_w_theta_flux,-4.39502446e-06,Face,K m s^-1,preceding_1800s_average,28800.0,30600.0
30600.0,228.125,total_w_theta_flux,1.87395801e-06,Face,K m s^-1,preceding_1800s_average,28800.0,30600.0
30600.0,231.25,total_w_theta_flux,-2.53446871e-07,Face,K m s^-1,preceding_1800s_average,28800.0,30600.0
30600.0,234.375,total_w_theta_flux,-1.13023771e-05,Face,K m s^-1,preceding_1800s_average,28800.0,30600.0
30600.0,237.5,total_w_theta_flux,-1.21024423e-05,Face,K m s^-1,preceding_1800s_average,28800.0,30600.0
30600.0,240.625,total_w_theta_flux,-1.08690911e-05,Face,K m s^-1,preceding_1800s_average,28800.0,30600.0
30600.0,243.75,total_w_theta_flux,-1.75939567e-05,Face,K m s^-1,preceding_1800s_average,28800.0,30600.0
30600.0,246.875,total_w_theta_flux,-2.32961083e-05,Face,K m s^-1,preceding_1800s_average,28800.0,30600.0
30600.0,250,total_w_theta_flux,-2.49622844e-05,Face,K m s^-1,preceding_1800s_average,28800.0,30600.0
30600.0,253.125,total_w_theta_flux,-2.3710274e-05,Face,K m s^-1,preceding_1800s_average,28800.0,30600.0
30600.0,256.25,total_w_theta_flux,-2.27031105e-05,Face,K m s^-1,preceding_1800s_average,28800.0,30600.0
30600.0,259.375,total_w_theta_flux,-2.20836719e-05,Face,K m s^-1,preceding_1800s_average,28800.0,30600.0
30600.0,262.5,total_w_theta_flux,-1.70156909e-05,Face,K m s^-1,preceding_1800s_average,28800.0,30600.0
30600.0,265.625,total_w_theta_flux,-9.8353994e-06,Face,K m s^-1,preceding_1800s_average,28800.0,30600.0
30600.0,268.75,total_w_theta_flux,-8.56503084e-06,Face,K m s^-1,preceding_1800s_average,28800.0,30600.0
30600.0,271.875,total_w_theta_flux,-8.77039929e-06,Face,K m s^-1,preceding_1800s_average,28800.0,30600.0
30600.0,275,total_w_theta_flux,-7.26329745e-06,Face,K m s^-1,preceding_1800s_average,28800.0,30600.0
30600.0,278.125,total_w_theta_flux,-1.23698001e-05,Face,K m s^-1,preceding_1800s_average,28800.0,30600.0
30600.0,281.25,total_w_theta_flux,-1.61540374e-05,Face,K m s^-1,preceding_1800s_average,28800.0,30600.0
30600.0,284.375,total_w_theta_flux,-1.38355163e-05,Face,K m s^-1,preceding_1800s_average,28800.0,30600.0
30600.0,287.5,total_w_theta_flux,-1.03193051e-05,Face,K m s^-1,preceding_1800s_average,28800.0,30600.0
30600.0,290.625,total_w_theta_flux,-7.59360591e-06,Face,K m s^-1,preceding_1800s_average,28800.0,30600.0
30600.0,293.75,total_w_theta_flux,-4.80193648e-06,Face,K m s^-1,preceding_1800s_average,28800.0,30600.0
30600.0,296.875,total_w_theta_flux,-3.12036877e-06,Face,K m s^-1,preceding_1800s_average,28800.0,30600.0
30600.0,300,total_w_theta_flux,-5.37285359e-06,Face,K m s^-1,preceding_1800s_average,28800.0,30600.0
30600.0,303.125,total_w_theta_flux,-5.20230606e-06,Face,K m s^-1,preceding_1800s_average,28800.0,30600.0
30600.0,306.25,total_w_theta_flux,-3.23545328e-06,Face,K m s^-1,preceding_1800s_average,28800.0,30600.0
30600.0,309.375,total_w_theta_flux,-1.10012081e-06,Face,K m s^-1,preceding_1800s_average,28800.0,30600.0
30600.0,312.5,total_w_theta_flux,1.59733808e-08,Face,K m s^-1,preceding_1800s_average,28800.0,30600.0
30600.0,315.625,total_w_theta_flux,-1.8840625e-06,Face,K m s^-1,preceding_1800s_average,28800.0,30600.0
30600.0,318.75,total_w_theta_flux,-5.08699804e-06,Face,K m s^-1,preceding_1800s_average,28800.0,30600.0
30600.0,321.875,total_w_theta_flux,-6.48303831e-06,Face,K m s^-1,preceding_1800s_average,28800.0,30600.0
30600.0,325,total_w_theta_flux,-7.81062136e-06,Face,K m s^-1,preceding_1800s_average,28800.0,30600.0
30600.0,328.125,total_w_theta_flux,-8.96910387e-06,Face,K m s^-1,preceding_1800s_average,28800.0,30600.0
30600.0,331.25,total_w_theta_flux,-6.19168759e-06,Face,K m s^-1,preceding_1800s_average,28800.0,30600.0
30600.0,334.375,total_w_theta_flux,-4.50568314e-06,Face,K m s^-1,preceding_1800s_average,28800.0,30600.0
30600.0,337.5,total_w_theta_flux,-3.88612716e-06,Face,K m s^-1,preceding_1800s_average,28800.0,30600.0
30600.0,340.625,total_w_theta_flux,-1.56180624e-06,Face,K m s^-1,preceding_1800s_average,28800.0,30600.0
30600.0,343.75,total_w_theta_flux,-9.5107157e-07,Face,K m s^-1,preceding_1800s_average,28800.0,30600.0
30600.0,346.875,total_w_theta_flux,-1.2386173e-06,Face,K m s^-1,preceding_1800s_average,28800.0,30600.0
30600.0,350,total_w_theta_flux,-2.88700562e-07,Face,K m s^-1,preceding_1800s_average,28800.0,30600.0
30600.0,353.125,total_w_theta_flux,1.34596655e-06,Face,K m s^-1,preceding_1800s_average,28800.0,30600.0
30600.0,356.25,total_w_theta_flux,1.70328735e-06,Face,K m s^-1,preceding_1800s_average,28800.0,30600.0
30600.0,359.375,total_w_theta_flux,9.32417322e-07,Face,K m s^-1,preceding_1800s_average,28800.0,30600.0
30600.0,362.5,total_w_theta_flux,1.10187699e-07,Face,K m s^-1,preceding_1800s_average,28800.0,30600.0
30600.0,365.625,total_w_theta_flux,-1.35260322e-07,Face,K m s^-1,preceding_1800s_average,28800.0,30600.0
30600.0,368.75,total_w_theta_flux,1.97608571e-07,Face,K m s^-1,preceding_1800s_average,28800.0,30600.0
30600.0,371.875,total_w_theta_flux,-1.10835565e-07,Face,K m s^-1,preceding_1800s_average,28800.0,30600.0
30600.0,375,total_w_theta_flux,-1.15321302e-06,Face,K m s^-1,preceding_1800s_average,28800.0,30600.0
30600.0,378.125,total_w_theta_flux,-2.35344805e-06,Face,K m s^-1,preceding_1800s_average,28800.0,30600.0
30600.0,381.25,total_w_theta_flux,-3.11055305e-06,Face,K m s^-1,preceding_1800s_average,28800.0,30600.0
30600.0,384.375,total_w_theta_flux,-3.16086948e-06,Face,K m s^-1,preceding_1800s_average,28800.0,30600.0
30600.0,387.5,total_w_theta_flux,-2.77409549e-06,Face,K m s^-1,preceding_1800s_average,28800.0,30600.0
30600.0,390.625,total_w_theta_flux,-2.1763683e-06,Face,K m s^-1,preceding_1800s_average,28800.0,30600.0
30600.0,393.75,total_w_theta_flux,-1.46319087e-06,Face,K m s^-1,preceding_1800s_average,28800.0,30600.0
30600.0,396.875,total_w_theta_flux,-7.1515592e-07,Face,K m s^-1,preceding_1800s_average,28800.0,30600.0
30600.0,400,total_w_theta_flux,0,Face,K m s^-1,preceding_1800s_average,28800.0,30600.0
32400.0,0,total_w_theta_flux,-0.00846937113,Face,K m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,3.125,total_w_theta_flux,-0.00831279438,Face,K m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,6.25,total_w_theta_flux,-0.00780320959,Face,K m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,9.375,total_w_theta_flux,-0.00713811722,Face,K m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,12.5,total_w_theta_flux,-0.0072456575,Face,K m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,15.625,total_w_theta_flux,-0.00721370755,Face,K m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,18.75,total_w_theta_flux,-0.00716645224,Face,K m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,21.875,total_w_theta_flux,-0.007076276,Face,K m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,25,total_w_theta_flux,-0.00696946261,Face,K m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,28.125,total_w_theta_flux,-0.00684540998,Face,K m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,31.25,total_w_theta_flux,-0.00670616748,Face,K m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,34.375,total_w_theta_flux,-0.00656930963,Face,K m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,37.5,total_w_theta_flux,-0.00642640516,Face,K m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,40.625,total_w_theta_flux,-0.0062728622,Face,K m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,43.75,total_w_theta_flux,-0.00613259617,Face,K m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,46.875,total_w_theta_flux,-0.00598093448,Face,K m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,50,total_w_theta_flux,-0.00582438009,Face,K m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,53.125,total_w_theta_flux,-0.00565051893,Face,K m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,56.25,total_w_theta_flux,-0.00547019811,Face,K m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,59.375,total_w_theta_flux,-0.00529972324,Face,K m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,62.5,total_w_theta_flux,-0.00514380401,Face,K m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,65.625,total_w_theta_flux,-0.00499585643,Face,K m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,68.75,total_w_theta_flux,-0.004832312,Face,K m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,71.875,total_w_theta_flux,-0.00467727054,Face,K m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,75,total_w_theta_flux,-0.00453268271,Face,K m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,78.125,total_w_theta_flux,-0.00437638862,Face,K m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,81.25,total_w_theta_flux,-0.00421617646,Face,K m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,84.375,total_w_theta_flux,-0.0040497724,Face,K m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,87.5,total_w_theta_flux,-0.00387582812,Face,K m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,90.625,total_w_theta_flux,-0.00370401703,Face,K m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,93.75,total_w_theta_flux,-0.00352057046,Face,K m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,96.875,total_w_theta_flux,-0.00333039253,Face,K m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,100,total_w_theta_flux,-0.00314924726,Face,K m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,103.125,total_w_theta_flux,-0.00298015471,Face,K m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,106.25,total_w_theta_flux,-0.00282681151,Face,K m s^-1,preceding_1800s_average,30600.0,32400.0
