time_s,boundary_layer_height,boundary_layer_height_valid,friction_velocity,low_level_jet_height,low_level_jet_speed,low_level_jet_turning_from_geostrophic,low_level_jet_valid,obukhov_length,obukhov_length_valid,resolved_tke_vertical_integral,speed_maximum,stress_height_0_05,surface_bulk_richardson_maximum,surface_bulk_richardson_mean,surface_buoyancy_flux,surface_density,surface_drag_u_dynamic_flux,surface_drag_u_kinematic_flux,surface_drag_v_dynamic_flux,surface_drag_v_kinematic_flux,surface_neutral_fallback_fraction,surface_sensible_heat_flux,surface_stability_cap_fraction,surface_stability_parameter_maximum,surface_stability_parameter_mean,surface_temperature,surface_theta_dynamic_flux,surface_theta_kinematic_flux,theta_maximum,theta_minimum,u_absolute_maximum,v_absolute_maximum,w_absolute_maximum,w_variance_maximum
25200.0,178.231266,1,0.260169089,169,9.31847668,0.171021715,1,141.8862,1,20.6619835,9.9898386,169.319703,0.541810691,0.00452736765,-0.000310289412,1.32231128,-0.0754920468,-0.0570909791,-0.0480834059,-0.0363631509,0.0114749996,-11.0758829,9.99999975e-05,10,0.0119832084,263.25,-0.0110207787,-0.00833448116,268.125336,263.039429,9.73450375,4.51504707,1.92729354,0.103993729
25260.0,170.302539,1,0.264867127,169,9.32427692,0.171528623,1,145.089462,1,20.3573837,9.80692101,161.787412,0.720348656,0.00445437245,-0.000320175634,1.32231128,-0.0776115879,-0.0586938858,-0.0508135073,-0.0384277962,0.0105750002,-11.4287739,0.000174999994,10,0.0129543794,263.245833,-0.0113719143,-0.00860002823,268.125488,263.066254,9.6036253,4.43166637,1.80857086,0.0953733623
25320.0,177.393419,1,0.263308644,169,9.32935524,0.170536369,1,144.512436,1,19.9861698,9.82444477,168.523748,0.686163664,0.00440836977,-0.000315813115,1.32231128,-0.0771288201,-0.0583287925,-0.0495575666,-0.0374779887,0.0123500004,-11.2730522,9.99999975e-05,10,0.0119983945,263.241667,-0.0112169674,-0.00848284923,268.125732,263.069153,9.63453102,4.3309164,1.56422019,0.10013032
25380.0,174.775487,1,0.261039495,169,9.33351994,0.170519531,1,142.070572,1,19.755558,9.82794094,166.036713,0.831163406,0.00465728482,-0.000313007331,1.32231128,-0.0757801607,-0.0573088676,-0.0487460345,-0.0368642658,0.00977499969,-11.1728992,0.000274999999,10,0.0142352283,263.2375,-0.0111173131,-0.00840748567,268.125732,263.014038,9.69657898,4.32516289,1.6859529,0.0940069929
25440.0,174.417144,1,0.258819938,169,9.33848953,0.170468971,1,140.270554,1,19.9411945,9.84265518,165.696287,2.33569455,0.00460021384,-0.000309005845,1.32231128,-0.0744914711,-0.0563342944,-0.0479291454,-0.0362464935,0.0112749999,-11.0300646,0.000150000007,10,0.0124051059,263.233333,-0.0109751886,-0.0083000036,268.125732,262.979095,9.68493843,4.35995388,1.60708785,0.0964337438
25500.0,174.4652,1,0.258188784,169,9.33635426,0.170026645,1,138.91748,1,19.779665,9.84300327,165.74194,1.22888541,0.00476266025,-0.000309738505,1.32231128,-0.0741687343,-0.0560902208,-0.0476332568,-0.0360227264,0.0105750002,-11.0562172,0.000150000007,10,0.013386244,263.229167,-0.0110012116,-0.00831968337,268.126312,262.987732,9.65781498,4.31720066,1.75327086,0.0945239812
25560.0,174.902996,1,0.259947866,169,9.34547901,0.169597313,1,140.659561,1,19.7834492,9.85322094,166.157847,1.70565164,0.00466915267,-0.000312197575,1.32231128,-0.0752231777,-0.056887649,-0.048221644,-0.0364676937,0.00834999979,-11.1439934,0.000274999999,10,0.0141260959,263.225,-0.011088551,-0.00838573463,268.126312,263.002075,9.72457314,4.31148815,1.77515984,0.102692991
25620.0,166.282194,1,0.260146886,171,9.35151577,0.1584782,1,139.796112,1,19.8081799,9.90706253,157.968084,2.10989213,0.00472625857,-0.000314847886,1.32231128,-0.0752916411,-0.0569394231,-0.0483683683,-0.0365786552,0.0121999998,-11.2385988,0.000174999994,10,0.0135899307,263.220833,-0.0111826854,-0.00845692307,268.126312,262.988312,9.76621532,4.39419603,1.56373668,0.0951998904
25680.0,168.871084,1,0.254279703,171,9.35544968,0.157752827,1,136.724503,1,19.3935394,9.86636639,160.42753,0.416162997,0.00474103028,-0.000300627493,1.32231128,-0.0717801154,-0.0542838275,-0.0464495532,-0.0351275466,0.01095,-10.7309971,7.50000036e-05,10,0.012722305,263.216667,-0.0106776087,-0.00807495881,268.126312,263.029266,9.74494076,4.28527927,1.51721597,0.0984175354
25740.0,170.106771,1,0.263535798,169,9.36360359,0.167175636,1,143.087341,1,19.5454216,9.77614403,161.601433,0.411058694,0.00449135201,-0.000319784653,1.32231128,-0.0770965368,-0.0583043769,-0.0498996414,-0.0377366841,0.0114249997,-11.4148188,7.50000036e-05,10,0.0118279615,263.2125,-0.0113580283,-0.00858952664,268.126312,262.985535,9.67555904,4.34677887,1.56689858,0.0991900042
25800.0,176.620164,1,0.259686887,171,9.36955261,0.155906856,1,139.534561,1,19.8798428,9.84224129,167.789155,1.48940539,0.00473312428,-0.000313767727,1.32231128,-0.0751613453,-0.0568408854,-0.0479855053,-0.0362891145,0.0112749999,-11.2000408,0.000224999996,10,0.0139383543,263.208333,-0.0111443195,-0.00842790958,268.127106,263.006561,9.68912506,4.4630928,1.63369,0.10047514
25860.0,178.491832,1,0.261291862,171,9.37092304,0.156461284,1,141.767395,1,20.0693684,9.87038803,169.567241,0.75243926,0.00450983364,-0.000314587407,1.32231128,-0.076261349,-0.0576727651,-0.0483162291,-0.036539223,0.00992500037,-11.2292995,9.99999975e-05,10,0.012140709,263.204167,-0.0111734327,-0.00844992604,268.129791,263.002228,9.73108482,4.46256828,1.60180414,0.103881784
25920.0,172.70297,1,0.260056078,171,9.37504005,0.155523285,1,139.760727,1,20.2882061,9.82504177,164.067822,3.96313882,0.00482435944,-0.000314597914,1.32231128,-0.0749942139,-0.0567144938,-0.0487136729,-0.0368397906,0.0112749999,-11.2296762,0.000199999995,10,0.0132929916,263.2,-0.0111738071,-0.00845020916,268.13089,263.00708,9.71029472,4.33651829,1.61699152,0.103721678
25980.0,169.791714,1,0.263486236,169,9.37964916,0.165711388,1,142.029114,1,20.8754673,9.80069065,161.302128,1.97759569,0.0046132938,-0.000321985601,1.32231128,-0.0773475394,-0.0584941991,-0.0494455919,-0.0373933055,0.0086749997,-11.4933805,0.000199999995,10,0.0136222625,263.195833,-0.0114361998,-0.0086486442,268.13089,263.019592,9.64940262,4.3514843,1.77635956,0.103182375
26040.0,163.862802,1,0.262129873,169,9.38339329,0.164894834,1,140.374222,1,20.9121323,9.81691647,155.669662,0.888399124,0.00456001796,-0.000320776191,1.32231128,-0.0761801228,-0.0576113388,-0.0495166518,-0.0374470465,0.0116499998,-11.4502115,0.000174999994,10,0.0133035323,263.191667,-0.0113932453,-0.00861615967,268.130981,262.98941,9.64590359,4.33550262,1.570418,0.102413088
26100.0,168.662866,1,0.263266832,169,9.39151001,0.164066404,1,141.495056,1,20.8858337,9.82699203,160.229723,0.838325679,0.00464431476,-0.000322394189,1.32231128,-0.0772133693,-0.0583927333,-0.0493717231,-0.0373374447,0.0105250003,-11.507967,0.000199999995,10,0.0133672375,263.1875,-0.0114507135,-0.00865961984,268.128448,262.981781,9.69776726,4.42271709,1.60368991,0.0985665023
26160.0,170.780433,1,0.263538897,169,9.40045166,0.163546637,1,141.688354,1,21.2297764,9.82503033,162.241412,4.01588821,0.00476758555,-0.000322953507,1.32231128,-0.0772331059,-0.0584076568,-0.0496920161,-0.0375796668,0.0114000002,-11.5279312,0.000199999995,10,0.0132920947,263.183333,-0.0114705786,-0.008674643,268.126648,262.963501,9.70581341,4.60046959,1.70083952,0.105492212
26220.0,168.699684,1,0.265389681,171,9.40407658,0.1523332,1,141.977341,1,20.810339,9.84584713,160.2647,1.05274951,0.00459833676,-0.000329134258,1.32231128,-0.0788766667,-0.0596506037,-0.0495192409,-0.037449006,0.00960000046,-11.7485542,0.000125000006,10,0.012588908,263.179167,-0.0116901034,-0.00884065963,268.125732,262.953125,9.73497391,4.44171762,1.67898476,0.0988891274
26280.0,163.517889,1,0.262654066,169,9.40687752,0.162672803,1,140.580795,1,20.3526554,9.81195259,155.341994,0.79388541,0.00481517846,-0.000322230306,1.32231128,-0.0769317746,-0.0581797771,-0.049020879,-0.0370721184,0.0104250005,-11.5021162,0.000349999988,10,0.0150086591,263.175,-0.0114448918,-0.00865521748,268.124908,262.967621,9.72287846,4.4910965,1.69113779,0.0997787416
26340.0,168.186882,1,0.263006598,171,9.4118309,0.150950894,1,140.80191,1,20.1170902,9.86760139,159.777538,0.824762285,0.00458824355,-0.000323021464,1.32231128,-0.0773384199,-0.0584873036,-0.0488372557,-0.0369332507,0.0113749998,-11.5303564,0.000125000006,10,0.0128370849,263.170833,-0.0114729917,-0.00867646839,268.123566,262.978943,9.70857048,4.47411919,1.9899385,0.10087166
26400.0,171.868241,1,0.263310879,171,9.42319298,0.150809422,1,140.804794,1,19.8613586,9.86774921,163.274829,1.76621675,0.00470300158,-0.000324137276,1.32231128,-0.0773169175,-0.0584710427,-0.0492665172,-0.03725788,0.00985000003,-11.5701866,0.000174999994,10,0.0131733185,263.166667,-0.0115126232,-0.00870643929,268.122437,262.985291,9.73612118,4.57307339,1.71687675,0.107518479
26460.0,166.191464,1,0.264798552,171,9.42760468,0.150087744,1,141.990494,1,19.6073475,9.87050629,157.881891,0.661591828,0.00451380713,-0.000326909474,1.32231128,-0.0785431638,-0.0593983904,-0.0492710173,-0.0372612849,0.01095,-11.6691408,0.000199999995,10,0.0131276753,263.1625,-0.0116110854,-0.00878090132,268.122284,262.928619,9.73766613,4.44480515,1.79481125,0.0992861539
26520.0,170.292908,1,0.257868409,169,9.43208504,0.159504741,1,137.39505,1,19.47822,9.83766174,161.778262,0.591370106,0.00486827595,-0.000312006305,1.32231128,-0.0745419413,-0.05637246,-0.0466361679,-0.0352686755,0.0105750002,-11.137167,0.000300000014,10,0.0148486188,263.158333,-0.011081758,-0.00838059746,268.122467,262.953644,9.70707035,4.41243458,1.72774076,0.0973672122
26580.0,167.509771,1,0.261488587,169,9.43767834,0.159034446,1,140.148132,1,19.75951,9.84405518,159.134282,1.2018137,0.00459029293,-0.000318941398,1.32231128,-0.0764807165,-0.0578386635,-0.0482236929,-0.0364692435,0.0105750002,-11.384717,0.000250000012,10,0.0135176471,263.154167,-0.0113280769,-0.00856687594,268.122467,262.930054,9.72203732,4.3346386,1.61830378,0.0996771827
26640.0,175.05157,1,0.260230869,169,9.44465733,0.158162758,1,139.332977,1,20.0784435,9.8621769,166.298992,0.774216413,0.00464779511,-0.000316200458,1.32231128,-0.0753830969,-0.0570085868,-0.0483328365,-0.0365517847,0.0105499998,-11.2868795,0.000174999994,10,0.0130461361,263.15,-0.0112307258,-0.00849325396,268.122437,262.920441,9.70509148,4.54846287,1.82035708,0.0977613255
26700.0,174.555396,1,0.258123547,169,9.44784451,0.158330038,1,138.336395,1,20.5326118,9.96447086,165.827626,0.98891753,0.00473698275,-0.000310803851,1.32231128,-0.0747382566,-0.056520924,-0.046650514,-0.0352795236,0.0100499997,-11.094244,0.000300000014,10,0.014199689,263.145833,-0.0110390484,-0.00834829826,268.121857,262.932007,9.77911568,4.31424809,1.84177005,0.092971094
26760.0,173.912606,1,0.261128157,171,9.44953537,0.146668136,1,139.798126,1,20.8802128,9.94127178,165.216975,3.44151664,0.0047706794,-0.000318419596,1.32231128,-0.0765786096,-0.0579126962,-0.0475978963,-0.0359959826,0.0104750004,-11.3660917,0.000274999999,10,0.0140408557,263.141667,-0.0113095436,-0.00855286047,268.1203,262.991608,9.77727985,4.46345806,1.7515415,0.0996657312
26820.0,172.171811,1,0.257974654,169,9.45149136,0.15618515,1,137.909927,1,21.250679,9.8730526,163.56322,0.80359751,0.00482664863,-0.000311225769,1.32231128,-0.0743264109,-0.0562094674,-0.0471143872,-0.0356303304,0.0111999996,-11.1093054,0.000300000014,10,0.0147041017,263.1375,-0.0110540353,-0.00835963152,268.119843,262.903687,9.72302055,4.43880749,1.71467388,0.096824348
26880.0,173.865335,1,0.260599107,169,9.4591465,0.156958833,1,139.237503,1,21.3590889,9.97455025,165.172068,0.57518971,0.00468870904,-0.00031776246,1.32231128,-0.0762508586,-0.057664834,-0.0474338308,-0.0358719081,0.0123749999,-11.3426352,0.000125000006,10,0.01322487,263.133333,-0.0112862037,-0.00853520911,268.119934,262.85553,9.81804848,4.37244892,1.83554721,0.106232956
26940.0,181.801592,1,0.260102063,169,9.45898056,0.157899931,1,138.477325,1,21.4967384,9.95955563,172.711512,1.01419628,0.00479255477,-0.000317682076,1.32231128,-0.0755675733,-0.0571480952,-0.047878556,-0.0362082347,0.0092000002,-11.3397655,0.000300000014,10,0.0146755418,263.129167,-0.0112833492,-0.00853305031,268.120331,262.901733,9.78832054,4.32135201,1.67026567,0.104408741
27000.0,184.634968,1,0.262129128,171,9.45949078,0.146326602,1,139.297836,1,21.8404446,10.0262051,175.403219,2.34653497,0.00463513425,-0.000323252199,1.32231128,-0.0770566911,-0.058274243,-0.0481402613,-0.0364061482,0.0102500003,-11.5385923,0.000174999994,10,0.0132699283,263.125,-0.0114811864,-0.00868266542,268.120605,262.925568,9.88799858,4.45579624,1.84404075,0.0984240398
27060.0,174.586616,1,0.263728082,171,9.46339798,0.145856321,1,139.483856,1,21.7719345,10.0071812,165.857285,0.944002151,0.00463862205,-0.000328764727,1.32231128,-0.0778636932,-0.0588845424,-0.0489462689,-0.0370156951,0.00989999995,-11.735364,9.99999975e-05,10,0.0123498645,263.120833,-0.0116769793,-0.0088307336,268.120605,262.882477,9.87047768,4.50988007,1.70171523,0.103331149
27120.0,183.536231,1,0.264704376,171,9.46584892,0.146180615,1,141.563385,1,21.4849892,10.0331745,174.359419,1.33116174,0.00448725745,-0.000327546091,1.32231128,-0.0785520971,-0.059405148,-0.0491325334,-0.0371565558,0.00999999978,-11.6918659,7.50000036e-05,10,0.0117423451,263.116667,-0.011633697,-0.00879800133,268.121857,262.795105,9.86439133,4.27600002,1.73933983,0.103022963
27180.0,179.610557,1,0.262943268,171,9.46905804,0.145606786,1,140.806717,1,20.8834667,9.97582245,170.630029,0.473588943,0.00452663284,-0.000322777167,1.32231128,-0.0774242505,-0.058552213,-0.0486183316,-0.0367676914,0.0104750004,-11.521637,7.50000036e-05,10,0.0118750576,263.1125,-0.0114643155,-0.0086699063,268.121887,262.891113,9.87804031,4.80050659,2.18798447,0.0980511382
27240.0,177.414669,1,0.261733621,171,9.47009087,0.144952014,1,138.915375,1,20.6000748,9.95486641,168.543936,0.419989407,0.004649885,-0.000322677166,1.32231128,-0.0765009299,-0.0578539483,-0.048508931,-0.0366849564,0.0114249997,-11.5180655,2.49999994e-05,10,0.0120122703,263.108333,-0.0114607615,-0.00866721943,268.121857,262.823639,9.83092976,4.32007313,1.65657473,0.0988511965
27300.0,179.171889,1,0.257661819,171,9.46711731,0.145848408,1,135.822098,1,20.3449707,9.99629879,170.213294,0.380989671,0.0045956187,-0.000314861652,1.32231128,-0.0745282099,-0.0563620776,-0.04639218,-0.0350841582,0.0105750002,-11.239089,7.50000036e-05,10,0.0119853122,263.104167,-0.0111831734,-0.0084572928,268.12146,262.749847,9.90386963,4.31426716,1.62895322,0.0975439325
27360.0,179.773888,1,0.262505889,171,9.46806908,0.1464618,1,139.851944,1,20.1920052,9.95058155,170.785194,1.29591119,0.00464799348,-0.000323361746,1.32231128,-0.0773237199,-0.0584761873,-0.0482060537,-0.0364559032,0.0106250001,-11.5425034,0.000125000006,10,0.0128622744,263.1,-0.0114850784,-0.00868560839,268.123474,262.870209,9.82349777,4.319664,1.58923316,0.0978876352
27420.0,181.167379,1,0.256165802,171,9.47625828,0.146066546,1,134.944626,1,20.133688,10.0081329,172.10901,2.07150507,0.00486636115,-0.000311420998,1.32231128,-0.0736975521,-0.0557338893,-0.0458031185,-0.0346386805,0.0120750004,-11.1162748,0.000325000001,10,0.014856711,263.095833,-0.0110609699,-0.0083648758,268.123779,262.822693,9.90479469,4.24404621,1.78026915,0.0926674157
27480.0,181.669813,1,0.265178859,171,9.47258854,0.146055505,1,140.769836,1,20.5852337,10.0022936,172.586323,0.582904279,0.00453013228,-0.000331166957,1.32231128,-0.0791017115,-0.0598207936,-0.0488781556,-0.0369641818,0.0105750002,-11.8211136,0.000174999994,10,0.0126302782,263.091667,-0.0117623024,-0.00889525935,268.123199,262.914429,9.88519478,4.26025295,1.543751,0.106314868
27540.0,176.669928,1,0.262730986,171,9.4746666,0.146321386,1,138.137833,1,20.7065811,9.95014095,167.836432,0.738467038,0.00460273121,-0.000328217167,1.32231128,-0.0777481124,-0.0587971322,-0.0478176586,-0.036162179,0.0108749997,-11.7158194,0.000174999994,10,0.0128714619,263.0875,-0.0116575314,-0.00881602615,268.12146,262.815643,9.8438282,4.37928867,1.59896421,0.100756951
27600.0,177.659245,1,0.260748953,171,9.48003292,0.145402029,1,137.536758,1,20.7231274,9.97834396,168.776283,2.92723036,0.00479329703,-0.00032224704,1.32231128,-0.0762215704,-0.0576426834,-0.04767593,-0.0360549986,0.0105499998,-11.5027122,0.000199999995,10,0.0136780804,263.083333,-0.0114454851,-0.00865566637,268.120026,262.892975,9.83422089,4.31039429,1.69756818,0.0951378942
27660.0,177.360256,1,0.25976187,171,9.48383331,0.145193368,1,138.069763,1,20.8669472,9.95341969,168.492243,2.05936027,0.00477399444,-0.000317371305,1.32231128,-0.0757098272,-0.0572556779,-0.0472127944,-0.0357047506,0.0109750004,-11.3286724,0.000125000006,10,0.0127677014,263.079167,-0.0112723112,-0.00852470286,268.120544,262.874512,9.87731743,4.58161449,1.82759857,0.100654989
27720.0,179.604348,1,0.259646237,173,9.48479176,0.133838445,1,137.91716,1,21.2783871,10.0028114,170.624131,3.02210617,0.00492631225,-0.000317298342,1.32231128,-0.0755687952,-0.0571490228,-0.0472886264,-0.0357620977,0.0114000002,-11.3260679,0.000274999999,10,0.0147824995,263.075,-0.0112697193,-0.00852274336,268.120544,262.837219,9.86740494,4.35161638,1.97797728,0.0996777862
27780.0,174.418968,1,0.261123329,173,9.48607063,0.133368492,1,138.284607,1,21.7914677,10.1550694,165.69802,2.48500156,0.00488841999,-0.000321886793,1.32231128,-0.0765859708,-0.0579182617,-0.0475797281,-0.0359822437,0.0107500004,-11.4898548,0.000349999988,10,0.0150792347,263.070833,-0.0114326915,-0.00864599086,268.120544,262.865417,10.0315762,4.32051849,1.82110298,0.109959595
27840.0,182.957264,1,0.262336642,173,9.4909277,0.132575154,1,138.89241,1,21.4979591,10.0859356,173.809401,1.73242915,0.00484319171,-0.000324966328,1.32231128,-0.0775777474,-0.0586682931,-0.0475718938,-0.0359763205,0.01095,-11.5997801,0.000150000007,10,0.0135232639,263.066667,-0.0115420697,-0.00872870814,268.121155,262.864624,10.0300102,4.56263733,1.91685772,0.103108667
27900.0,177.512253,1,0.261739373,173,9.49009609,0.131470561,1,138.519348,1,21.2395802,9.94754696,168.63664,0.875038147,0.00480225543,-0.000323621003,1.32231128,-0.076868847,-0.0581321865,-0.0479312912,-0.036248114,0.0102749998,-11.5517569,0.000199999995,10,0.0136003299,263.0625,-0.0114942854,-0.00869257189,268.122284,262.743256,9.84079742,4.31682205,1.72295547,0.095687598
27960.0,184.022574,1,0.261536509,173,9.49183846,0.13169834,1,137.832397,1,21.285984,10.104125,174.821445,1.01683891,0.00477454951,-0.000324478315,1.32231128,-0.0773902833,-0.0585265234,-0.0468141139,-0.0354032479,0.0120750004,-11.5823593,0.000250000012,10,0.0142419981,263.058333,-0.0115247359,-0.00871559978,268.122437,262.834625,9.9027586,4.25870419,2.10209846,0.103743337
28020.0,171.116656,1,0.265544623,173,9.4931097,0.13067393,1,140.291946,1,21.4998894,9.9760828,162.560823,1.4438628,0.0047567091,-0.000333672011,1.32231128,-0.0796605423,-0.0602434129,-0.0484577455,-0.0366462469,0.00962499995,-11.910532,0.000199999995,10,0.0134026706,263.054167,-0.0118512753,-0.00896254554,268.122864,262.857178,9.85611916,4.37492943,2.01203799,0.104376219
28080.0,177.128009,1,0.266540289,171,9.50168037,0.140665665,1,141.460464,1,21.3606148,10.0687056,168.271609,1.15428388,0.00459794234,-0.000334652024,1.32231128,-0.07989382,-0.0604198277,-0.0494172052,-0.0373718403,0.0109249996,-11.9455137,0.000150000007,10,0.0127667151,263.05,-0.0118860835,-0.00898886938,268.122864,262.838409,9.92864418,4.37809372,1.86663818,0.108204179
28140.0,173.63782,1,0.266082644,173,9.49560928,0.129685923,1,141.539062,1,21.1839409,10.0200825,164.955929,0.745228112,0.00455854973,-0.000332746393,1.32231128,-0.0798028558,-0.0603510365,-0.0489503257,-0.037018761,0.011775,-11.877491,0.000174999994,10,0.012916225,263.045833,-0.0118183987,-0.00893768296,268.122986,262.834717,9.86620903,4.3479929,1.89016175,0.104949415
28200.0,173.525805,1,0.263564318,173,9.50068378,0.12875703,1,139.202103,1,20.9589863,9.98732662,164.849514,0.576873541,0.00462198025,-0.000328816881,1.32231128,-0.0782808959,-0.0592000522,-0.0480583124,-0.0363441743,0.00992500037,-11.7372265,9.99999975e-05,10,0.0124903591,263.041667,-0.0116788326,-0.00883213524,268.123627,262.824493,9.86662674,4.24821472,1.74272943,0.0961039588
28260.0,190.36158,1,0.266567349,173,9.5027647,0.128352389,1,141.898163,1,21.0805378,9.96166515,180.843501,0.999785125,0.00446306402,-0.000333721458,1.32231128,-0.0802612156,-0.060697671,-0.0488549508,-0.0369466357,0.00957500003,-11.9122972,0.000150000007,10,0.0123000629,263.0375,-0.0118530318,-0.00896387361,268.123474,262.649384,9.86809731,4.21138859,1.58411121,0.10058257
28320.0,167.139148,1,0.264216006,173,9.50215626,0.1268242,1,139.335556,1,20.8856487,9.93765545,158.782191,2.32579589,0.00475669652,-0.00033094472,1.32231128,-0.0786864907,-0.0595067814,-0.0482669547,-0.0365019627,0.010125,-11.8131809,0.000300000014,10,0.0143413059,263.033333,-0.0117544085,-0.00888928957,268.123444,262.747314,9.84092522,4.25165176,1.56968868,0.0968679413
28380.0,180.285776,1,0.262702435,173,9.50501156,0.126114592,1,138.245392,1,20.2137985,9.98887444,171.271488,2.34854364,0.00483285356,-0.000327854854,1.32231128,-0.0778420568,-0.0588681772,-0.0476265624,-0.0360176638,0.0105750002,-11.7028856,0.000224999996,10,0.0137116425,263.029167,-0.0116446624,-0.00880629476,268.123444,262.850739,9.8512249,4.17369413,2.18325615,0.0994950905
28440.0,170.984461,1,0.262014449,171,9.50895023,0.13671878,1,137.305725,1,19.9946518,9.95137596,162.435238,17.0560417,0.00529337395,-0.000327511923,1.32231128,-0.0775833279,-0.0586725138,-0.0471339189,-0.0356451012,0.0111999996,-11.6906443,0.000300000014,10,0.0145089692,263.025,-0.0116324816,-0.00879708305,268.123993,262.729492,9.86986351,4.29927921,1.6969564,0.103649765
28500.0,180.721167,1,0.25984177,171,9.51008129,0.136421964,1,135.495483,1,19.6167793,9.96066093,171.685109,1.95458162,0.00496546831,-0.000323699525,1.32231128,-0.0759658515,-0.0574492961,-0.046904318,-0.0354714654,0.0108249998,-11.5545597,0.000274999999,10,0.0148796951,263.020833,-0.0114970747,-0.00869468134,268.123901,262.803223,9.83537292,4.21583271,1.85638463,0.0980448574
28560.0,179.503292,1,0.254282653,171,9.51469994,0.135893434,1,131.907608,1,19.335453,9.99917412,170.528127,0.764069855,0.00493668905,-0.000311616459,1.32231128,-0.0730010867,-0.0552071892,-0.0445098318,-0.0336606316,0.01095,-11.123251,0.000174999994,10,0.0140171284,263.016667,-0.0110679111,-0.00837012567,268.124573,262.771637,9.88239956,4.41925764,1.66441262,0.0956121236
28620.0,177.768019,1,0.257569343,171,9.51470852,0.135004178,1,134.159882,1,19.4064655,9.93069744,168.879618,1.11536336,0.00493321288,-0.000318419625,1.32231128,-0.0743969157,-0.0562627837,-0.0464836247,-0.0351533145,0.0105999997,-11.3660927,0.000274999999,10,0.0146344956,263.0125,-0.0113095446,-0.0085528614,268.125153,262.77298,9.84818268,4.36934996,1.70861959,0.0937230065
28680.0,180.481041,1,0.255983442,171,9.51717854,0.134932682,1,132.72049,1,19.8130474,9.99287891,171.456989,1.0315994,0.00489810621,-0.000315963989,1.32231128,-0.0739983916,-0.0559614003,-0.0450785607,-0.0340907313,0.0108749997,-11.2784376,0.000300000014,10,0.0147706037,263.008333,-0.0112223262,-0.00848690234,268.125153,262.703796,9.8753109,4.24773026,1.45423293,0.0938917026
28740.0,176.934197,1,0.257865489,171,9.52172279,0.134386346,1,134.832809,1,20.3056641,10.0435162,168.087487,4.85900497,0.00499045942,-0.000317924598,1.32231128,-0.0748046711,-0.0565711521,-0.0462097712,-0.0349462144,0.010675,-11.3484211,0.000274999999,10,0.0142261246,263.004167,-0.0112919612,-0.00853956398,268.123779,262.77713,9.942976,4.57614517,1.65568733,0.0956559479
28800.0,183.120358,1,0.260419071,173,9.52180862,0.123024508,1,136.32785,1,20.6991005,10.0244331,173.96434,1.5494976,0.00477352878,-0.000323872257,1.32231128,-0.0763743296,-0.0577582084,-0.046998512,-0.0355427004,0.0118500004,-11.5607252,0.000349999988,10,0.014901218,263,-0.0115032094,-0.00869932026,268.122559,262.765106,9.93551064,4.44620705,1.61110759,0.0987567529
28860.0,178.825941,1,0.25870645,173,9.52369785,0.123267509,1,134.630325,1,20.7766857,10.0222406,169.884644,1.97585285,0.00493615819,-0.000321528001,1.32231128,-0.0752424449,-0.0569022186,-0.0465940051,-0.0352367908,0.0102249999,-11.4770479,0.000325000001,10,0.0151939439,262.995833,-0.0114199482,-0.00863635354,268.123993,262.771545,9.96298218,4.3845005,1.82139611,0.0984071195
28920.0,178.926208,1,0.258528799,173,9.5219965,0.121892042,1,133.4375,1,21.2209949,10.0520439,169.979898,0.797407985,0.00492295763,-0.000323734363,1.32231128,-0.0752701834,-0.0569231957,-0.0463177934,-0.0350279063,0.0112749999,-11.5558052,0.000250000012,10,0.0147508625,262.991667,-0.0114983134,-0.00869561732,268.124207,262.762634,9.97418213,4.3747797,1.90488005,0.0991851911
28980.0,172.362331,1,0.260846436,171,9.51762772,0.131507367,1,136.02626,1,21.4111671,9.99961472,163.744214,1.21963167,0.00478852866,-0.000326190959,1.32231128,-0.0765459538,-0.0578879975,-0.0472814478,-0.0357566699,0.010125,-11.6434937,0.000274999999,10,0.0142801544,262.9875,-0.0115855662,-0.00876160245,268.124146,262.741516,9.85846615,4.55417061,1.82967257,0.10297922
29040.0,175.227624,1,0.255981416,171,9.52444553,0.131673008,1,132.809586,1,21.0965157,9.98853016,166.466243,1.64295411,0.00514121493,-0.000315744546,1.32231128,-0.0737602264,-0.0557812862,-0.0454645827,-0.0343826637,0.0117250001,-11.2706051,0.000500000024,10,0.0168357659,262.983333,-0.011214532,-0.008481008,268.123291,262.777802,9.90876389,4.60371113,1.69648504,0.0993744656
29100.0,178.020162,1,0.259929985,173,9.52930832,0.120702244,1,135.096603,1,20.7646999,9.964221,169.119154,2.79649949,0.00487417774,-0.000324986031,1.32231128,-0.0759993121,-0.0574745983,-0.0469655097,-0.035517741,0.0113749998,-11.6004829,0.000274999999,10,0.0148025528,262.979167,-0.0115427691,-0.00872923713,268.121429,262.750641,9.87087059,4.16675711,1.73354173,0.0992833301
29160.0,177.990573,1,0.260658622,173,9.53020859,0.120850362,1,135.48761,1,20.6150532,10.0116024,169.091044,9.89114857,0.00493786065,-0.000326780952,1.32231128,-0.0763329938,-0.0577269457,-0.0473793261,-0.0358306915,0.00977499969,-11.6645527,0.000150000007,10,0.0128683075,262.975,-0.01160652,-0.00877744891,268.119751,262.791718,9.89622307,4.18104839,1.6510011,0.102437645
