time_s,z_m,variable,value,location
28800.0,221.875,density_weighted_pressure_tke_flux,0.0006522830517496914,Face
28800.0,225.0,density_weighted_pressure_tke_flux,0.0005545059684664011,Face
28800.0,228.125,density_weighted_pressure_tke_flux,0.0004449154803296551,Face
28800.0,231.25,density_weighted_pressure_tke_flux,0.00033710693242028356,Face
28800.0,234.375,density_weighted_pressure_tke_flux,0.00024124066840158775,Face
28800.0,237.5,density_weighted_pressure_tke_flux,0.0001795349598978646,Face
28800.0,240.625,density_weighted_pressure_tke_flux,0.00014846064732410014,Face
28800.0,243.75,density_weighted_pressure_tke_flux,0.00013508003758033738,Face
28800.0,246.875,density_weighted_pressure_tke_flux,0.00013077275070827454,Face
28800.0,250.0,density_weighted_pressure_tke_flux,0.00012851658902945928,Face
28800.0,253.125,density_weighted_pressure_tke_flux,0.00012582404087879695,Face
28800.0,256.25,density_weighted_pressure_tke_flux,0.00012255299589014612,Face
28800.0,259.375,density_weighted_pressure_tke_flux,0.00011893498594872653,Face
28800.0,262.5,density_weighted_pressure_tke_flux,0.00011593418821576051,Face
28800.0,265.625,density_weighted_pressure_tke_flux,0.00011412389721954241,Face
28800.0,268.75,density_weighted_pressure_tke_flux,0.0001132036850322038,Face
28800.0,271.875,density_weighted_pressure_tke_flux,0.00011226348942727782,Face
28800.0,275.0,density_weighted_pressure_tke_flux,0.00011091695341747254,Face
28800.0,278.125,density_weighted_pressure_tke_flux,0.00010956963160424493,Face
28800.0,281.25,density_weighted_pressure_tke_flux,0.00010853586354642175,Face
28800.0,284.375,density_weighted_pressure_tke_flux,0.00010770619701361284,Face
28800.0,287.5,density_weighted_pressure_tke_flux,0.00010673073484213091,Face
28800.0,290.625,density_weighted_pressure_tke_flux,0.000105335857369937,Face
28800.0,293.75,density_weighted_pressure_tke_flux,0.00010381951506133191,Face
28800.0,296.875,density_weighted_pressure_tke_flux,0.000102813482953934,Face
28800.0,300.0,density_weighted_pressure_tke_flux,0.000102217796666082,Face
28800.0,303.125,density_weighted_pressure_tke_flux,0.00010109232607646845,Face
28800.0,306.25,density_weighted_pressure_tke_flux,9.911428060149774e-5,Face
28800.0,309.375,density_weighted_pressure_tke_flux,9.682905147201382e-5,Face
28800.0,312.5,density_weighted_pressure_tke_flux,9.448240962228738e-5,Face
28800.0,315.625,density_weighted_pressure_tke_flux,9.181082714349031e-5,Face
28800.0,318.75,density_weighted_pressure_tke_flux,8.84739711182192e-5,Face
28800.0,321.875,density_weighted_pressure_tke_flux,8.42677109176293e-5,Face
28800.0,325.0,density_weighted_pressure_tke_flux,7.923098019091412e-5,Face
28800.0,328.125,density_weighted_pressure_tke_flux,7.394206477329135e-5,Face
28800.0,331.25,density_weighted_pressure_tke_flux,6.882500747451559e-5,Face
28800.0,334.375,density_weighted_pressure_tke_flux,6.364360342558939e-5,Face
28800.0,337.5,density_weighted_pressure_tke_flux,5.8232344599673524e-5,Face
28800.0,340.625,density_weighted_pressure_tke_flux,5.278614116832614e-5,Face
28800.0,343.75,density_weighted_pressure_tke_flux,4.747726779896766e-5,Face
28800.0,346.875,density_weighted_pressure_tke_flux,4.23291239712853e-5,Face
28800.0,350.0,density_weighted_pressure_tke_flux,3.7366871765698306e-5,Face
28800.0,353.125,density_weighted_pressure_tke_flux,3.2659217140462715e-5,Face
28800.0,356.25,density_weighted_pressure_tke_flux,2.8191226192575414e-5,Face
28800.0,359.375,density_weighted_pressure_tke_flux,2.3885808332124725e-5,Face
28800.0,362.5,density_weighted_pressure_tke_flux,1.9742631593544502e-5,Face
28800.0,365.625,density_weighted_pressure_tke_flux,1.5862621694395784e-5,Face
28800.0,368.75,density_weighted_pressure_tke_flux,1.2318757853790885e-5,Face
28800.0,371.875,density_weighted_pressure_tke_flux,9.1104993771296e-6,Face
28800.0,375.0,density_weighted_pressure_tke_flux,6.256910410229466e-6,Face
28800.0,378.125,density_weighted_pressure_tke_flux,3.8046002828195924e-6,Face
28800.0,381.25,density_weighted_pressure_tke_flux,1.7977653783418646e-6,Face
28800.0,384.375,density_weighted_pressure_tke_flux,3.2426432028387353e-7,Face
28800.0,387.5,density_weighted_pressure_tke_flux,-6.838091621830245e-7,Face
28800.0,390.625,density_weighted_pressure_tke_flux,-1.2376816584946937e-6,Face
28800.0,393.75,density_weighted_pressure_tke_flux,-8.219993503644218e-7,Face
28800.0,396.875,density_weighted_pressure_tke_flux,2.4231442807831627e-7,Face
28800.0,400.0,density_weighted_pressure_tke_flux,0.0,Face
28800.0,0.0,density_weighted_turbulent_tke_flux,0.0,Face
28800.0,3.125,density_weighted_turbulent_tke_flux,-0.0024146680952981114,Face
28800.0,6.25,density_weighted_turbulent_tke_flux,-0.00013402885178948054,Face
28800.0,9.375,density_weighted_turbulent_tke_flux,0.006284017348662019,Face
28800.0,12.5,density_weighted_turbulent_tke_flux,0.009006176609545946,Face
28800.0,15.625,density_weighted_turbulent_tke_flux,0.010085764806717634,Face
28800.0,18.75,density_weighted_turbulent_tke_flux,0.010039198212325573,Face
28800.0,21.875,density_weighted_turbulent_tke_flux,0.00941614992916584,Face
28800.0,25.0,density_weighted_turbulent_tke_flux,0.00858087046071887,Face
28800.0,28.125,density_weighted_turbulent_tke_flux,0.007981427945196629,Face
28800.0,31.25,density_weighted_turbulent_tke_flux,0.0075806304812431335,Face
28800.0,34.375,density_weighted_turbulent_tke_flux,0.007275434676557779,Face
28800.0,37.5,density_weighted_turbulent_tke_flux,0.0070571876130998135,Face
28800.0,40.625,density_weighted_turbulent_tke_flux,0.006815318716689944,Face
28800.0,43.75,density_weighted_turbulent_tke_flux,0.006585933268070221,Face
28800.0,46.875,density_weighted_turbulent_tke_flux,0.006344994995743036,Face
28800.0,50.0,density_weighted_turbulent_tke_flux,0.006205918034538627,Face
28800.0,53.125,density_weighted_turbulent_tke_flux,0.006191578693687916,Face
28800.0,56.25,density_weighted_turbulent_tke_flux,0.006194602465257049,Face
28800.0,59.375,density_weighted_turbulent_tke_flux,0.006136254640296102,Face
28800.0,62.5,density_weighted_turbulent_tke_flux,0.006084732245653868,Face
28800.0,65.625,density_weighted_turbulent_tke_flux,0.005970664322376251,Face
28800.0,68.75,density_weighted_turbulent_tke_flux,0.005736341467127204,Face
28800.0,71.875,density_weighted_turbulent_tke_flux,0.005479523446410894,Face
28800.0,75.0,density_weighted_turbulent_tke_flux,0.00531842396594584,Face
28800.0,78.125,density_weighted_turbulent_tke_flux,0.005245100241154432,Face
28800.0,81.25,density_weighted_turbulent_tke_flux,0.005210090661421418,Face
28800.0,84.375,density_weighted_turbulent_tke_flux,0.005229466827586293,Face
28800.0,87.5,density_weighted_turbulent_tke_flux,0.005215746350586414,Face
28800.0,90.625,density_weighted_turbulent_tke_flux,0.0051135290414094925,Face
28800.0,93.75,density_weighted_turbulent_tke_flux,0.004980795318260789,Face
28800.0,96.875,density_weighted_turbulent_tke_flux,0.004780590068548918,Face
28800.0,100.0,density_weighted_turbulent_tke_flux,0.004538338398560882,Face
28800.0,103.125,density_weighted_turbulent_tke_flux,0.004363927990198135,Face
28800.0,106.25,density_weighted_turbulent_tke_flux,0.004265552386641502,Face
28800.0,109.375,density_weighted_turbulent_tke_flux,0.004151305183768272,Face
28800.0,112.5,density_weighted_turbulent_tke_flux,0.00398696749471128,Face
28800.0,115.625,density_weighted_turbulent_tke_flux,0.0037685680435970426,Face
28800.0,118.75,density_weighted_turbulent_tke_flux,0.0035019436618313193,Face
28800.0,121.875,density_weighted_turbulent_tke_flux,0.0031896710861474276,Face
28800.0,125.0,density_weighted_turbulent_tke_flux,0.0028456434374675155,Face
28800.0,128.125,density_weighted_turbulent_tke_flux,0.0025295275263488293,Face
28800.0,131.25,density_weighted_turbulent_tke_flux,0.002299419022165239,Face
28800.0,134.375,density_weighted_turbulent_tke_flux,0.0021685613319277763,Face
28800.0,137.5,density_weighted_turbulent_tke_flux,0.0021155672147870064,Face
28800.0,140.625,density_weighted_turbulent_tke_flux,0.0020928698359057307,Face
28800.0,143.75,density_weighted_turbulent_tke_flux,0.0020091297919861972,Face
28800.0,146.875,density_weighted_turbulent_tke_flux,0.0018585483776405454,Face
28800.0,150.0,density_weighted_turbulent_tke_flux,0.0017006194102577865,Face
28800.0,153.125,density_weighted_turbulent_tke_flux,0.001564785372465849,Face
28800.0,156.25,density_weighted_turbulent_tke_flux,0.0014238565345294774,Face
28800.0,159.375,density_weighted_turbulent_tke_flux,0.001304859237279743,Face
28800.0,162.5,density_weighted_turbulent_tke_flux,0.001213465933687985,Face
28800.0,165.625,density_weighted_turbulent_tke_flux,0.0011375497560948133,Face
28800.0,168.75,density_weighted_turbulent_tke_flux,0.001043542637489736,Face
28800.0,171.875,density_weighted_turbulent_tke_flux,0.0009171896090265363,Face
28800.0,175.0,density_weighted_turbulent_tke_flux,0.000805694202426821,Face
28800.0,178.125,density_weighted_turbulent_tke_flux,0.0007193283527158201,Face
28800.0,181.25,density_weighted_turbulent_tke_flux,0.0006276675267145038,Face
28800.0,184.375,density_weighted_turbulent_tke_flux,0.0005433938640635461,Face
28800.0,187.5,density_weighted_turbulent_tke_flux,0.0004883430665358901,Face
28800.0,190.625,density_weighted_turbulent_tke_flux,0.00045994533866178244,Face
28800.0,193.75,density_weighted_turbulent_tke_flux,0.0004495777247939259,Face
28800.0,196.875,density_weighted_turbulent_tke_flux,0.000429494131822139,Face
28800.0,200.0,density_weighted_turbulent_tke_flux,0.0003969395183958113,Face
28800.0,203.125,density_weighted_turbulent_tke_flux,0.0003576269664335996,Face
28800.0,206.25,density_weighted_turbulent_tke_flux,0.00032165100856218487,Face
28800.0,209.375,density_weighted_turbulent_tke_flux,0.0002740277268458158,Face
28800.0,212.5,density_weighted_turbulent_tke_flux,0.00021838336397195235,Face
28800.0,215.625,density_weighted_turbulent_tke_flux,0.0001610279177839402,Face
28800.0,218.75,density_weighted_turbulent_tke_flux,0.00010765478873508982,Face
28800.0,221.875,density_weighted_turbulent_tke_flux,6.678289355477318e-5,Face
28800.0,225.0,density_weighted_turbulent_tke_flux,4.252559483575169e-5,Face
28800.0,228.125,density_weighted_turbulent_tke_flux,3.114534320047824e-5,Face
28800.0,231.25,density_weighted_turbulent_tke_flux,2.4064281205937732e-5,Face
28800.0,234.375,density_weighted_turbulent_tke_flux,8.833755146042677e-6,Face
28800.0,237.5,density_weighted_turbulent_tke_flux,2.1714544118367485e-6,Face
28800.0,240.625,density_weighted_turbulent_tke_flux,3.7823532466063625e-6,Face
28800.0,243.75,density_weighted_turbulent_tke_flux,4.2781343836395536e-6,Face
28800.0,246.875,density_weighted_turbulent_tke_flux,3.5986208786198404e-6,Face
28800.0,250.0,density_weighted_turbulent_tke_flux,2.5595450097171124e-6,Face
28800.0,253.125,density_weighted_turbulent_tke_flux,1.6889988501134212e-6,Face
28800.0,256.25,density_weighted_turbulent_tke_flux,1.1305862130939204e-6,Face
28800.0,259.375,density_weighted_turbulent_tke_flux,8.548325922674849e-7,Face
28800.0,262.5,density_weighted_turbulent_tke_flux,7.382374462849839e-7,Face
28800.0,265.625,density_weighted_turbulent_tke_flux,6.168101833736728e-7,Face
28800.0,268.75,density_weighted_turbulent_tke_flux,4.3551955286602606e-7,Face
28800.0,271.875,density_weighted_turbulent_tke_flux,2.5931892366770626e-7,Face
28800.0,275.0,density_weighted_turbulent_tke_flux,1.3770416984471012e-7,Face
28800.0,278.125,density_weighted_turbulent_tke_flux,7.489166187202301e-8,Face
28800.0,281.25,density_weighted_turbulent_tke_flux,5.1778600962393284e-8,Face
28800.0,284.375,density_weighted_turbulent_tke_flux,4.396231645387161e-8,Face
28800.0,287.5,density_weighted_turbulent_tke_flux,3.267658854611e-8,Face
28800.0,290.625,density_weighted_turbulent_tke_flux,3.964755634910944e-9,Face
28800.0,293.75,density_weighted_turbulent_tke_flux,-3.6221369015265736e-8,Face
28800.0,296.875,density_weighted_turbulent_tke_flux,-5.627802579510899e-8,Face
28800.0,300.0,density_weighted_turbulent_tke_flux,-3.184129271360803e-8,Face
28800.0,303.125,density_weighted_turbulent_tke_flux,2.589372005701307e-8,Face
28800.0,306.25,density_weighted_turbulent_tke_flux,9.602227990512802e-8,Face
28800.0,309.375,density_weighted_turbulent_tke_flux,1.751535450011943e-7,Face
28800.0,312.5,density_weighted_turbulent_tke_flux,2.4892719352465065e-7,Face
28800.0,315.625,density_weighted_turbulent_tke_flux,2.781147898645031e-7,Face
28800.0,318.75,density_weighted_turbulent_tke_flux,2.511308103692045e-7,Face
28800.0,321.875,density_weighted_turbulent_tke_flux,1.9006526486009534e-7,Face
28800.0,325.0,density_weighted_turbulent_tke_flux,1.0986611442831418e-7,Face
28800.0,328.125,density_weighted_turbulent_tke_flux,3.160889150422008e-8,Face
28800.0,331.25,density_weighted_turbulent_tke_flux,-2.331432469304673e-8,Face
28800.0,334.375,density_weighted_turbulent_tke_flux,-6.121237383638345e-8,Face
28800.0,337.5,density_weighted_turbulent_tke_flux,-8.427671058242048e-8,Face
28800.0,340.625,density_weighted_turbulent_tke_flux,-8.756704739099064e-8,Face
28800.0,343.75,density_weighted_turbulent_tke_flux,-9.201348571963308e-8,Face
28800.0,346.875,density_weighted_turbulent_tke_flux,-1.1218052620165508e-7,Face
28800.0,350.0,density_weighted_turbulent_tke_flux,-1.2975409546811534e-7,Face
28800.0,353.125,density_weighted_turbulent_tke_flux,-1.2751566558222294e-7,Face
28800.0,356.25,density_weighted_turbulent_tke_flux,-1.13864164319466e-7,Face
28800.0,359.375,density_weighted_turbulent_tke_flux,-9.881204476869243e-8,Face
28800.0,362.5,density_weighted_turbulent_tke_flux,-7.396319468000456e-8,Face
28800.0,365.625,density_weighted_turbulent_tke_flux,-3.852325147768454e-8,Face
28800.0,368.75,density_weighted_turbulent_tke_flux,-1.2887485745238791e-8,Face
28800.0,371.875,density_weighted_turbulent_tke_flux,-5.339200637166641e-9,Face
28800.0,375.0,density_weighted_turbulent_tke_flux,-3.8148688652484e-9,Face
28800.0,378.125,density_weighted_turbulent_tke_flux,1.9030058084901214e-9,Face
28800.0,381.25,density_weighted_turbulent_tke_flux,1.5558563326578678e-8,Face
28800.0,384.375,density_weighted_turbulent_tke_flux,3.9858203848552876e-8,Face
28800.0,387.5,density_weighted_turbulent_tke_flux,6.20864284428535e-8,Face
28800.0,390.625,density_weighted_turbulent_tke_flux,-4.9685741743132894e-8,Face
28800.0,393.75,density_weighted_turbulent_tke_flux,-2.940380312566049e-7,Face
28800.0,396.875,density_weighted_turbulent_tke_flux,-4.983199630714807e-7,Face
28800.0,400.0,density_weighted_turbulent_tke_flux,0.0,Face
28800.0,0.0,pressure_tke_flux,0.0,Face
28800.0,3.125,pressure_tke_flux,-0.003510445705614984,Face
28800.0,6.25,pressure_tke_flux,-0.0041002093348652124,Face
28800.0,9.375,pressure_tke_flux,-0.005046478705480695,Face
28800.0,12.5,pressure_tke_flux,-0.004106123698875308,Face
28800.0,15.625,pressure_tke_flux,-0.003759677056223154,Face
28800.0,18.75,pressure_tke_flux,-0.003756537102162838,Face
28800.0,21.875,pressure_tke_flux,-0.0036457410315051675,Face
28800.0,25.0,pressure_tke_flux,-0.0034627068089321256,Face
28800.0,28.125,pressure_tke_flux,-0.003356836154125631,Face
28800.0,31.25,pressure_tke_flux,-0.0033074140083044767,Face
28800.0,34.375,pressure_tke_flux,-0.0032429483253508806,Face
28800.0,37.5,pressure_tke_flux,-0.0031522830249741673,Face
28800.0,40.625,pressure_tke_flux,-0.003028778708539903,Face
28800.0,43.75,pressure_tke_flux,-0.0028601749800145626,Face
28800.0,46.875,pressure_tke_flux,-0.0026886564446613193,Face
28800.0,50.0,pressure_tke_flux,-0.0026089873863384128,Face
28800.0,53.125,pressure_tke_flux,-0.0026112961350008845,Face
28800.0,56.25,pressure_tke_flux,-0.002623021020554006,Face
28800.0,59.375,pressure_tke_flux,-0.0025771965738385916,Face
28800.0,62.5,pressure_tke_flux,-0.002540787565521896,Face
28800.0,65.625,pressure_tke_flux,-0.002431211993098259,Face
28800.0,68.75,pressure_tke_flux,-0.0022477968595921993,Face
28800.0,71.875,pressure_tke_flux,-0.0020500184036791325,Face
28800.0,75.0,pressure_tke_flux,-0.0019071559654548764,Face
28800.0,78.125,pressure_tke_flux,-0.0018555235583335161,Face
28800.0,81.25,pressure_tke_flux,-0.0018755555502139032,Face
28800.0,84.375,pressure_tke_flux,-0.001887419552076608,Face
28800.0,87.5,pressure_tke_flux,-0.0018491129158064723,Face
28800.0,90.625,pressure_tke_flux,-0.0017625467153266072,Face
28800.0,93.75,pressure_tke_flux,-0.0017026024288497865,Face
28800.0,96.875,pressure_tke_flux,-0.0016225288854911923,Face
28800.0,100.0,pressure_tke_flux,-0.0015088073560036719,Face
28800.0,103.125,pressure_tke_flux,-0.0014201647136360407,Face
28800.0,106.25,pressure_tke_flux,-0.0013729229103773832,Face
28800.0,109.375,pressure_tke_flux,-0.0013217856758274138,Face
28800.0,112.5,pressure_tke_flux,-0.0012399134575389326,Face
28800.0,115.625,pressure_tke_flux,-0.0011396629270166159,Face
28800.0,118.75,pressure_tke_flux,-0.0010435249423608184,Face
28800.0,121.875,pressure_tke_flux,-0.0009002916922327131,Face
28800.0,125.0,pressure_tke_flux,-0.0007352902903221548,Face
28800.0,128.125,pressure_tke_flux,-0.0006007199117448181,Face
28800.0,131.25,pressure_tke_flux,-0.0005209871160332114,Face
28800.0,134.375,pressure_tke_flux,-0.0004991613677702844,Face
28800.0,137.5,pressure_tke_flux,-0.0005120127461850643,Face
28800.0,140.625,pressure_tke_flux,-0.0005279678734950721,Face
28800.0,143.75,pressure_tke_flux,-0.0005101722490508109,Face
28800.0,146.875,pressure_tke_flux,-0.00043393930536694825,Face
28800.0,150.0,pressure_tke_flux,-0.0003675596817629412,Face
28800.0,153.125,pressure_tke_flux,-0.0003053714754059911,Face
28800.0,156.25,pressure_tke_flux,-0.00023123224673327059,Face
28800.0,159.375,pressure_tke_flux,-0.00016701703134458512,Face
