time_s,z_m,variable,value,location,units,record_kind,window_start_s,window_end_s
30600.0,331.25,resolved_tke_shear_production,-7.31601403e-07,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,343.75,resolved_tke_shear_production,-6.19695811e-07,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,356.25,resolved_tke_shear_production,-1.30165176e-07,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,368.75,resolved_tke_shear_production,1.12512524e-07,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,381.25,resolved_tke_shear_production,4.59439207e-08,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,393.75,resolved_tke_shear_production,9.11788867e-09,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
32400.0,6.25,resolved_tke_shear_production,0.00648183934,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,18.75,resolved_tke_shear_production,0.00714879017,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,31.25,resolved_tke_shear_production,0.00166908547,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,43.75,resolved_tke_shear_production,0.0019021146,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,56.25,resolved_tke_shear_production,0.00164623605,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,68.75,resolved_tke_shear_production,0.00130972941,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,81.25,resolved_tke_shear_production,0.00104031106,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,93.75,resolved_tke_shear_production,0.00090239977,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,106.25,resolved_tke_shear_production,0.000803822884,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,118.75,resolved_tke_shear_production,0.000695868046,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,131.25,resolved_tke_shear_production,0.000562981004,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,143.75,resolved_tke_shear_production,0.000417360803,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,156.25,resolved_tke_shear_production,0.000272916688,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,168.75,resolved_tke_shear_production,0.000135278882,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,181.25,resolved_tke_shear_production,2.19048598e-05,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,193.75,resolved_tke_shear_production,-3.23066779e-05,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,206.25,resolved_tke_shear_production,-3.60211488e-05,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,218.75,resolved_tke_shear_production,-2.53997241e-05,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,231.25,resolved_tke_shear_production,-1.27117346e-05,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,243.75,resolved_tke_shear_production,-4.31336866e-06,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,256.25,resolved_tke_shear_production,-8.67740823e-07,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,268.75,resolved_tke_shear_production,1.51465159e-07,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,281.25,resolved_tke_shear_production,4.05253303e-07,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,293.75,resolved_tke_shear_production,3.26802535e-07,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,306.25,resolved_tke_shear_production,-8.3233644e-08,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,318.75,resolved_tke_shear_production,-4.38439315e-07,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,331.25,resolved_tke_shear_production,-4.02443163e-07,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,343.75,resolved_tke_shear_production,-1.37944184e-07,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,356.25,resolved_tke_shear_production,7.4261429e-08,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,368.75,resolved_tke_shear_production,1.08707503e-07,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,381.25,resolved_tke_shear_production,4.30103562e-08,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,393.75,resolved_tke_shear_production,6.92549973e-09,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
27000.0,6.25,resolved_tke_transport,-0.00064646214,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,18.75,resolved_tke_transport,-0.00167422637,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,31.25,resolved_tke_transport,0.00174705114,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,43.75,resolved_tke_transport,0.000347340392,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,56.25,resolved_tke_transport,2.64129176e-05,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,68.75,resolved_tke_transport,-2.30380156e-05,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,81.25,resolved_tke_transport,-8.12116559e-06,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,93.75,resolved_tke_transport,-4.035443e-06,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,106.25,resolved_tke_transport,-2.08084875e-05,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,118.75,resolved_tke_transport,3.32776085e-06,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,131.25,resolved_tke_transport,-4.11201363e-05,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,143.75,resolved_tke_transport,-7.66242665e-05,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,156.25,resolved_tke_transport,3.04377249e-06,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,168.75,resolved_tke_transport,7.05636558e-05,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,181.25,resolved_tke_transport,6.80368103e-05,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,193.75,resolved_tke_transport,5.46577758e-05,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,206.25,resolved_tke_transport,5.2032945e-05,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,218.75,resolved_tke_transport,4.26128245e-05,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,231.25,resolved_tke_transport,2.24011583e-05,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,243.75,resolved_tke_transport,6.55948088e-06,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,256.25,resolved_tke_transport,-1.76594142e-07,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,268.75,resolved_tke_transport,-1.7740324e-06,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,281.25,resolved_tke_transport,-1.70690396e-06,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,293.75,resolved_tke_transport,-1.57275417e-06,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,306.25,resolved_tke_transport,2.37732729e-06,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,318.75,resolved_tke_transport,9.40986683e-06,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,331.25,resolved_tke_transport,1.4195185e-05,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,343.75,resolved_tke_transport,1.52160046e-05,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,356.25,resolved_tke_transport,1.25913302e-05,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,368.75,resolved_tke_transport,8.02134036e-06,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,381.25,resolved_tke_transport,3.13559053e-06,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,393.75,resolved_tke_transport,-3.00879321e-07,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
28800.0,6.25,resolved_tke_transport,-0.000527574739,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,18.75,resolved_tke_transport,-0.00155576412,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,31.25,resolved_tke_transport,0.00148112513,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,43.75,resolved_tke_transport,0.000233818428,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,56.25,resolved_tke_transport,2.97534352e-05,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,68.75,resolved_tke_transport,3.48337417e-05,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,81.25,resolved_tke_transport,2.2636681e-05,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,93.75,resolved_tke_transport,9.37162113e-05,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,106.25,resolved_tke_transport,-2.84906582e-06,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,118.75,resolved_tke_transport,-2.00668856e-05,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,131.25,resolved_tke_transport,-4.12285481e-05,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,143.75,resolved_tke_transport,-4.4137837e-06,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,156.25,resolved_tke_transport,-5.67116513e-06,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,168.75,resolved_tke_transport,1.33696021e-05,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,181.25,resolved_tke_transport,4.70707237e-05,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,193.75,resolved_tke_transport,6.26551555e-05,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,206.25,resolved_tke_transport,4.7209247e-05,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,218.75,resolved_tke_transport,3.31363699e-05,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,231.25,resolved_tke_transport,1.75242913e-05,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,243.75,resolved_tke_transport,6.25459188e-06,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,256.25,resolved_tke_transport,2.09012819e-06,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,268.75,resolved_tke_transport,1.14439513e-06,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,281.25,resolved_tke_transport,9.48505715e-07,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,293.75,resolved_tke_transport,5.11896246e-07,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,306.25,resolved_tke_transport,2.25024542e-06,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,318.75,resolved_tke_transport,4.8850211e-06,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,331.25,resolved_tke_transport,6.6018838e-06,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,343.75,resolved_tke_transport,7.48986076e-06,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,356.25,resolved_tke_transport,6.99817065e-06,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,368.75,resolved_tke_transport,5.94069024e-06,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,381.25,resolved_tke_transport,3.51177619e-06,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,393.75,resolved_tke_transport,3.03855984e-07,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
30600.0,6.25,resolved_tke_transport,-0.000593280361,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,18.75,resolved_tke_transport,-0.00176446058,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,31.25,resolved_tke_transport,0.00167205161,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,43.75,resolved_tke_transport,0.000401324971,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,56.25,resolved_tke_transport,6.21431973e-05,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,68.75,resolved_tke_transport,1.68375082e-05,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,81.25,resolved_tke_transport,9.40109749e-05,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,93.75,resolved_tke_transport,-1.55493326e-05,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,106.25,resolved_tke_transport,-8.82801178e-05,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,118.75,resolved_tke_transport,-9.07865469e-05,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,131.25,resolved_tke_transport,-0.000118419666,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,143.75,resolved_tke_transport,-7.4416057e-05,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,156.25,resolved_tke_transport,-9.6030335e-06,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,168.75,resolved_tke_transport,5.38817512e-05,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,181.25,resolved_tke_transport,8.45562972e-05,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,193.75,resolved_tke_transport,9.33854462e-05,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,206.25,resolved_tke_transport,8.10752172e-05,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,218.75,resolved_tke_transport,6.34891258e-05,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,231.25,resolved_tke_transport,3.35773511e-05,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,243.75,resolved_tke_transport,1.57871054e-05,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,256.25,resolved_tke_transport,6.09314702e-06,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,268.75,resolved_tke_transport,-1.42711755e-07,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,281.25,resolved_tke_transport,-2.30772571e-06,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,293.75,resolved_tke_transport,-1.98150292e-06,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,306.25,resolved_tke_transport,3.63843264e-06,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,318.75,resolved_tke_transport,1.23829914e-05,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,331.25,resolved_tke_transport,1.76372487e-05,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,343.75,resolved_tke_transport,1.99417445e-05,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,356.25,resolved_tke_transport,1.83675402e-05,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,368.75,resolved_tke_transport,1.27471631e-05,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,381.25,resolved_tke_transport,5.91042817e-06,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,393.75,resolved_tke_transport,7.54122027e-07,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
32400.0,6.25,resolved_tke_transport,-0.000418462558,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,18.75,resolved_tke_transport,-0.0018248898,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,31.25,resolved_tke_transport,0.00158850581,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,43.75,resolved_tke_transport,0.000230827514,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,56.25,resolved_tke_transport,3.08833223e-05,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,68.75,resolved_tke_transport,4.73104992e-05,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,81.25,resolved_tke_transport,1.29120417e-05,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,93.75,resolved_tke_transport,5.38976747e-05,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,106.25,resolved_tke_transport,1.26334871e-05,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,118.75,resolved_tke_transport,-1.55263206e-05,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,131.25,resolved_tke_transport,4.62115031e-06,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,143.75,resolved_tke_transport,-2.01863095e-05,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,156.25,resolved_tke_transport,2.54409169e-05,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,168.75,resolved_tke_transport,4.58715731e-05,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,181.25,resolved_tke_transport,5.18713496e-05,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,193.75,resolved_tke_transport,4.90940547e-05,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,206.25,resolved_tke_transport,3.86729989e-05,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,218.75,resolved_tke_transport,3.0231844e-05,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,231.25,resolved_tke_transport,1.73584704e-05,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,243.75,resolved_tke_transport,9.40677637e-06,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,256.25,resolved_tke_transport,4.01386205e-06,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,268.75,resolved_tke_transport,1.1750459e-06,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,281.25,resolved_tke_transport,5.94664186e-07,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,293.75,resolved_tke_transport,6.15308011e-07,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,306.25,resolved_tke_transport,3.07253094e-06,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,318.75,resolved_tke_transport,6.37141784e-06,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,331.25,resolved_tke_transport,6.99656903e-06,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,343.75,resolved_tke_transport,6.55379745e-06,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,356.25,resolved_tke_transport,5.92197375e-06,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,368.75,resolved_tke_transport,3.9649799e-06,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,381.25,resolved_tke_transport,8.25086829e-07,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,393.75,resolved_tke_transport,-1.80241784e-06,Center,m^2 s^-3,preceding_1800s_average,30600.0,32400.0
27000.0,6.25,resolved_tke_turbulent_transport,-0.00154026889,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,18.75,resolved_tke_turbulent_transport,-0.000453068875,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,31.25,resolved_tke_turbulent_transport,0.000839577056,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,43.75,resolved_tke_turbulent_transport,0.00043862575,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,56.25,resolved_tke_turbulent_transport,0.000237196509,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,68.75,resolved_tke_turbulent_transport,8.31183133e-05,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,81.25,resolved_tke_turbulent_transport,2.72999278e-05,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
