time_s,z_m,variable,value,location,units,record_kind,window_start_s,window_end_s
27000.0,153.125,resolved_tke_turbulent_transport,1.99815768e-05,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,159.375,resolved_tke_turbulent_transport,8.34186721e-06,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,165.625,resolved_tke_turbulent_transport,1.3236634e-05,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,171.875,resolved_tke_turbulent_transport,2.70094188e-05,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,178.125,resolved_tke_turbulent_transport,2.05196593e-05,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,184.375,resolved_tke_turbulent_transport,2.16420631e-05,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,190.625,resolved_tke_turbulent_transport,1.36830804e-05,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,196.875,resolved_tke_turbulent_transport,5.93147342e-06,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,203.125,resolved_tke_turbulent_transport,5.39794655e-06,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,209.375,resolved_tke_turbulent_transport,4.6228829e-06,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,215.625,resolved_tke_turbulent_transport,-4.08532514e-07,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,221.875,resolved_tke_turbulent_transport,-1.69923919e-06,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,228.125,resolved_tke_turbulent_transport,-6.80124685e-07,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,234.375,resolved_tke_turbulent_transport,-1.08281931e-07,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,240.625,resolved_tke_turbulent_transport,-7.27093195e-08,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,246.875,resolved_tke_turbulent_transport,-3.57479131e-08,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,253.125,resolved_tke_turbulent_transport,-6.57363728e-08,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,259.375,resolved_tke_turbulent_transport,-2.04615134e-08,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,265.625,resolved_tke_turbulent_transport,9.69697354e-08,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,271.875,resolved_tke_turbulent_transport,1.47569608e-07,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,278.125,resolved_tke_turbulent_transport,1.08338092e-07,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,284.375,resolved_tke_turbulent_transport,8.33719849e-09,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,290.625,resolved_tke_turbulent_transport,-6.35395452e-08,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,296.875,resolved_tke_turbulent_transport,-7.29911491e-08,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,303.125,resolved_tke_turbulent_transport,-6.65174156e-08,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,309.375,resolved_tke_turbulent_transport,-7.22803364e-08,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,315.625,resolved_tke_turbulent_transport,-6.9900743e-08,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,321.875,resolved_tke_turbulent_transport,-5.50556258e-08,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,328.125,resolved_tke_turbulent_transport,-3.75950577e-08,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,334.375,resolved_tke_turbulent_transport,-1.64212146e-08,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,340.625,resolved_tke_turbulent_transport,1.44467904e-08,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,346.875,resolved_tke_turbulent_transport,3.85203052e-08,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,353.125,resolved_tke_turbulent_transport,4.97148456e-08,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,359.375,resolved_tke_turbulent_transport,4.36271712e-08,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,365.625,resolved_tke_turbulent_transport,2.17468976e-08,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,371.875,resolved_tke_turbulent_transport,4.80929963e-10,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,378.125,resolved_tke_turbulent_transport,-1.06395355e-08,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,384.375,resolved_tke_turbulent_transport,-1.19724612e-08,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,390.625,resolved_tke_turbulent_transport,-4.92552399e-09,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,396.875,resolved_tke_turbulent_transport,4.45299991e-10,Center,m^2 s^-3,preceding_1800s_average,25200.0,27000.0
28800.0,3.125,resolved_tke_turbulent_transport,-0.00312515744,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,9.375,resolved_tke_turbulent_transport,-0.00105686265,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,15.625,resolved_tke_turbulent_transport,0.00164033938,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,21.875,resolved_tke_turbulent_transport,0.000860074942,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,28.125,resolved_tke_turbulent_transport,0.00037158918,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,34.375,resolved_tke_turbulent_transport,0.000248329248,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,40.625,resolved_tke_turbulent_transport,0.000163665391,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,46.875,resolved_tke_turbulent_transport,0.000153638059,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,53.125,resolved_tke_turbulent_transport,0.000140012227,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,59.375,resolved_tke_turbulent_transport,8.94643817e-05,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,65.625,resolved_tke_turbulent_transport,2.48036372e-06,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,71.875,resolved_tke_turbulent_transport,-1.53671263e-05,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,78.125,resolved_tke_turbulent_transport,2.0911255e-05,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,84.375,resolved_tke_turbulent_transport,3.54153563e-05,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,90.625,resolved_tke_turbulent_transport,2.82162546e-05,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,96.875,resolved_tke_turbulent_transport,1.8527222e-05,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,103.125,resolved_tke_turbulent_transport,4.05866231e-05,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,109.375,resolved_tke_turbulent_transport,3.70720009e-05,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,115.625,resolved_tke_turbulent_transport,3.13515957e-05,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,121.875,resolved_tke_turbulent_transport,3.5462388e-05,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,128.125,resolved_tke_turbulent_transport,4.05419887e-05,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,134.375,resolved_tke_turbulent_transport,1.41768587e-05,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,140.625,resolved_tke_turbulent_transport,1.8239265e-05,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,146.875,resolved_tke_turbulent_transport,3.35595614e-05,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,153.125,resolved_tke_turbulent_transport,2.87876082e-05,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,159.375,resolved_tke_turbulent_transport,1.64383164e-05,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,165.625,resolved_tke_turbulent_transport,2.74222093e-05,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,171.875,resolved_tke_turbulent_transport,2.09186182e-05,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,178.125,resolved_tke_turbulent_transport,3.15754041e-05,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,184.375,resolved_tke_turbulent_transport,3.48420654e-05,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,190.625,resolved_tke_turbulent_transport,2.54664665e-05,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,196.875,resolved_tke_turbulent_transport,6.77494063e-06,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,203.125,resolved_tke_turbulent_transport,-1.63170796e-06,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,209.375,resolved_tke_turbulent_transport,-2.13411454e-06,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,215.625,resolved_tke_turbulent_transport,-2.45564956e-06,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,221.875,resolved_tke_turbulent_transport,-7.43220255e-07,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,228.125,resolved_tke_turbulent_transport,2.96034216e-07,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,234.375,resolved_tke_turbulent_transport,2.17605049e-07,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,240.625,resolved_tke_turbulent_transport,3.81928487e-07,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,246.875,resolved_tke_turbulent_transport,3.2082491e-07,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,253.125,resolved_tke_turbulent_transport,7.92918513e-08,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,259.375,resolved_tke_turbulent_transport,-2.56532964e-08,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,265.625,resolved_tke_turbulent_transport,2.54287791e-08,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,271.875,resolved_tke_turbulent_transport,6.46364811e-08,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,278.125,resolved_tke_turbulent_transport,5.29316004e-08,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,284.375,resolved_tke_turbulent_transport,4.69505004e-08,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,290.625,resolved_tke_turbulent_transport,4.60529179e-08,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,296.875,resolved_tke_turbulent_transport,2.09750688e-08,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,303.125,resolved_tke_turbulent_transport,-9.41100975e-09,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,309.375,resolved_tke_turbulent_transport,-3.1399729e-08,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,315.625,resolved_tke_turbulent_transport,-1.69653056e-08,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,321.875,resolved_tke_turbulent_transport,3.05039052e-08,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,328.125,resolved_tke_turbulent_transport,7.44823936e-08,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,334.375,resolved_tke_turbulent_transport,6.88739732e-08,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,340.625,resolved_tke_turbulent_transport,1.16628378e-08,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,346.875,resolved_tke_turbulent_transport,-1.3467953e-08,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,353.125,resolved_tke_turbulent_transport,3.09542614e-09,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,359.375,resolved_tke_turbulent_transport,2.85789103e-09,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,365.625,resolved_tke_turbulent_transport,-1.77767276e-08,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,371.875,resolved_tke_turbulent_transport,-3.7646565e-08,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,378.125,resolved_tke_turbulent_transport,-3.22620437e-08,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,384.375,resolved_tke_turbulent_transport,-1.09264908e-08,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,390.625,resolved_tke_turbulent_transport,2.88972957e-09,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,396.875,resolved_tke_turbulent_transport,5.31930677e-09,Center,m^2 s^-3,preceding_1800s_average,27000.0,28800.0
30600.0,3.125,resolved_tke_turbulent_transport,-0.00320277154,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,9.375,resolved_tke_turbulent_transport,-0.00108299311,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,15.625,resolved_tke_turbulent_transport,0.00159620924,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,21.875,resolved_tke_turbulent_transport,0.000884193054,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,28.125,resolved_tke_turbulent_transport,0.000380288373,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,34.375,resolved_tke_turbulent_transport,0.000180266434,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,40.625,resolved_tke_turbulent_transport,0.000148087711,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,46.875,resolved_tke_turbulent_transport,0.000116949064,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,53.125,resolved_tke_turbulent_transport,8.12066137e-05,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,59.375,resolved_tke_turbulent_transport,5.93195728e-05,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,65.625,resolved_tke_turbulent_transport,5.11807884e-05,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,71.875,resolved_tke_turbulent_transport,6.34213939e-05,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,78.125,resolved_tke_turbulent_transport,8.30083591e-05,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,84.375,resolved_tke_turbulent_transport,7.12839319e-05,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,90.625,resolved_tke_turbulent_transport,5.62130772e-05,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,96.875,resolved_tke_turbulent_transport,7.16390714e-05,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,103.125,resolved_tke_turbulent_transport,6.63820101e-05,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,109.375,resolved_tke_turbulent_transport,6.41774823e-05,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,115.625,resolved_tke_turbulent_transport,5.02175026e-05,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,121.875,resolved_tke_turbulent_transport,2.15417549e-05,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,128.125,resolved_tke_turbulent_transport,3.12150369e-05,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,134.375,resolved_tke_turbulent_transport,1.39297845e-05,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,140.625,resolved_tke_turbulent_transport,2.12473497e-05,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,146.875,resolved_tke_turbulent_transport,3.65726773e-05,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,153.125,resolved_tke_turbulent_transport,3.64342632e-05,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,159.375,resolved_tke_turbulent_transport,2.03846812e-05,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,165.625,resolved_tke_turbulent_transport,5.77371384e-06,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,171.875,resolved_tke_turbulent_transport,2.11665429e-05,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,178.125,resolved_tke_turbulent_transport,1.9979183e-05,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,184.375,resolved_tke_turbulent_transport,1.73637709e-05,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,190.625,resolved_tke_turbulent_transport,1.90655919e-05,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,196.875,resolved_tke_turbulent_transport,1.70539097e-05,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,203.125,resolved_tke_turbulent_transport,4.93268954e-06,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,209.375,resolved_tke_turbulent_transport,-4.193932e-06,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,215.625,resolved_tke_turbulent_transport,-5.17003173e-06,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,221.875,resolved_tke_turbulent_transport,-2.0729708e-06,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,228.125,resolved_tke_turbulent_transport,2.28606378e-09,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,234.375,resolved_tke_turbulent_transport,3.77121268e-07,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,240.625,resolved_tke_turbulent_transport,3.28246642e-07,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,246.875,resolved_tke_turbulent_transport,1.76285909e-07,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,253.125,resolved_tke_turbulent_transport,2.0530031e-09,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,259.375,resolved_tke_turbulent_transport,-1.47301634e-07,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,265.625,resolved_tke_turbulent_transport,-1.80327362e-07,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,271.875,resolved_tke_turbulent_transport,-9.07063011e-08,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,278.125,resolved_tke_turbulent_transport,4.62994834e-08,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,284.375,resolved_tke_turbulent_transport,1.48771591e-07,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,290.625,resolved_tke_turbulent_transport,1.51634168e-07,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,296.875,resolved_tke_turbulent_transport,5.70603085e-08,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,303.125,resolved_tke_turbulent_transport,-7.01439049e-08,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,309.375,resolved_tke_turbulent_transport,-1.20418662e-07,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,315.625,resolved_tke_turbulent_transport,-4.40777939e-08,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,321.875,resolved_tke_turbulent_transport,7.21064524e-08,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,328.125,resolved_tke_turbulent_transport,1.1836984e-07,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,334.375,resolved_tke_turbulent_transport,8.19957151e-08,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,340.625,resolved_tke_turbulent_transport,3.343375e-08,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,346.875,resolved_tke_turbulent_transport,-1.24306894e-08,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,353.125,resolved_tke_turbulent_transport,-5.81581965e-08,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,359.375,resolved_tke_turbulent_transport,-6.00446626e-08,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
30600.0,365.625,resolved_tke_turbulent_transport,-3.4529041e-08,Center,m^2 s^-3,preceding_1800s_average,28800.0,30600.0
