time_s,z_m,variable,value,location,units,record_kind,window_start_s,window_end_s
32400.0,118.75,density_weighted_pressure_tke_flux,0.000538038614,Face,kg s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,125,density_weighted_pressure_tke_flux,0.000909573631,Face,kg s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,131.25,density_weighted_pressure_tke_flux,0.00120731362,Face,kg s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,137.5,density_weighted_pressure_tke_flux,0.001371864,Face,kg s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,143.75,density_weighted_pressure_tke_flux,0.00144882547,Face,kg s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,150,density_weighted_pressure_tke_flux,0.00146009121,Face,kg s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,156.25,density_weighted_pressure_tke_flux,0.00141345966,Face,kg s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,162.5,density_weighted_pressure_tke_flux,0.00133002433,Face,kg s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,168.75,density_weighted_pressure_tke_flux,0.00122356787,Face,kg s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,175,density_weighted_pressure_tke_flux,0.00109623373,Face,kg s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,181.25,density_weighted_pressure_tke_flux,0.000937965931,Face,kg s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,187.5,density_weighted_pressure_tke_flux,0.000761333329,Face,kg s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,193.75,density_weighted_pressure_tke_flux,0.000588250055,Face,kg s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,200,density_weighted_pressure_tke_flux,0.000438389165,Face,kg s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,206.25,density_weighted_pressure_tke_flux,0.000312825723,Face,kg s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,212.5,density_weighted_pressure_tke_flux,0.000233393337,Face,kg s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,218.75,density_weighted_pressure_tke_flux,0.000202731448,Face,kg s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,225,density_weighted_pressure_tke_flux,0.00019452945,Face,kg s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,231.25,density_weighted_pressure_tke_flux,0.000192156047,Face,kg s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,237.5,density_weighted_pressure_tke_flux,0.000188226666,Face,kg s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,243.75,density_weighted_pressure_tke_flux,0.000180600677,Face,kg s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,250,density_weighted_pressure_tke_flux,0.000170859086,Face,kg s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,256.25,density_weighted_pressure_tke_flux,0.000161414311,Face,kg s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,262.5,density_weighted_pressure_tke_flux,0.000153783883,Face,kg s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,268.75,density_weighted_pressure_tke_flux,0.000148062391,Face,kg s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,275,density_weighted_pressure_tke_flux,0.000142483332,Face,kg s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,281.25,density_weighted_pressure_tke_flux,0.00013646661,Face,kg s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,287.5,density_weighted_pressure_tke_flux,0.000130763932,Face,kg s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,293.75,density_weighted_pressure_tke_flux,0.000125953302,Face,kg s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,300,density_weighted_pressure_tke_flux,0.000123281905,Face,kg s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,306.25,density_weighted_pressure_tke_flux,0.000123781123,Face,kg s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,312.5,density_weighted_pressure_tke_flux,0.000126840663,Face,kg s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,318.75,density_weighted_pressure_tke_flux,0.00013005198,Face,kg s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,325,density_weighted_pressure_tke_flux,0.000129819105,Face,kg s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,331.25,density_weighted_pressure_tke_flux,0.000123818754,Face,kg s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,337.5,density_weighted_pressure_tke_flux,0.000112441398,Face,kg s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,343.75,density_weighted_pressure_tke_flux,9.80393961e-05,Face,kg s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,350,density_weighted_pressure_tke_flux,8.28243137e-05,Face,kg s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,356.25,density_weighted_pressure_tke_flux,6.7949426e-05,Face,kg s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,362.5,density_weighted_pressure_tke_flux,5.40063193e-05,Face,kg s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,368.75,density_weighted_pressure_tke_flux,4.09290769e-05,Face,kg s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,375,density_weighted_pressure_tke_flux,2.8733657e-05,Face,kg s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,381.25,density_weighted_pressure_tke_flux,1.82058411e-05,Face,kg s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,387.5,density_weighted_pressure_tke_flux,9.73726401e-06,Face,kg s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,393.75,density_weighted_pressure_tke_flux,3.76603293e-06,Face,kg s^-3,preceding_1800s_average,30600.0,32400.0
32400.0,400,density_weighted_pressure_tke_flux,0,Face,kg s^-3,preceding_1800s_average,30600.0,32400.0
27000.0,0,density_weighted_turbulent_tke_flux,0,Face,kg s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,6.25,density_weighted_turbulent_tke_flux,0.000420921715,Face,kg s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,12.5,density_weighted_turbulent_tke_flux,3.44119071e-05,Face,kg s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,18.75,density_weighted_turbulent_tke_flux,9.17840734e-05,Face,kg s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,25,density_weighted_turbulent_tke_flux,0.00127117173,Face,kg s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,31.25,density_weighted_turbulent_tke_flux,0.00326424954,Face,kg s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,37.5,density_weighted_turbulent_tke_flux,0.00470192311,Face,kg s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,43.75,density_weighted_turbulent_tke_flux,0.00560110947,Face,kg s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,50,density_weighted_turbulent_tke_flux,0.00597067969,Face,kg s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,56.25,density_weighted_turbulent_tke_flux,0.00548044452,Face,kg s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,62.5,density_weighted_turbulent_tke_flux,0.00469478313,Face,kg s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,68.75,density_weighted_turbulent_tke_flux,0.00440389803,Face,kg s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,75,density_weighted_turbulent_tke_flux,0.00446206564,Face,kg s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,81.25,density_weighted_turbulent_tke_flux,0.00428937702,Face,kg s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,87.5,density_weighted_turbulent_tke_flux,0.00391888432,Face,kg s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,93.75,density_weighted_turbulent_tke_flux,0.00355989835,Face,kg s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,100,density_weighted_turbulent_tke_flux,0.00335282832,Face,kg s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,106.25,density_weighted_turbulent_tke_flux,0.00301889773,Face,kg s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,112.5,density_weighted_turbulent_tke_flux,0.00248736143,Face,kg s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,118.75,density_weighted_turbulent_tke_flux,0.00198035082,Face,kg s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,125,density_weighted_turbulent_tke_flux,0.00179260981,Face,kg s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,131.25,density_weighted_turbulent_tke_flux,0.00167413813,Face,kg s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,137.5,density_weighted_turbulent_tke_flux,0.00146573863,Face,kg s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,143.75,density_weighted_turbulent_tke_flux,0.00122744904,Face,kg s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,150,density_weighted_turbulent_tke_flux,0.00088290131,Face,kg s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,156.25,density_weighted_turbulent_tke_flux,0.000532318896,Face,kg s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,162.5,density_weighted_turbulent_tke_flux,0.000206489902,Face,kg s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,168.75,density_weighted_turbulent_tke_flux,-2.72629563e-06,Face,kg s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,175,density_weighted_turbulent_tke_flux,-6.75369665e-05,Face,kg s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,181.25,density_weighted_turbulent_tke_flux,-7.03870901e-05,Face,kg s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,187.5,density_weighted_turbulent_tke_flux,-5.25090509e-05,Face,kg s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,193.75,density_weighted_turbulent_tke_flux,-2.99434341e-05,Face,kg s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,200,density_weighted_turbulent_tke_flux,-1.58390394e-05,Face,kg s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,206.25,density_weighted_turbulent_tke_flux,-6.54278028e-06,Face,kg s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,212.5,density_weighted_turbulent_tke_flux,-7.83113762e-07,Face,kg s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,218.75,density_weighted_turbulent_tke_flux,7.93138156e-07,Face,kg s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,225,density_weighted_turbulent_tke_flux,2.5370166e-06,Face,kg s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,231.25,density_weighted_turbulent_tke_flux,4.48420542e-06,Face,kg s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,237.5,density_weighted_turbulent_tke_flux,4.62513572e-06,Face,kg s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,243.75,density_weighted_turbulent_tke_flux,3.26763484e-06,Face,kg s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,250,density_weighted_turbulent_tke_flux,1.13840065e-06,Face,kg s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,256.25,density_weighted_turbulent_tke_flux,-1.22538574e-06,Face,kg s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,262.5,density_weighted_turbulent_tke_flux,-3.22637038e-06,Face,kg s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,268.75,density_weighted_turbulent_tke_flux,-4.27647547e-06,Face,kg s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,275,density_weighted_turbulent_tke_flux,-4.06439494e-06,Face,kg s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,281.25,density_weighted_turbulent_tke_flux,-2.83827512e-06,Face,kg s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,287.5,density_weighted_turbulent_tke_flux,-1.5065259e-06,Face,kg s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,293.75,density_weighted_turbulent_tke_flux,-1.1722185e-06,Face,kg s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,300,density_weighted_turbulent_tke_flux,-1.99927558e-06,Face,kg s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,306.25,density_weighted_turbulent_tke_flux,-3.29326144e-06,Face,kg s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,312.5,density_weighted_turbulent_tke_flux,-4.37176413e-06,Face,kg s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,318.75,density_weighted_turbulent_tke_flux,-4.83870599e-06,Face,kg s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,325,density_weighted_turbulent_tke_flux,-4.62055368e-06,Face,kg s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,331.25,density_weighted_turbulent_tke_flux,-3.8071812e-06,Face,kg s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,337.5,density_weighted_turbulent_tke_flux,-2.64990331e-06,Face,kg s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,343.75,density_weighted_turbulent_tke_flux,-1.61390028e-06,Face,kg s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,350,density_weighted_turbulent_tke_flux,-9.46120508e-07,Face,kg s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,356.25,density_weighted_turbulent_tke_flux,-4.89007448e-07,Face,kg s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,362.5,density_weighted_turbulent_tke_flux,-2.05863628e-07,Face,kg s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,368.75,density_weighted_turbulent_tke_flux,-2.62905075e-07,Face,kg s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,375,density_weighted_turbulent_tke_flux,-4.32135806e-07,Face,kg s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,381.25,density_weighted_turbulent_tke_flux,-3.59563558e-07,Face,kg s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,387.5,density_weighted_turbulent_tke_flux,-1.53329651e-07,Face,kg s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,393.75,density_weighted_turbulent_tke_flux,-2.19659739e-08,Face,kg s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,400,density_weighted_turbulent_tke_flux,0,Face,kg s^-3,preceding_1800s_average,25200.0,27000.0
28800.0,0,density_weighted_turbulent_tke_flux,0,Face,kg s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,6.25,density_weighted_turbulent_tke_flux,0.00093502301,Face,kg s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,12.5,density_weighted_turbulent_tke_flux,0.00142231898,Face,kg s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,18.75,density_weighted_turbulent_tke_flux,0.00168949203,Face,kg s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,25,density_weighted_turbulent_tke_flux,0.00168203714,Face,kg s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,31.25,density_weighted_turbulent_tke_flux,0.00240617339,Face,kg s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,37.5,density_weighted_turbulent_tke_flux,0.00285888975,Face,kg s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,43.75,density_weighted_turbulent_tke_flux,0.00288763177,Face,kg s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,50,density_weighted_turbulent_tke_flux,0.00291355303,Face,kg s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,56.25,density_weighted_turbulent_tke_flux,0.00289266347,Face,kg s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,62.5,density_weighted_turbulent_tke_flux,0.00267667091,Face,kg s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,68.75,density_weighted_turbulent_tke_flux,0.00236805528,Face,kg s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,75,density_weighted_turbulent_tke_flux,0.00221741875,Face,kg s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,81.25,density_weighted_turbulent_tke_flux,0.00207480416,Face,kg s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,87.5,density_weighted_turbulent_tke_flux,0.00194933754,Face,kg s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,93.75,density_weighted_turbulent_tke_flux,0.00180629536,Face,kg s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,100,density_weighted_turbulent_tke_flux,0.00156976958,Face,kg s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,106.25,density_weighted_turbulent_tke_flux,0.001481588,Face,kg s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,112.5,density_weighted_turbulent_tke_flux,0.0015593603,Face,kg s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,118.75,density_weighted_turbulent_tke_flux,0.00168474705,Face,kg s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,125,density_weighted_turbulent_tke_flux,0.00166506693,Face,kg s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,131.25,density_weighted_turbulent_tke_flux,0.00146844459,Face,kg s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,137.5,density_weighted_turbulent_tke_flux,0.00123723922,Face,kg s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,143.75,density_weighted_turbulent_tke_flux,0.00101580413,Face,kg s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,150,density_weighted_turbulent_tke_flux,0.000692617556,Face,kg s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,156.25,density_weighted_turbulent_tke_flux,0.000412942929,Face,kg s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,162.5,density_weighted_turbulent_tke_flux,0.00019525805,Face,kg s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,168.75,density_weighted_turbulent_tke_flux,3.38220889e-05,Face,kg s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,175,density_weighted_turbulent_tke_flux,-2.45043702e-06,Face,kg s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,181.25,density_weighted_turbulent_tke_flux,1.28202419e-05,Face,kg s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,187.5,density_weighted_turbulent_tke_flux,3.26536756e-05,Face,kg s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,193.75,density_weighted_turbulent_tke_flux,3.79793892e-05,Face,kg s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,200,density_weighted_turbulent_tke_flux,3.19208812e-05,Face,kg s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,206.25,density_weighted_turbulent_tke_flux,2.39373348e-05,Face,kg s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,212.5,density_weighted_turbulent_tke_flux,1.79847921e-05,Face,kg s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,218.75,density_weighted_turbulent_tke_flux,1.05276958e-05,Face,kg s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,225,density_weighted_turbulent_tke_flux,4.56858379e-06,Face,kg s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,231.25,density_weighted_turbulent_tke_flux,1.16750039e-06,Face,kg s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,237.5,density_weighted_turbulent_tke_flux,-1.91242998e-06,Face,kg s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,243.75,density_weighted_turbulent_tke_flux,-4.40152144e-06,Face,kg s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,250,density_weighted_turbulent_tke_flux,-5.90073569e-06,Face,kg s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,256.25,density_weighted_turbulent_tke_flux,-6.92113463e-06,Face,kg s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,262.5,density_weighted_turbulent_tke_flux,-7.22641926e-06,Face,kg s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,268.75,density_weighted_turbulent_tke_flux,-6.23799133e-06,Face,kg s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,275,density_weighted_turbulent_tke_flux,-4.54683413e-06,Face,kg s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,281.25,density_weighted_turbulent_tke_flux,-3.2360017e-06,Face,kg s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,287.5,density_weighted_turbulent_tke_flux,-2.73235992e-06,Face,kg s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,293.75,density_weighted_turbulent_tke_flux,-2.7557021e-06,Face,kg s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,300,density_weighted_turbulent_tke_flux,-2.7494259e-06,Face,kg s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,306.25,density_weighted_turbulent_tke_flux,-2.23051256e-06,Face,kg s^-3,preceding_1800s_average,27000.0,28800.0
