time_s,boundary_layer_height,boundary_layer_height_valid,friction_velocity,low_level_jet_height,low_level_jet_speed,low_level_jet_turning_from_geostrophic,low_level_jet_valid,obukhov_length,obukhov_length_valid,resolved_tke_vertical_integral,speed_maximum,stress_height_0_05,surface_bulk_richardson_maximum,surface_bulk_richardson_mean,surface_buoyancy_flux,surface_density,surface_drag_u_dynamic_flux,surface_drag_u_kinematic_flux,surface_drag_v_dynamic_flux,surface_drag_v_kinematic_flux,surface_neutral_fallback_fraction,surface_sensible_heat_flux,surface_stability_cap_fraction,surface_stability_parameter_maximum,surface_stability_parameter_mean,surface_temperature,surface_theta_dynamic_flux,surface_theta_kinematic_flux,theta_maximum,theta_minimum,u_absolute_maximum,v_absolute_maximum,w_absolute_maximum,w_variance_maximum
1920.0,133.663748,1,0.310920864,395.3125,7.99968338,6.76813806e-06,1,951.351868,1,28.8000412,8.35608387,126.98056,0.0426906571,0.000797253626,-7.89856931e-05,1.32231128,-0.127489656,-0.0964142531,-0.0093244845,-0.00705165602,0.0009765625,-2.81941986,0,0.128962934,0.00220161886,264.866667,-0.00280539296,-0.00212158286,267.984131,264.849701,8.35141945,2.31442738,1.81792569,0.12716639
1980.0,133.945369,1,0.311243206,395.3125,7.99966192,7.66394351e-06,1,912.76001,1,28.3113308,8.35198784,127.248101,0.230122074,0.000841447152,-8.25815587e-05,1.32231128,-0.127648309,-0.0965342373,-0.0106927156,-0.00808638334,0.00109863281,-2.9477756,0,1.73242652,0.0023973179,264.8625,-0.00293311011,-0.00221816916,267.9841,264.84549,8.35186195,2.17657757,1.60544443,0.123297431
2040.0,135.933704,1,0.306805819,395.3125,7.99963903,8.71484826e-06,1,874.997925,1,27.0255508,8.26914692,129.137019,0.13202703,0.00084010337,-8.25132593e-05,1.32231128,-0.124132484,-0.0938753858,-0.00914528407,-0.00691613555,0.00115966797,-2.94533801,0,0.541629672,0.00232906407,264.858333,-0.00293068448,-0.00221633469,267.984131,264.840424,8.26290512,2.38347578,1.6748904,0.126392514
2100.0,139.287036,1,0.301405728,395.3125,7.99961567,9.6953263e-06,1,812.115784,1,25.9606705,8.31219196,132.322684,0.0919348225,0.000927630288,-8.4290099e-05,1.32231128,-0.11974299,-0.0905558243,-0.00958396494,-0.00724788848,0.00146484375,-3.0087626,0,0.322410405,0.00257289223,264.854167,-0.00299379369,-0.00226406124,267.9841,264.824036,8.30758953,2.20917535,1.91069961,0.128174961
2160.0,141.267885,1,0.300189406,395.3125,7.99959278,1.048576e-05,1,781.242676,1,25.9747372,8.25657082,134.204491,0.029325448,0.000943016203,-8.65645561e-05,1.32231128,-0.118679442,-0.0897515118,-0.0106723253,-0.0080709625,0.00109863281,-3.08995008,0,0.0857030898,0.00260346662,264.85,-0.00307457731,-0.00232515391,267.98407,264.836945,8.25506973,2.23751807,1.58847558,0.120714359
2220.0,146.542482,1,0.294576854,395.3125,7.9995718,1.16298406e-05,1,735.212463,1,26.6644287,8.28607655,139.215358,0.187729388,0.00107430923,-8.6920656e-05,1.32231128,-0.11421667,-0.0863765404,-0.0109906383,-0.00831168797,0.00115966797,-3.10266113,0,1.03071046,0.00303457212,264.845833,-0.0030872249,-0.00233471883,267.98407,264.835968,8.28554249,2.65136623,1.70952797,0.1297189
2280.0,147.577856,1,0.300823748,395.3125,7.99954891,1.39087751e-05,1,741.11676,1,27.0939083,8.29294777,140.198963,0.0896957517,0.00106212171,-9.18310907e-05,1.32231128,-0.119195767,-0.0901419893,-0.010558025,-0.00798452273,0.000915527344,-3.27794099,0,0.312128723,0.0029454059,264.841667,-0.00326163275,-0.00246661482,267.983795,264.822998,8.29283142,2.3672595,1.52604175,0.139895082
2340.0,153.466536,1,0.293989629,395.3125,7.9995265,1.75071618e-05,1,691.226074,1,26.7627411,8.29578304,145.793209,0.0512335114,0.00107359071,-9.19000886e-05,1.32231128,-0.113772564,-0.0860406831,-0.010834096,-0.00819330197,0.00207519531,-3.28040361,0,0.158338115,0.00296928012,264.8375,-0.00326408329,-0.00246846816,267.982788,264.812988,8.2936306,2.17536974,1.75255728,0.13262929
2400.0,145.898981,1,0.286168009,395.3125,7.99950123,2.18378718e-05,1,638.369263,1,26.5374546,8.39744568,138.604032,0.262962252,0.00120832259,-9.17764555e-05,1.32231128,-0.107785836,-0.0815132111,-0.0104049705,-0.00786877517,0.00207519531,-3.27599049,0,2.81221676,0.00350896781,264.833333,-0.00325969211,-0.00246514729,267.982391,264.796844,8.39732361,2.24071598,1.51812816,0.12534827
2460.0,138.330686,1,0.293187112,395.3125,7.99947643,2.58473628e-05,1,637.284241,1,26.1345177,8.30040741,131.414151,0.0739382878,0.00114348286,-9.88647516e-05,1.32231128,-0.113196984,-0.0856053978,-0.0102945659,-0.00778528163,0.00280761719,-3.52900934,0,0.244291842,0.00316608092,264.829167,-0.00351145212,-0.00265554129,267.981995,264.781586,8.2866888,2.87208891,1.5378778,0.1215996
2520.0,148.999172,1,0.288898766,395.3125,7.99945211,2.85236874e-05,1,608.259399,1,25.4629993,8.28437519,141.549213,0.0714189708,0.00121459644,-9.9103323e-05,1.32231128,-0.109892696,-0.0831065252,-0.0101819765,-0.00770013593,0.001953125,-3.53752565,0,0.234119534,0.00336700538,264.825,-0.00351992599,-0.00266194949,267.981903,264.794006,8.28417778,2.59810925,1.8988905,0.110982031
2580.0,147.055726,1,0.283117473,395.3125,7.99942541,2.98672876e-05,1,570.009949,1,24.8945351,8.23453426,139.70294,0.184654891,0.00131055934,-9.95308292e-05,1.32231128,-0.105346464,-0.0796684325,-0.0116667906,-0.00882302877,0.00128173828,-3.5527854,0,0.994700074,0.00365948956,264.820833,-0.0035351098,-0.00267343246,267.981812,264.78476,8.23324299,2.50479841,1.77565205,0.113861576
2640.0,144.835336,1,0.286142617,395.3125,7.99939585,3.07013142e-05,1,567.6521,1,24.0573692,8.27446938,137.593569,0.308834195,0.00138273253,-0.000103182341,1.32231128,-0.107499644,-0.0812967792,-0.0128729446,-0.00973518472,0.000793457031,-3.68312716,0,8.30160046,0.0043296041,264.816667,-0.00366480323,-0.0027715133,267.981354,264.787628,8.27285957,2.33566117,1.40435112,0.114339404
2700.0,148.114852,1,0.284028292,395.3125,7.99936199,3.20088075e-05,1,551.183716,1,23.1984081,8.22048187,140.70911,0.0886041671,0.00140850618,-0.000103927014,1.32231128,-0.105887152,-0.0800773278,-0.0129292607,-0.0097777741,0.00152587891,-3.70970869,0,0.307177782,0.0039068833,264.8125,-0.00369125232,-0.00279151532,267.980652,264.79248,8.22022915,2.36528778,1.61824942,0.113412961
2760.0,152.218358,1,0.282279015,395.3125,7.99932194,3.39815233e-05,1,533.911621,1,22.850502,8.39858818,144.60744,0.130912229,0.00139951333,-0.000105318919,1.32231128,-0.104696393,-0.0791768134,-0.0118392687,-0.00895346608,0.00115966797,-3.75939322,0,0.534449756,0.00388589036,264.808333,-0.00374068972,-0.00282890256,267.979614,264.790955,8.39683723,2.26127911,1.59398651,0.104542509
2820.0,151.833311,1,0.278127432,395.3125,7.99927711,3.60167251e-05,1,509.373352,1,22.6801929,8.27553463,144.241646,0.596836746,0.00151520967,-0.000105593033,1.32231128,-0.101537704,-0.0767880529,-0.0123598818,-0.0093471799,0.000915527344,-3.76917791,6.10351562e-05,10,0.00472457334,264.804167,-0.00375042576,-0.00283626537,267.978943,264.759827,8.27541351,2.06541157,1.53006756,0.104101822
2880.0,154.718724,1,0.274144024,395.3125,7.99923182,3.7670623e-05,1,488.136169,1,23.0751629,8.27928352,146.982787,0.163035959,0.0015470786,-0.000105520143,1.32231128,-0.0985821187,-0.0745528862,-0.0125537589,-0.00949379988,0.0009765625,-3.76657581,0,0.776525736,0.00431947876,264.8,-0.00374783669,-0.0028343075,267.978333,264.773132,8.27737045,2.32309246,1.56720781,0.109530836
2940.0,152.061136,1,0.275814265,395.3125,7.99919415,3.94396848e-05,1,483.612427,1,23.5386333,8.23002338,144.458079,2.27247453,0.00179507094,-0.000108465778,1.32231128,-0.0997484848,-0.075434953,-0.0130062969,-0.00983603299,0.00134277344,-3.87172151,0.000122070312,10,0.00574209215,264.795833,-0.00385245914,-0.00291342824,267.977936,264.764923,8.22930717,2.36035156,1.84432554,0.112624452
3000.0,156.214396,1,0.275962651,395.3125,7.99916744,4.19477292e-05,1,470.461426,1,22.955761,8.20221424,148.403676,0.0871814489,0.00161656202,-0.000111677822,1.32231128,-0.0998514369,-0.0755128041,-0.0130540151,-0.00987211987,0.00128173828,-3.98637605,0,0.300784409,0.00449306797,264.791667,-0.00396654336,-0.0029997048,267.977356,264.765076,8.20219231,2.04019952,1.56344998,0.0955149308
3060.0,149.364142,1,0.26826489,395.3125,7.9991498,4.48894461e-05,1,444.831665,1,22.9892082,8.24964714,141.895935,0.459884435,0.00184329017,-0.000108501525,1.32231128,-0.0943835005,-0.0713776723,-0.0121436827,-0.00918367971,0.00177001953,-3.87299752,0.000122070312,10,0.0064740153,264.7875,-0.00385372876,-0.00291438843,267.976959,264.763824,8.24878311,2.29834652,1.45190525,0.0960622877
3120.0,150.697791,1,0.269470245,395.3125,7.99913406,4.76108071e-05,1,434.122864,1,23.8093586,8.21307278,143.162902,0.293806136,0.00179836503,-0.000112683367,1.32231128,-0.095047757,-0.0718800202,-0.0136195682,-0.0102998205,0.00189208984,-4.02226925,0,5.26448584,0.00530179124,264.783333,-0.00400225818,-0.00302671408,267.976227,264.736145,8.21287346,2.52858257,1.56251478,0.103320196
3180.0,155.171031,1,0.269095987,395.3125,7.99910831,5.00471724e-05,1,421.252441,1,23.480444,8.20351601,147.412479,0.941405535,0.00185522856,-0.000115642964,1.32231128,-0.0948032737,-0.0716951266,-0.0134460358,-0.0101685859,0.00152587891,-4.12791348,6.10351562e-05,10,0.00574488332,264.779167,-0.00410737656,-0.00310620992,267.975403,264.752472,8.20344734,2.24825358,1.49689054,0.0966965035
3240.0,157.183851,1,0.266042918,395.3125,7.99907494,5.19199311e-05,1,410.077576,1,23.3349113,8.17136955,149.324659,0.308644325,0.00190240936,-0.00011479661,1.32231128,-0.0926399231,-0.0700590909,-0.0133131705,-0.0100681065,0.00177001953,-4.0977025,0,8.24419498,0.00579751609,264.775,-0.0040773158,-0.00308347656,267.974487,264.742462,8.16847324,2.41740036,1.51044536,0.103286237
3300.0,152.322732,1,0.269925356,395.3125,7.9990387,5.2965559e-05,1,406.542267,1,23.2093239,8.20420742,144.706596,0.264413863,0.0018772115,-0.000120938697,1.32231128,-0.0953460112,-0.0721055716,-0.0138257854,-0.0104557723,0.00146484375,-4.31694651,0,2.88193679,0.00537531357,264.770833,-0.00429546926,-0.00324845547,267.973938,264.7164,8.20336342,2.34762907,1.53766751,0.10356272
3360.0,156.87237,1,0.262334228,395.3125,7.99900532,5.39272442e-05,1,379.783325,1,22.9858551,8.16116524,149.028752,0.373974681,0.00198523956,-0.000118841723,1.32231128,-0.0900166705,-0.0680752471,-0.0133448513,-0.0100920647,0.001953125,-4.24209404,6.10351562e-05,10,0.00613272004,264.766667,-0.00422098907,-0.00319212978,267.973328,264.73703,8.1601963,2.48702955,1.42517161,0.110543311
3420.0,156.989631,1,0.266278237,395.3125,7.99897575,5.48217358e-05,1,381.973846,1,22.5665169,8.1892128,149.14015,0.141245499,0.00193101936,-0.000123570106,1.32231128,-0.0925875604,-0.070019491,-0.0147639085,-0.0111652296,0.00134277344,-4.41087484,0,0.603988826,0.00538555812,264.7625,-0.00438893028,-0.0033191354,267.973206,264.731964,8.18914986,2.51136041,1.62109578,0.102186576
3480.0,155.773877,1,0.264580369,229.6875,7.99897766,0.000182185962,1,369.567993,1,21.779501,8.20473194,147.985184,0.10883338,0.00199036254,-0.000125290608,1.32231128,-0.0914977118,-0.0691952929,-0.014018896,-0.010601812,0.00134277344,-4.47228861,0,0.405996531,0.00552453147,264.758333,-0.00445003854,-0.00336534879,267.972717,264.724457,8.20385361,2.37417817,1.5428412,0.103363417
3540.0,159.853549,1,0.265954196,395.3125,7.9989233,5.55221413e-05,1,366.437714,1,20.9979343,8.2262764,151.860872,0.281653672,0.00209844229,-0.000128339496,1.32231128,-0.0922986567,-0.0698010027,-0.01512207,-0.0114360889,0.00189208984,-4.58112001,0,3.98130774,0.00607218873,264.754167,-0.00455832854,-0.00344724325,267.972137,264.705475,8.22597694,2.26800251,1.37527549,0.0946369842
3600.0,157.880513,1,0.259062558,395.3125,7.99889851,5.57271378e-05,1,348.425171,1,20.3680649,8.19173241,149.986487,0.0903762579,0.00216611894,-0.00012475111,1.32231128,-0.087541908,-0.066203706,-0.0145622026,-0.0110126892,0.00164794922,-4.45303154,0,0.315235466,0.00602659257,264.75,-0.00443087704,-0.00335085788,267.971466,264.717804,8.19114685,2.32794619,1.34527516,0.0996125937
3660.0,160.603881,1,0.256419182,395.3125,7.9988718,5.68266514e-05,1,339.441315,1,19.3926029,8.18709087,152.573687,0.741075039,0.00241016271,-0.000124172904,1.32231128,-0.0855946839,-0.0647311136,-0.0152525008,-0.0115347281,0.00152587891,-4.43239212,6.10351562e-05,10,0.007373197,264.745833,-0.00441034045,-0.00333532691,267.970551,264.71167,8.18697739,2.17956161,1.40695119,0.0899963379
3720.0,159.523682,1,0.254903674,395.3125,7.99884224,5.93860605e-05,1,331.753754,1,19.0817223,8.16939926,151.547498,0.337841481,0.00239553698,-0.000124810889,1.32231128,-0.0845906138,-0.0639717877,-0.0150462203,-0.0113787279,0.00201416016,-4.45516491,6.10351562e-05,10,0.00742139854,264.741667,-0.00443299999,-0.00335246325,267.969879,264.705139,8.1692791,2.43235755,1.4597255,0.0857817531
3780.0,163.116006,1,0.25437063,395.3125,7.99881649,6.25921675e-05,1,325.44751,1,19.1032391,8.23319054,154.960205,0.475023508,0.00237983465,-0.00012643286,1.32231128,-0.0841586292,-0.0636450946,-0.0154186096,-0.0116603477,0.00177001953,-4.51306248,6.10351562e-05,10,0.00718757045,264.7375,-0.00449060928,-0.00339603028,267.969696,264.707886,8.2328558,2.39978123,1.55090094,0.0874367803
3840.0,163.016055,1,0.250923812,395.3125,7.99880791,6.53785028e-05,1,312.961334,1,18.7556019,8.20664215,154.865252,1.80059302,0.00254181842,-0.000126204555,1.32231128,-0.0818122029,-0.0618706085,-0.0154397059,-0.0116763022,0.001953125,-4.50491285,6.10351562e-05,10,0.00771009037,264.733333,-0.00448250026,-0.00338989799,267.969116,264.687195,8.20652103,2.63037872,1.37708926,0.0838607997
3900.0,160.609146,1,0.249285877,395.3125,7.99881172,6.74194307e-05,1,308.252411,1,18.3398743,8.1960144,152.578689,0.488188952,0.00250447076,-0.000125639592,1.32231128,-0.0806123763,-0.0609632358,-0.0159387775,-0.0120537253,0.00152587891,-4.48474646,0.000122070312,10,0.00811764039,264.729167,-0.00446243444,-0.00337472302,267.96817,264.701416,8.1939373,2.27761102,1.47187209,0.0905491933
3960.0,160.880705,1,0.250421077,395.3125,7.99880981,6.85524356e-05,1,301.603271,1,17.9238873,8.20692921,152.83667,0.385909319,0.00253000902,-0.000130171713,1.32231128,-0.081124872,-0.0613508113,-0.0171754025,-0.012988925,0.00146484375,-4.64652157,6.10351562e-05,10,0.00775252702,264.725,-0.0046234047,-0.00349645712,267.967438,264.703491,8.20688629,2.3182354,1.26910043,0.0851985365
4020.0,160.630853,1,0.245432511,395.3125,7.99878931,6.86041094e-05,1,288.859436,1,17.7279282,8.21434593,152.599311,0.329643875,0.00267945556,-0.000127952764,1.32231128,-0.0779758543,-0.0589693636,-0.0162555501,-0.0122932857,0.001953125,-4.56731606,6.10351562e-05,10,0.00822125468,264.720833,-0.00454459293,-0.00343685551,267.966278,264.689026,8.21349525,2.43210292,1.44670177,0.0843193159
4080.0,162.65161,1,0.245162636,395.3125,7.99875355,6.8375055e-05,1,284.410431,1,17.5843964,8.16182232,154.519029,0.257553846,0.00269427896,-0.000129526103,1.32231128,-0.0777625293,-0.0588080361,-0.0164196864,-0.0124174142,0.00189208984,-4.62347698,0,2.57439995,0.00771756936,264.716667,-0.00460047461,-0.00347911613,267.965668,264.689392,8.15981102,2.4983592,1.38319635,0.0813446641
4140.0,167.137472,1,0.241731048,229.6875,7.998878,0.00019368621,1,275.540009,1,17.5515213,8.1817894,158.780599,0.117883295,0.00270111253,-0.000128160042,1.32231128,-0.0755142868,-0.0571077988,-0.0163678527,-0.0123782149,0.00219726562,-4.57471418,0,0.45569101,0.00754734501,264.7125,-0.00455195457,-0.00344242295,267.965302,264.64743,8.18140602,2.48016214,1.52288496,0.0874741599
4200.0,161.181098,1,0.242615476,229.6875,7.99890423,0.000151513668,1,275.080902,1,17.5542049,8.16648674,153.122043,0.2795977,0.00279734773,-0.000129788139,1.32231128,-0.0760298744,-0.0574977137,-0.0166621618,-0.0126007861,0.00140380859,-4.63283014,0,3.81649089,0.00810203142,264.708333,-0.00460978132,-0.00348615437,267.965302,264.68631,8.16536999,2.18426275,1.31594908,0.0838701576
4260.0,164.60766,1,0.241469935,229.6875,7.99874687,0.000154066904,1,270.415405,1,17.1752052,8.13363361,156.377277,0.309835136,0.0027766549,-0.000130166052,1.32231128,-0.0754110366,-0.0570297167,-0.0160541087,-0.0121409455,0.00201416016,-4.64631987,0,8.61677933,0.00830050651,264.704167,-0.004623204,-0.00349630532,267.964722,264.66745,8.13290215,2.36416292,1.33864164,0.0808501691
4320.0,166.367176,1,0.242128253,229.6875,7.99882889,0.000184788631,1,267.998383,1,17.209898,8.18873596,158.048817,0.528892994,0.00296090357,-0.000132417132,1.32231128,-0.0756603628,-0.0572182685,-0.0168867167,-0.0127706062,0.00213623047,-4.72667313,0.000122070312,10,0.00959042739,264.7,-0.00470315712,-0.00355677004,267.963745,264.653046,8.1886673,2.39398098,1.31872988,0.0770481899
4380.0,166.287759,1,0.240760595,229.6875,7.99903297,0.000217092835,1,263.789886,1,17.4624329,8.19453907,157.973371,0.285455823,0.00297083682,-0.000132262925,1.32231128,-0.0746419802,-0.0564481169,-0.017423857,-0.0131768193,0.00140380859,-4.72116804,0,4.31969547,0.00871292688,264.695833,-0.00469767954,-0.00355262752,267.96286,264.653778,8.19443512,2.25498486,1.33145785,0.0813614428
4440.0,167.883208,1,0.242070615,229.6875,7.9992094,0.000195500659,1,262.009918,1,17.8466606,8.18307304,159.489048,0.418552339,0.00300151622,-0.000135346971,1.32231128,-0.075530991,-0.0571204312,-0.0172916465,-0.0130768353,0.00207519531,-4.83125401,0.000122070312,10,0.0099646505,264.691667,-0.00480721798,-0.0036354661,267.96283,264.652893,8.18216419,2.49051046,1.2806592,0.0834672675
4500.0,166.022394,1,0.241170779,229.6875,7.99926996,0.000184026372,1,258.765015,1,18.0430889,8.18478584,157.721274,0.612049222,0.00304855127,-0.000135521594,1.32231128,-0.0748840421,-0.0566311739,-0.0175366774,-0.0132621396,0.00146484375,-4.8374877,6.10351562e-05,10,0.00918091834,264.6875,-0.00481342059,-0.00364015694,267.962799,264.646454,8.18469048,2.44283533,1.40695179,0.0798147693
4560.0,164.59298,1,0.241708875,229.6875,7.99890375,0.000174906207,1,257.672516,1,17.8986397,8.15136528,156.363331,0.204569295,0.00295269233,-0.000137009192,1.32231128,-0.0750231445,-0.0567363724,-0.0184296221,-0.0139374305,0.00231933594,-4.89058781,0,1.25682139,0.00832899287,264.683333,-0.00486625638,-0.00368011417,267.962799,264.621002,8.15112686,2.50572062,1.33390403,0.0757370889
4620.0,165.9979,1,0.234165743,229.6875,7.99891901,0.000156273702,1,243.154221,1,17.9962959,8.20382786,157.698005,0.226531327,0.00314338133,-0.000132016517,1.32231128,-0.0703012794,-0.0531654544,-0.0177484229,-0.0134222731,0.00183105469,-4.71237278,0,1.65259767,0.00890757889,264.679167,-0.0046889279,-0.00354600907,267.962769,264.640717,8.20381355,2.33931017,1.45584321,0.0757538378
4680.0,169.934879,1,0.232695609,229.6875,7.99907923,0.000173114269,1,234.887939,1,18.2166729,8.18675137,161.438135,0.58571595,0.0032977045,-0.000134104659,1.32231128,-0.0692480057,-0.0523689128,-0.018199008,-0.0137630282,0.00189208984,-4.7869091,6.10351562e-05,10,0.0102454759,264.675,-0.00476309378,-0.00360209728,267.961639,264.632996,8.18624783,2.74693108,1.56981862,0.0762936547
4740.0,165.983812,1,0.235776559,229.6875,7.99919701,0.000203811665,1,237.099304,1,18.5415249,8.26968765,157.684622,0.11776422,0.00322639011,-0.000138201125,1.32231128,-0.0710904375,-0.0537622571,-0.0186971538,-0.0141397519,0.00183105469,-4.93313456,0,0.455012172,0.00904333964,264.670833,-0.00490859151,-0.00371213001,267.960876,264.598877,8.26950455,2.57203937,1.31115294,0.0802220777
4800.0,164.320882,1,0.232589096,229.6875,7.99924755,0.000210372673,1,230.83255,1,18.7018051,8.15490818,156.104838,0.280455709,0.003369343,-0.00013627336,1.32231128,-0.0690182149,-0.0521951355,-0.0188041441,-0.0142206633,0.00305175781,-4.86432266,0,3.88385749,0.0100403158,264.666667,-0.00484012207,-0.00366034987,267.95993,264.607513,8.15471649,2.24262619,1.39585924,0.0832394585
4860.0,162.997701,1,0.237336397,229.6875,7.99921608,0.000181195879,1,233.606583,1,19.0594349,8.16637802,154.847816,0.412615478,0.00336213782,-0.000143069788,1.32231128,-0.0717871785,-0.0542891659,-0.0198608115,-0.0150197698,0.00219726562,-5.1069231,6.10351562e-05,10,0.0103890002,264.6625,-0.00508151576,-0.00384290423,267.959351,264.57962,8.16474724,2.5782063,1.37964106,0.072855033
4920.0,160.177446,1,0.233533457,229.6875,7.9992094,0.000178266593,1,225.900574,1,18.9518661,8.17611408,152.168573,0.311136067,0.00345570175,-0.000140951583,1.32231128,-0.0694440901,-0.0525172018,-0.0194484703,-0.0147079369,0.00207519531,-5.03131294,0,9.06081581,0.0103730876,264.658333,-0.00500628166,-0.00378600834,267.958405,264.577789,8.17549324,2.60540628,1.34623933,0.0789614171
4980.0,163.925678,1,0.232710958,229.6875,7.99929667,0.00019579666,1,221.533157,1,19.3178997,8.1482687,155.729394,1.48341119,0.00355779985,-0.000142217075,1.32231128,-0.0688767582,-0.0520881563,-0.0195917152,-0.0148162656,0.00238037109,-5.07648516,0.000183105469,10,0.0115542598,264.654167,-0.00505122915,-0.00381999998,267.958191,264.607788,8.14801025,2.61919594,1.55917931,0.0839141309
5040.0,168.738993,1,0.233918115,229.6875,7.99939108,0.000199666814,1,221.51973,1,19.5165386,8.17508602,160.302043,0.515350282,0.00358968321,-0.000144450532,1.32231128,-0.0694377869,-0.0525124371,-0.0203339215,-0.0153775606,0.00244140625,-5.15620852,6.10351562e-05,10,0.0107768271,264.65,-0.00513055595,-0.00387999113,267.957825,264.598755,8.17495537,2.54307151,1.38239992,0.0807900056
5100.0,171.678815,1,0.232050031,229.6875,7.99932957,0.000190294464,1,216.163879,1,19.9764595,8.17742348,163.094874,0.91306442,0.00363415899,-0.000144511287,1.32231128,-0.0682939589,-0.0516474135,-0.0201437883,-0.0152337719,0.00152587891,-5.15837717,0.000183105469,10,0.0117555577,264.645833,-0.00513271382,-0.00388162304,267.957825,264.620819,8.17714691,2.62861586,1.37806892,0.0772530437
5160.0,174.78076,1,0.236650214,229.6875,7.99933147,0.000206880577,1,221.700226,1,20.4167519,8.19885826,166.041722,0.206085458,0.00357939699,-0.000149449537,1.32231128,-0.0708883181,-0.053609401,-0.0214199815,-0.016198894,0.00274658203,-5.33465004,0,1.27996421,0.0102031287,264.641667,-0.00530810934,-0.00401426619,267.957825,264.577515,8.1972599,2.68126345,1.28556347,0.0809081495
5220.0,172.458371,1,0.237960249,229.6875,7.99927282,0.000219440248,1,221.265152,1,20.6128635,8.20144081,163.835453,0.251945347,0.00355023914,-0.000152244014,1.32231128,-0.0716220438,-0.054164283,-0.0218333788,-0.0165115278,0.00207519531,-5.43440008,0,2.35906649,0.0101570897,264.6375,-0.00540736318,-0.00408932706,267.957825,264.594177,8.20032978,2.81612206,1.46164608,0.0822211802
5280.0,177.253069,1,0.232963055,229.6875,7.99939632,0.00021382315,1,211.302216,1,20.0008717,8.3000164,168.390416,0.551838815,0.00359611469,-0.000149588101,1.32231128,-0.0686350986,-0.0519054011,-0.0209600255,-0.0158510525,0.00244140625,-5.33959675,0.000122070312,10,0.0113880951,264.633333,-0.00531303138,-0.00401798822,267.957642,264.516937,8.29945183,2.60974121,1.44883013,0.0726313442
5340.0,178.341611,1,0.232252628,229.6875,7.99939537,0.000231352809,1,207.987366,1,19.4481544,8.26733685,169.42453,1.12556338,0.00369558763,-0.000150586129,1.32231128,-0.0681970716,-0.0515741445,-0.0208979324,-0.0158040952,0.00134277344,-5.37522125,0.000183105469,10,0.011920562,264.629167,-0.00534847891,-0.00404479541,267.957184,264.557983,8.26470184,2.6779561,1.39874649,0.0729195029
5400.0,175.341554,1,0.228709266,229.6875,7.9991622,0.000236190928,1,202.700912,1,19.3413696,8.22599983,166.574476,2.70795536,0.00408527534,-0.000147548752,1.32231128,-0.0659765452,-0.0498948656,-0.0207658373,-0.0157041978,0.00323486328,-5.26680136,0.000122070312,10,0.0128165437,264.625,-0.00524059823,-0.00396321062,267.956665,264.556641,8.22557831,2.83638191,1.38084841,0.0787980631
5460.0,177.087767,1,0.225990862,267.1875,7.99865675,0.000120372475,1,197.690765,1,19.151104,8.19563484,168.233379,2.08737969,0.00417050254,-0.000145957456,1.32231128,-0.0643839836,-0.0486904904,-0.020381283,-0.0154133774,0.00280761719,-5.20999908,0.000244140625,10,0.013783087,264.620833,-0.00518407859,-0.00392046757,267.956238,264.502808,8.19540215,2.51257038,1.30637467,0.0776376128
5520.0,177.173242,1,0.231912687,267.1875,7.99863052,0.000102140752,1,202.613739,1,18.9900665,8.18299198,168.31458,0.23278971,0.00383060286,-0.000153902132,1.32231128,-0.0676097125,-0.0511299521,-0.0220628828,-0.0166850891,0.00152587891,-5.49358654,0,1.79521942,0.0110665038,264.616667,-0.00546625536,-0.00413386431,267.955383,264.535278,8.18088341,2.73133802,1.46774435,0.0757597238
5580.0,181.094425,1,0.234842017,270.3125,7.99867821,0.000140605465,1,205.048706,1,18.9656239,8.24653339,172.039704,1.59899843,0.0038119182,-0.000157910268,1.32231128,-0.0692247897,-0.0523513556,-0.0229390748,-0.0173477121,0.00274658203,-5.63665867,0.000122070312,10,0.0116413068,264.6125,-0.00560861547,-0.00424152426,267.955353,264.534454,8.24652386,2.54674721,1.22161627,0.0763559937
5640.0,179.371102,1,0.23262535,270.3125,7.99856567,0.000169080202,1,201.365265,1,18.5665455,8.17762947,170.402547,0.300405443,0.003881349,-0.000156288326,1.32231128,-0.0677703321,-0.0512514226,-0.022967007,-0.0173688363,0.00207519531,-5.57876253,0,6.30357218,0.0115095647,264.608333,-0.00555100758,-0.00419795839,267.955322,264.53894,8.17677116,2.71312523,1.3960377,0.0767398328
5700.0,179.326154,1,0.229704633,229.6875,7.99879122,0.000226155389,1,196.084961,1,17.9422321,8.29324818,170.359847,0.451608628,0.00395510113,-0.00015452721,1.32231128,-0.0661782175,-0.0500473827,-0.0220996924,-0.0167129282,0.00250244141,-5.51589918,0.000122070312,10,0.0124876099,264.604167,-0.00548845669,-0.00415065419,267.954376,264.552917,8.29171753,2.55835295,1.26372671,0.0772958547
5760.0,179.881365,1,0.228971869,229.6875,7.99891186,0.000255805295,1,191.461548,1,17.5719013,8.25548172,170.887297,0.443302721,0.0041271518,-0.000156749011,1.32231128,-0.0656463355,-0.0496451445,-0.0222866051,-0.0168542806,0.00238037109,-5.59520674,6.10351562e-05,10,0.0130814621,264.6,-0.00556736998,-0.00421033241,267.954193,264.509583,8.25538826,2.82384539,1.31837416,0.0752337873
