time_s,boundary_layer_height,boundary_layer_height_valid,friction_velocity,low_level_jet_height,low_level_jet_speed,low_level_jet_turning_from_geostrophic,low_level_jet_valid,obukhov_length,obukhov_length_valid,resolved_tke_vertical_integral,speed_maximum,stress_height_0_05,surface_bulk_richardson_maximum,surface_bulk_richardson_mean,surface_buoyancy_flux,surface_density,surface_drag_u_dynamic_flux,surface_drag_u_kinematic_flux,surface_drag_v_dynamic_flux,surface_drag_v_kinematic_flux,surface_neutral_fallback_fraction,surface_sensible_heat_flux,surface_stability_cap_fraction,surface_stability_parameter_maximum,surface_stability_parameter_mean,surface_temperature,surface_theta_dynamic_flux,surface_theta_kinematic_flux,theta_maximum,theta_minimum,u_absolute_maximum,v_absolute_maximum,w_absolute_maximum,w_variance_maximum
24120.0,195.799651,1,0.246514067,143.75,9.02711296,0.19140245,1,114.66275,1,26.5997925,9.39019966,186.009668,0.0652659461,0.0148969702,-0.000326620007,1.32231128,-0.064374432,-0.0486832671,-0.0480934829,-0.0363707729,0,-11.6588078,0,0.315875649,0.0640231296,263.325,-0.0116008036,-0.00877312571,267.821838,263.423462,9.24020195,3.98596048,0.779296637,0.0554073341
24180.0,179.436022,1,0.239661515,143.75,9.0158987,0.189978719,1,110.78923,1,26.4070778,9.25614548,170.464221,0.0857251361,0.0155062834,-0.000310625677,1.32231128,-0.0605521835,-0.045792684,-0.0458465144,-0.0346715003,0,-11.0878859,0,0.442732334,0.0668073148,263.320833,-0.011032722,-0.00834351312,267.821472,263.418121,9.0948143,3.96223354,0.822038412,0.0468930267
24240.0,188.108584,1,0.235218108,143.75,9.01891994,0.189851448,1,109.648331,1,28.2713718,9.24685574,178.703155,0.0643702447,0.0153679512,-0.000296722341,1.32231128,-0.0582479089,-0.0440500751,-0.0442674085,-0.0334772989,0,-10.5916004,0,0.310710013,0.065948993,263.316667,-0.0105389059,-0.00797006395,267.820465,263.505554,9.05435944,3.83906937,0.949968398,0.0600686297
24300.0,200.137356,1,0.235209495,143.75,9.012537,0.189056724,1,109.841949,1,28.6491776,9.27227783,190.130488,0.234795108,0.0168294162,-0.000296166749,1.32231128,-0.0583137646,-0.0440998785,-0.0441717543,-0.0334049575,0,-10.5717688,0,2.77476239,0.0770250186,263.3125,-0.010519173,-0.00795514137,267.818939,263.400665,9.06655979,4.03822422,1.23976374,0.0705875158
24360.0,165.89459,1,0.242263943,143.75,8.99895096,0.187218353,1,111.116837,1,28.6733284,9.23124313,157.59986,0.330230117,0.0168507472,-0.000319909013,1.32231128,-0.0628565848,-0.0475353934,-0.0455212295,-0.0344255008,0,-11.4192562,0.0009765625,10,0.0852346718,263.308333,-0.0113624437,-0.00859286636,267.818542,263.361267,9.09188271,4.01761246,0.902657032,0.0793900341
24420.0,123.353436,1,0.244153634,143.75,8.99395752,0.18685402,1,112.427834,1,26.551712,9.29919243,117.185764,0.185686126,0.0154234935,-0.000323635177,1.32231128,-0.0641415566,-0.048507154,-0.0458162688,-0.034648627,0,-11.5522633,0,1.51427186,0.0676992238,263.304167,-0.0114947893,-0.0086929528,267.81781,263.435699,9.13429928,4.20947409,0.984063268,0.0636190623
24480.0,76.1545872,1,0.246247053,143.75,9.00901127,0.185872123,1,114.041862,1,24.8302174,9.24215794,72.3468578,0.16695641,0.0158611778,-0.000327332295,1.32231128,-0.0651330277,-0.0492569543,-0.0467633307,-0.0353648439,0,-11.6842327,0,1.22163904,0.0692858994,263.3,-0.011626102,-0.00879225787,267.818146,263.402679,9.07244015,4.4316988,0.960327089,0.0624710955
24540.0,191.610085,1,0.25035882,143.75,9.02106476,0.186135381,1,117.558548,1,24.6163559,9.23726368,182.029581,0.109504163,0.0159809329,-0.000333714037,1.32231128,-0.0667271763,-0.0504625328,-0.0491618365,-0.0371787176,0,-11.9120321,0,0.616095543,0.0696328729,263.295833,-0.0118527682,-0.00896367431,267.818359,263.415924,9.05536747,4.70209789,0.977664828,0.0684565008
24600.0,170.560942,1,0.253754109,143.75,9.0308218,0.186393008,1,117.127037,1,23.5858364,9.27817726,162.032895,0.453882664,0.0154505717,-0.000348756323,1.32231128,-0.0686787665,-0.0519384257,-0.0503281355,-0.0380607322,0,-12.4489708,0.0009765625,10,0.0759655684,263.291667,-0.0123870354,-0.00936771557,267.818451,263.344421,9.08377075,4.63407516,1.08709812,0.0631604344
24660.0,184.663649,1,0.267333776,143.75,9.04265213,0.185923725,1,127.749062,1,26.6849556,9.29378319,175.430467,0.248640582,0.0144013874,-0.000373889954,1.32231128,-0.0759295747,-0.0574218594,-0.0562613681,-0.0425477475,0,-13.3461246,0,3.37676287,0.0643081889,263.2875,-0.0132797258,-0.0100428136,267.817627,263.345734,9.10882378,4.64630127,1.17206383,0.0919259563
24720.0,122.447994,1,0.261946857,143.75,9.0489502,0.185011968,1,122.655701,1,27.1448975,9.27515984,116.325594,0.0925966129,0.0142633133,-0.000366346358,1.32231128,-0.0733257309,-0.0554527007,-0.0534379706,-0.0404125489,0,-13.0768528,0,0.489627689,0.0613811538,263.283333,-0.0130117936,-0.00984018948,267.816437,263.3013,9.12094402,4.48284149,0.755020201,0.071444951
24780.0,130.414808,1,0.258366615,143.75,9.05340862,0.184520051,1,119.827164,1,26.4673729,9.32906628,123.894068,0.156089887,0.0140619427,-0.000359827129,1.32231128,-0.0711595938,-0.0538145564,-0.0522270799,-0.039496813,0,-12.8441477,0,1.07886195,0.060800992,263.279167,-0.0127802463,-0.00966508128,267.81543,263.365448,9.10305405,4.08922291,0.769564867,0.0763124377
24840.0,144.407422,1,0.249037728,143.75,9.0539608,0.185061485,1,115.781052,1,22.6360283,9.31541252,137.187051,0.159626335,0.0144301988,-0.000333501637,1.32231128,-0.0656625405,-0.0496574007,-0.0491323024,-0.0371563807,0,-11.9044495,0,1.1234709,0.0622968674,263.275,-0.0118452236,-0.00895796902,267.815338,263.4133,9.19130898,3.93912363,0.678582788,0.0514495149
24900.0,176.59766,1,0.250115603,143.75,9.05225182,0.184899107,1,116.388138,1,23.3275433,9.30537415,167.767777,0.0899457335,0.014382951,-0.000336088502,1.32231128,-0.0669041649,-0.0505963787,-0.0486475304,-0.0367897712,0,-11.996789,0,0.471253574,0.0617740229,263.270833,-0.0119371032,-0.00902745314,267.816284,263.413391,9.15253925,3.98680592,0.694522798,0.045187898
24960.0,188.49625,1,0.250601023,143.75,9.05030155,0.183624417,1,116.514709,1,26.3282948,9.3427906,179.071438,0.0896342844,0.0147811677,-0.000337681849,1.32231128,-0.0678506941,-0.0513121933,-0.0478780568,-0.0362078547,0,-12.0536642,0,0.469118595,0.0635866448,263.266667,-0.011993696,-0.00907025114,267.817352,263.360718,9.17989635,3.87655783,1.43863118,0.0739604533
25020.0,169.469121,1,0.258443236,143.75,9.04425716,0.180794135,1,121.933403,1,31.5620003,9.32812405,160.995665,0.0604950823,0.0144272968,-0.000353926269,1.32231128,-0.0717810988,-0.0542845689,-0.051459454,-0.0389162935,0,-12.6335144,0,0.288698852,0.0619488396,263.2625,-0.0125706615,-0.00950658228,267.818726,263.299744,9.1342411,4.26292515,0.862410188,0.0707561672
25080.0,170.923891,1,0.268499315,143.75,9.04213715,0.180137619,1,127.591759,1,34.4767723,9.39526176,162.377696,0.246045291,0.0137493312,-0.000379268633,1.32231128,-0.0790875629,-0.0598100945,-0.0532218739,-0.0402491279,0.001953125,-13.5381174,0,3.25026083,0.0622454919,263.258333,-0.0134707633,-0.010187286,267.819824,263.127686,9.21089935,4.00091839,1.01187897,0.0868514925
25140.0,165.489203,1,0.275726795,143.75,9.04667091,0.178609014,1,130.237549,1,36.7938538,9.27802563,157.214743,0.137134075,0.0138931479,-0.000402383972,1.32231128,-0.0829578713,-0.0627370179,-0.0567810349,-0.042940747,0,-14.3632278,0,0.865729034,0.0601210669,263.254167,-0.0142917689,-0.0108081726,267.820251,263.364807,9.13405418,4.23307514,1.06127334,0.0869584382
25200.0,131.208449,1,0.279478431,143.75,9.05471325,0.177681774,1,129.042206,1,40.034832,9.244874,124.648026,0.123718373,0.0138241462,-0.000422914978,1.32231128,-0.0863700658,-0.0653174967,-0.0566362143,-0.0428312272,0,-15.0960884,0,0.736866772,0.0600543842,263.25,-0.0150209833,-0.0113596423,267.819763,263.344177,9.12333965,4.15367985,1.44084454,0.0855470002
25260.0,170.456489,1,0.279261649,143.75,9.0609026,0.177380949,1,130.658661,1,41.3650017,9.36331463,161.933665,1.16587126,0.0164761748,-0.0004167117,1.32231128,-0.0863230973,-0.0652819797,-0.0564155504,-0.0426643491,0,-14.8746605,0.0009765625,10,0.0845009908,263.245833,-0.0148006575,-0.0111930203,267.818787,263.361053,9.19732666,4.74010563,1.19110847,0.0953522995
25320.0,156.877969,1,0.269096196,143.75,9.04095078,0.179603845,1,126.183838,1,41.6182632,9.62303448,149.03407,0.483813912,0.0144249359,-0.000386063679,1.32231128,-0.0806660652,-0.0610038377,-0.0515894741,-0.0390146226,0,-13.7806683,0.0009765625,10,0.0700485036,263.241667,-0.0137121081,-0.0103698038,267.817627,263.422272,9.35569,4.45978975,0.959940434,0.0891566277
25380.0,184.10957,1,0.257588863,143.75,8.99498749,0.181139961,1,117.766319,1,39.2379646,9.45786858,174.904091,0.484361827,0.0147491023,-0.000362827472,1.32231128,-0.0736540556,-0.055700995,-0.0476764366,-0.0360553823,0,-12.9512453,0.0009765625,10,0.0710864067,263.2375,-0.012886811,-0.00974567141,267.81604,263.283661,9.27780914,4.1348772,1.13527405,0.0743391514
25440.0,200.535027,1,0.254991978,143.75,8.96922207,0.181120127,1,113.855324,1,38.6582031,9.34625721,190.508275,0.0554334112,0.0145357288,-0.000364054344,1.32231128,-0.0719167218,-0.0543871336,-0.0471187979,-0.0356336646,0,-12.995039,0,0.260741472,0.0622580387,263.233333,-0.0129303867,-0.00977862533,267.81488,263.34375,9.13558006,4.12851048,0.906502783,0.0813133121
25500.0,206.95226,1,0.253611684,143.75,8.97853947,0.180540442,1,113.622681,1,40.2605209,9.72645283,196.604647,0.0819734558,0.0150546711,-0.00035890771,1.32231128,-0.0716389865,-0.054177098,-0.0458398089,-0.0346664265,0,-12.811327,0,0.418102562,0.0647035539,263.229167,-0.0127475895,-0.00964038447,267.814148,263.353973,9.43313217,4.03684902,1.15898585,0.0854006782
25560.0,171.038762,1,0.256340444,156.25,8.93466282,0.117431656,1,115.895126,1,40.1572762,9.54493046,162.486824,0.133531779,0.0152765717,-0.000363350875,1.32231128,-0.0732605457,-0.0554034039,-0.0467193946,-0.0353316143,0,-12.9699268,0,0.829538822,0.0663512796,263.225,-0.0129054002,-0.00975972973,267.813477,263.377716,9.43678665,4.06231594,1.05407786,0.0721958354
25620.0,184.10381,1,0.254329532,156.25,8.86801815,0.126026407,1,115.191208,1,37.5455971,9.36802101,174.89862,0.309772342,0.0166017599,-0.000357035227,1.32231128,-0.072170347,-0.0545789376,-0.0459033549,-0.0347144864,0,-12.7444887,0.0009765625,10,0.0843898803,263.220833,-0.0126810838,-0.00959008932,267.812347,263.348633,9.26772499,3.93977308,1.206707,0.0615139827
25680.0,200.425112,1,0.25792107,156.25,8.84943676,0.127810091,1,117.404915,1,38.0734444,9.26311684,190.403856,0.499280691,0.0173860677,-0.000365354208,1.32231128,-0.073763296,-0.0557836108,-0.0479241759,-0.0362427346,0,-13.0414381,0.001953125,10,0.0957267284,263.216667,-0.0129765552,-0.00981354062,267.811981,263.296936,9.11736488,4.17808676,1.23824894,0.0785553306
25740.0,190.880856,1,0.264644891,156.25,8.84677505,0.126382872,1,121.054169,1,38.9464607,9.32887745,181.336813,0.362140685,0.0155097358,-0.000382781349,1.32231128,-0.07758715,-0.0586754046,-0.0505663864,-0.0382409096,0,-13.6635046,0.001953125,10,0.0848854184,263.2125,-0.013595527,-0.0102816392,267.812225,263.284393,9.20950508,4.02701139,0.890674591,0.07537058
25800.0,199.542134,1,0.262600571,156.25,8.79895592,0.129698083,1,120.187988,1,37.7052345,9.3208189,189.565028,0.324529678,0.0150364563,-0.000376674201,1.32231128,-0.0774160624,-0.0585460179,-0.0481821597,-0.0364378355,0,-13.4455099,0.0009765625,10,0.0736934692,263.208333,-0.0133786164,-0.0101175997,267.812683,263.331482,9.19406128,3.81000757,1.7484386,0.0773992538
25860.0,82.2129106,1,0.257610053,156.25,8.78753471,0.131226465,1,116.613831,1,34.5128136,9.27496147,78.1022651,0.215062886,0.0148309618,-0.000366503664,1.32231128,-0.0739015788,-0.0558881871,-0.0473186001,-0.0357847661,0,-13.0824671,0,2.14893699,0.0653400272,263.204167,-0.0130173806,-0.00984441489,267.812317,263.349792,9.10423756,4.42859221,0.844478846,0.0609152094
25920.0,234.154522,1,0.254831821,156.25,8.77462578,0.133300796,1,113.737488,1,33.7141724,9.22812366,222.446796,0.105589919,0.0143567119,-0.00036374529,1.32231128,-0.072903648,-0.0551334992,-0.0453729071,-0.0343133323,0,-12.9840069,0,0.585290015,0.0616300032,263.2,-0.0129194101,-0.00977032445,267.812408,263.271484,9.04772758,4.07478046,1.4376291,0.0725634098
25980.0,126.631074,1,0.26285398,156.25,8.77876854,0.132333517,1,118.061577,1,35.2921143,9.23717022,120.29952,0.36511448,0.0152554233,-0.000384569692,1.32231128,-0.078289628,-0.0592066534,-0.0470918454,-0.0356132835,0,-13.7273407,0.0009765625,10,0.0812443048,263.195833,-0.0136590451,-0.0103296749,267.812256,263.293884,9.10966015,4.14026022,0.977013707,0.0868857354
26040.0,167.105036,1,0.269042671,156.25,8.80390453,0.133499965,1,122.6763,1,34.1457367,9.26430702,158.749784,0.119386114,0.0142594902,-0.000396865013,1.32231128,-0.0819118321,-0.0619459525,-0.0495140925,-0.0374451093,0,-14.1662254,0,0.698482275,0.0615151525,263.191667,-0.0140957469,-0.0106599312,267.811768,263.298553,9.04313278,4.30561256,1.21636319,0.10130965
26100.0,205.992246,1,0.265856534,156.25,8.79879475,0.133453533,1,118.565109,1,30.6278725,9.20541477,195.692634,0.0850280002,0.0138907209,-0.000396209682,1.32231128,-0.0808033198,-0.0611076392,-0.0469648615,-0.0355172493,0,-14.1428347,0,0.438105226,0.0595209077,263.1875,-0.0140724722,-0.0106423292,267.811035,263.290253,9.04597855,3.90975595,1.02824831,0.0676039904
26160.0,127.982117,1,0.26424244,156.25,8.78427601,0.133393958,1,119.067276,1,28.4599895,9.10442638,121.583011,0.112649724,0.0141088134,-0.00038739614,1.32231128,-0.0784740523,-0.0593461245,-0.0486466289,-0.0367890894,0,-13.8282328,0,0.641579926,0.0606552623,263.183333,-0.0137594352,-0.0104055945,267.810455,263.240204,9.00188446,4.07767868,0.744493961,0.0654378235
26220.0,130.033896,1,0.262060434,156.25,8.78877926,0.131858483,1,118.933174,1,26.831646,9.2067709,123.532201,0.671256125,0.0150094312,-0.000378304394,1.32231128,-0.0765422732,-0.0578852147,-0.0488656163,-0.0369547009,0,-13.5036993,0.0009765625,10,0.071637243,263.179167,-0.0134365167,-0.0101613868,267.81073,263.322937,9.03569794,4.04499626,0.817588568,0.0571297072
26280.0,117.616327,1,0.253431767,156.25,8.79230499,0.13148728,1,113.839149,1,24.3250065,9.13866997,111.735511,0.0697090551,0.0146217784,-0.000357463345,1.32231128,-0.072550118,-0.0548661426,-0.0441520959,-0.0333900936,0,-12.7597704,0,0.341949463,0.0627592951,263.175,-0.0126962885,-0.00960158836,267.810822,263.348999,8.99720383,3.91856766,0.890408874,0.0577289388
26340.0,166.771929,1,0.246315241,156.25,8.79849243,0.131591529,1,109.553764,1,23.2850399,9.1359129,158.433332,0.0838835537,0.0146316197,-0.000341025298,1.32231128,-0.0679277778,-0.0513704903,-0.0426856205,-0.0322810672,0,-12.173008,0,0.430559456,0.0626726002,263.170833,-0.0121124461,-0.00916005671,267.81192,263.268829,9.04650021,3.89266872,0.7710163,0.0555164926
26400.0,126.39579,1,0.24444221,143.75,8.80559063,0.191342473,1,107.864769,1,24.3272171,9.08103371,120.076001,0.14358376,0.014731477,-0.000338523649,1.32231128,-0.0668911412,-0.0505865328,-0.0420508049,-0.0318009891,0,-12.0837126,0,0.933742166,0.0634247735,263.166667,-0.0120235942,-0.00909286179,267.812836,263.25827,9.03820992,4.10103083,1.29786062,0.0652295798
26460.0,174.307099,1,0.244374663,143.75,8.81806087,0.18861194,1,106.333488,1,24.2205143,9.07072163,165.591744,0.080024831,0.0154604074,-0.000343113992,1.32231128,-0.0669111609,-0.0506016724,-0.0419368036,-0.0317147747,0,-12.2475662,0,0.405567139,0.0665877908,263.1625,-0.0121866334,-0.00921616051,267.812927,263.206543,9.01345348,3.92809367,0.765118539,0.0578492284
26520.0,152.833811,1,0.246878937,143.75,8.83322525,0.188322678,1,109.335106,1,22.7367134,9.11232758,145.192121,0.135248601,0.0164430439,-0.000344058644,1.32231128,-0.0684139132,-0.0517381318,-0.0426016487,-0.0322175659,0,-12.2812862,0,0.846632838,0.0720252097,263.158333,-0.0122201853,-0.0092415344,267.812347,263.195953,8.99746609,3.84567928,1.11567521,0.0615442991
26580.0,93.6990274,1,0.251920253,143.75,8.84686184,0.18829678,1,112.423264,1,23.2115746,9.14103031,89.014076,0.629727185,0.0180204958,-0.000355527387,1.32231128,-0.0721452981,-0.0545599945,-0.0428653583,-0.0324169956,0,-12.6906662,0.001953125,10,0.0964653194,263.154167,-0.012627529,-0.0095495889,267.812012,263.306427,9.00983047,3.92982292,0.967482686,0.0655417666
26640.0,130.851158,1,0.256211638,143.75,8.85416889,0.186276898,1,114.510002,1,23.1558723,9.127635,124.308601,0.122197852,0.0156708173,-0.00036719194,1.32231128,-0.0748911873,-0.0566365793,-0.0438857079,-0.0331886373,0.0009765625,-13.1070366,0,0.723227859,0.0681628734,263.15,-0.0130418278,-0.00986290257,267.811127,263.14093,8.98005104,3.85686898,1.03462136,0.0902820677
26700.0,138.495067,1,0.250044227,143.75,8.85383511,0.182922199,1,110.711014,1,20.9123402,9.13928413,131.570314,1.11690974,0.0166880153,-0.000353020296,1.32231128,-0.0698456317,-0.0528208688,-0.0442326739,-0.0334510282,0,-12.6011744,0.001953125,10,0.0857851952,263.145833,-0.0125384815,-0.00948224682,267.809052,263.199951,9.00460339,3.70142555,0.847922802,0.0543428808
26760.0,190.923548,1,0.249213398,143.75,8.8682375,0.181428149,1,111.466202,1,20.5977592,9.09222126,181.377371,0.280858278,0.0152733345,-0.000347145047,1.32231128,-0.0693749934,-0.0524649471,-0.043950662,-0.033237759,0,-12.3914566,0,5.89112473,0.0703278929,263.141667,-0.0123298075,-0.00932443608,267.807007,263.169098,8.96919632,4.39867687,1.08133435,0.0672180206
26820.0,139.619209,1,0.249357909,143.75,8.88535404,0.181282371,1,113.536865,1,21.1690521,9.14656162,132.638248,0.233899534,0.0159795247,-0.000341407082,1.32231128,-0.0691666305,-0.0523073748,-0.0444542915,-0.033618629,0,-12.1866379,0,2.74128151,0.071861729,263.1375,-0.012126008,-0.00917031243,267.805267,263.177582,9.00341415,4.17153358,1.02303684,0.0630701631
26880.0,118.218174,1,0.252274841,143.75,8.89759731,0.180921242,1,114.85833,1,22.6870003,9.13878536,112.307265,0.983029127,0.0177145153,-0.000349461479,1.32231128,-0.0701617673,-0.0530599467,-0.0464698225,-0.0351428762,0,-12.4741411,0.0029296875,10,0.102676794,263.133333,-0.0124120805,-0.00938665587,267.805298,263.18457,9.02581024,4.06559658,0.93139559,0.0653169304
26940.0,110.749177,1,0.248753235,143.75,8.90181446,0.179328874,1,110.921806,1,20.5992107,9.03249454,105.211718,0.234150663,0.0165621433,-0.000346919929,1.32231128,-0.0686047673,-0.0518824644,-0.0445898995,-0.0337211825,0,-12.38342,0,2.7506125,0.0757831186,263.129167,-0.0123218112,-0.009318389,267.805695,263.225006,8.945858,4.02235603,0.793126225,0.0447510481
27000.0,105.125578,1,0.244469717,143.75,8.90835571,0.177798808,1,107.66758,1,19.6175785,9.09663677,99.8692992,0.29289934,0.0156397521,-0.000339258113,1.32231128,-0.0667053759,-0.0504460447,-0.0423780568,-0.0320484713,0,-12.1099291,0,7.73995304,0.0739233717,263.125,-0.0120496806,-0.00911258999,267.806488,263.166138,8.95843697,3.95572853,0.981414437,0.0533762798
27060.0,109.894974,1,0.240923196,143.75,8.91299343,0.176246762,1,106.130646,1,19.1527271,9.08135509,104.400225,0.595640361,0.0166120157,-0.000329408678,1.32231128,-0.0646675378,-0.0489049293,-0.0413402058,-0.0312635973,0,-11.7583504,0.0009765625,10,0.0812406614,263.120833,-0.0116998507,-0.00884803105,267.807373,263.204346,8.9874115,3.94028091,0.951692224,0.0599988215
27120.0,127.263658,1,0.246519282,143.75,8.92121029,0.174263597,1,111.974373,1,20.4424534,9.16782761,120.900475,0.388737082,0.016611876,-0.000334482989,1.32231128,-0.0670841187,-0.050732471,-0.0442415923,-0.0334577747,0,-11.9394798,0.001953125,10,0.0905093998,263.116667,-0.0118800793,-0.00898432918,267.807343,263.203156,9.05113029,3.77636576,1.06440222,0.0626781806
27180.0,113.153401,1,0.255060881,143.75,8.93073654,0.173260137,1,118.234375,1,22.0672913,9.18498993,107.495731,0.430572063,0.0169655848,-0.000350855116,1.32231128,-0.0721805319,-0.0545866415,-0.0467991605,-0.0353919379,0,-12.5238876,0.0009765625,10,0.0874468163,263.1125,-0.0124615794,-0.00942408945,267.808014,263.144653,9.06803226,3.89041519,1.31506181,0.0717691705
27240.0,127.765538,1,0.258277982,143.75,8.93902111,0.172490597,1,118.010811,1,22.1901455,9.14534187,121.377261,0.398317426,0.0152390618,-0.000364989479,1.32231128,-0.0747510716,-0.0565306172,-0.0468288958,-0.0354144275,0,-13.0284185,0.0009765625,10,0.0744134486,263.108333,-0.0129636005,-0.0098037431,267.808258,263.144562,9.04881477,3.75712347,1.14327824,0.0614854023
27300.0,121.789659,1,0.264958709,143.75,8.94519901,0.172188014,1,123.899635,1,24.2004147,9.12935352,115.700176,0.127747253,0.0142345699,-0.000375322474,1.32231128,-0.0784028172,-0.0592922531,-0.0497039035,-0.0375886559,0,-13.3972578,0,0.773913264,0.0615770966,263.104167,-0.0133306049,-0.0100812912,267.807587,263.299286,9.01477623,3.83631325,1.44691181,0.0695727319
27360.0,141.623668,1,0.266394734,143.75,8.95575047,0.172038689,1,123.927406,1,23.8243046,9.18095398,134.542485,0.0543921702,0.0134986881,-0.000381372665,1.32231128,-0.079514578,-0.0601330251,-0.0498322807,-0.0376857407,0,-13.6132212,0,0.25509727,0.0576991476,263.1,-0.0135454936,-0.0102438014,267.806885,263.210876,9.03744507,4.37097263,1.19624448,0.0741894469
27420.0,131.601958,1,0.263708502,143.75,8.96652508,0.17280224,1,120.894325,1,20.2709579,9.15089989,125.02186,0.109197237,0.0138831623,-0.000379233301,1.32231128,-0.0771254972,-0.0583262779,-0.0500763133,-0.0378702916,0,-13.5368576,0,0.613644302,0.0596364588,263.095833,-0.0134695098,-0.0101863379,267.806793,263.169312,9.04239273,4.17457008,1.00616765,0.0756089389
27480.0,100.788242,1,0.256954998,143.75,8.9752121,0.172133401,1,116.882812,1,16.2349625,9.13759041,95.74883,0.0949209407,0.0140896365,-0.00036287788,1.32231128,-0.0732956305,-0.0554299355,-0.0474364907,-0.0358739197,0,-12.9530449,0,0.506042361,0.0604255497,263.091667,-0.012888602,-0.00974702556,267.807037,263.205933,9.00971222,3.79744625,0.885804415,0.0514147617
27540.0,119.864526,1,0.254438102,143.75,8.98102474,0.171756074,1,118.304054,1,16.7384682,9.18642044,113.8713,0.114272662,0.0142552657,-0.000348086207,1.32231128,-0.0713472664,-0.0539564826,-0.0473048054,-0.0357743353,0,-12.4250507,0,0.65499258,0.0612436943,263.0875,-0.0123632345,-0.0093497159,267.807312,263.184631,9.01733208,3.78903246,0.705548048,0.0488736294
27600.0,102.068364,1,0.256714493,143.75,8.9842968,0.170847535,1,121.431885,1,18.7006359,9.26104069,96.964946,0.434961855,0.0153259961,-0.000348303962,1.32231128,-0.0733389109,-0.0554626659,-0.0470678024,-0.0355951004,0,-12.4328232,0.0009765625,10,0.0751096457,263.083333,-0.0123709682,-0.0093555646,267.807831,263.136292,9.03972244,3.6406579,0.927783549,0.0494947284
27660.0,171.686109,1,0.252195328,143.75,8.97702885,0.169310272,1,117.439346,1,19.3005009,9.19315338,163.101804,0.0778383762,0.0142631466,-0.00034145813,1.32231128,-0.0704620183,-0.0532870144,-0.0459162109,-0.0347242057,0,-12.1884594,0,0.39170447,0.0610779375,263.079167,-0.0121278204,-0.00917168334,267.808044,263.243988,9.10428333,4.27562237,0.844269812,0.052834481
27720.0,109.601036,1,0.249138325,143.75,8.98055553,0.168738589,1,115.640442,1,18.9505348,9.23471069,104.120984,0.0543767028,0.0142390886,-0.000334311946,1.32231128,-0.0682571232,-0.0516195558,-0.045578409,-0.034468744,0,-11.9333735,0,0.255013704,0.0609090291,263.075,-0.0118740033,-0.00897973403,267.807922,263.21347,9.14385414,4.07893419,0.785812855,0.0495940335
27780.0,102.049497,1,0.247840613,143.75,8.98652744,0.167921796,1,113.325912,1,18.9649467,9.17557335,96.9470219,0.555908263,0.0149396975,-0.000335836754,1.32231128,-0.0669402331,-0.050623659,-0.0460018404,-0.0347889662,0.001953125,-11.9878016,0.0009765625,10,0.0728729963,263.070833,-0.0119281607,-0.00902069081,267.807312,262.987854,9.09936905,4.04057646,0.843103111,0.0444486514
27840.0,102.226153,1,0.248446256,143.75,8.99710751,0.166819543,1,116.222488,1,19.5446434,9.24826145,97.1148456,0.16143778,0.0147338621,-0.00032987335,1.32231128,-0.0676124096,-0.0511319935,-0.0457214266,-0.0345769003,0,-11.7749367,0,1.1469928,0.0642626286,263.066667,-0.0117163546,-0.00886051171,267.806366,263.170349,9.12543106,4.08194399,1.16037178,0.058695361
27900.0,104.432284,1,0.249733537,143.75,9.00639725,0.165977672,1,116.162338,1,18.6104164,9.25458908,99.2106701,0.066952914,0.0149737624,-0.000335200981,1.32231128,-0.0683906302,-0.0517205223,-0.0460842252,-0.0348512679,0,-11.9651089,0,0.325686336,0.0643204749,263.0625,-0.0119055808,-0.00900361408,267.805542,263.166473,9.12446594,3.96164417,0.904456258,0.0665338039
27960.0,77.9838401,1,0.247772545,143.75,9.0139122,0.164935187,1,112.391289,1,17.6958466,9.21475601,74.0846481,0.0597263761,0.0151780872,-0.000338350539,1.32231128,-0.0664870143,-0.05028091,-0.0465767756,-0.0352237597,0,-12.0775337,0,0.284396231,0.0652231425,263.058333,-0.0120174466,-0.00908821262,267.804657,263.158478,9.10051346,3.89555836,0.82619381,0.0571802109
28020.0,148.440487,1,0.240694776,143.75,9.01438236,0.164707363,1,109.526466,1,15.7486849,9.2422123,141.018462,0.24988541,0.0159061197,-0.000318288454,1.32231128,-0.0627362728,-0.0474444069,-0.043963097,-0.0332471617,0,-11.3614101,0,3.4400568,0.0708559006,263.054167,-0.0113048861,-0.00854933821,267.803497,263.140259,9.1315155,4.13883781,0.613091946,0.0412856117
28080.0,131.847711,1,0.24197273,143.75,9.02418995,0.165048644,1,110.704269,1,16.1951141,9.25194263,125.255326,0.430878758,0.0176606271,-0.000319944666,1.32231128,-0.0637699664,-0.0482261367,-0.0439046435,-0.0332029574,0,-11.4205294,0.001953125,10,0.0965113863,263.05,-0.0113637112,-0.00859382469,267.802124,263.178375,9.14753342,3.6585114,0.777490973,0.055708386
28140.0,118.548858,1,0.234447986,143.75,9.03034687,0.164054602,1,105.350822,1,15.5636063,9.19691753,112.621415,0.0665238276,0.0158547945,-0.000305802881,1.32231128,-0.0600004569,-0.0453754403,-0.0410196856,-0.031021202,0,-10.9157333,0,0.323180765,0.068159163,263.045833,-0.0108614266,-0.00821397081,267.801086,263.129608,9.08305931,3.91307735,0.800130486,0.0449004248
